序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃露慧,111年嘉義市議員選舉,首次申報,1110818,宣傳支出,台灣特塑企業社,,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（印刷品-文宣）,金錢,嘉義市東區南****,,否,,,,,,,
2,黃露慧,111年嘉義市議員選舉,首次申報,1110820,宣傳支出,永嘉廣告社,98059829,0.00,50000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區立****,,否,,,,,,,
3,黃露慧,111年嘉義市議員選舉,首次申報,1110820,宣傳支出,永嘉廣告社,98059829,0.00,50000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區立****,,否,,,,,,,
4,黃露慧,111年嘉義市議員選舉,首次申報,1110824,宣傳支出,台灣特塑企業社,,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（印刷品-文宣）,金錢,嘉義市東區南****,,否,,,,,,,
5,黃露慧,111年嘉義市議員選舉,首次申報,1110829,宣傳支出,台灣特塑企業社,,0.00,7616.00,,,,製作競選物品或宣傳廣告費用（印刷品-文宣）,金錢,嘉義市東區南****,,否,,,,,,,
6,黃露慧,111年嘉義市議員選舉,首次申報,1110905,宣傳支出,台灣特速企業社,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（印刷品-文宣）,金錢,嘉義市東區南****,,否,,,,,,,
7,黃露慧,111年嘉義市議員選舉,首次申報,1110910,宣傳支出,永嘉廣告社,98059829,0.00,50000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區立****,,否,,,,,,,
8,黃露慧,111年嘉義市議員選舉,首次申報,1110920,宣傳支出,台灣特速企業社,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（印刷品-文宣）,金錢,嘉義市東區南****,,否,,,,,,,
9,黃露慧,111年嘉義市議員選舉,首次申報,1110920,宣傳支出,永嘉廣告社,98059829,0.00,50000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區立****,,否,,,,,,,
10,黃露慧,111年嘉義市議員選舉,首次申報,1111005,租用宣傳車輛支出,新義和音響器材行,,0.00,18000.00,,,,維修宣傳車輛費用,金錢,嘉義市西區玉****,,否,,,,,,,
11,黃露慧,111年嘉義市議員選舉,首次申報,1111005,租用宣傳車輛支出,順益汽車股份有限公司,,0.00,2673.00,,,,維修宣傳車輛費用,金錢,嘉義市西區博****,,否,,,,,,,
