序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1070930,宣傳支出,米祺玩色世界工作坊,10950346,0.00,12000.00,製作宣傳廣告支出,金錢,彰化縣大村鄉****,,
2,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1070930,宣傳支出,上虹廣告社,13948648,0.00,20000.00,製作宣傳廣告支出,金錢,彰化縣秀水鄉****,,
3,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071012,宣傳支出,米祺玩色世界工作坊,10950346,0.00,10000.00,製作宣傳廣告支出,金錢,彰化縣大村鄉****,,
4,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071025,公共關係費用支出,天慈生命禮儀社,45808325,0.00,6500.00,為民服務費用,金錢,彰化縣福興鄉****,,
5,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071028,宣傳支出,米祺玩色世界工作坊,10950346,0.00,17000.00,製作宣傳廣告支出,金錢,彰化縣大村鄉****,,
6,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071029,宣傳支出,中華郵政-秀水,,0.00,2941.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣秀水鄉****,,
7,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071030,宣傳支出,上虹廣告社,13948648,0.00,24000.00,製作競選物品支出（人形立牌）,金錢,彰化縣秀水鄉****,,
8,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071104,集會支出,美華綜合藝術團,,0.00,8500.00,租用設備支出,金錢,彰化縣福興鄉****,,
9,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071104,集會支出,小中天綜合藝術團,14624689,0.00,4500.00,租用設備支出,金錢,彰化縣秀水鄉****,,
10,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071110,宣傳支出,米祺玩色世界工作坊,10950346,0.00,10500.00,製作宣傳廣告支出,金錢,彰化縣大村鄉****,,
11,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071120,公共關係費用支出,天慈生命禮儀社,45808325,0.00,3500.00,為民服務費用,金錢,彰化縣福興鄉****,,
12,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071128,宣傳支出,米祺玩色世界工作坊,10950346,0.00,12000.00,製作宣傳廣告支出,金錢,彰化縣大村鄉****,,
13,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071130,公共關係費用支出,水金鮮花花環禮儀社,08344339,0.00,11200.00,為民服務費用,金錢,彰化縣秀水鄉****,,
14,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071201,宣傳支出,米祺玩色世界工作坊,10950346,0.00,9500.00,製作競選物品支出（貼紙列印費）,金錢,彰化縣大村鄉****,,
15,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071205,宣傳支出,上虹廣告社,13948648,0.00,11000.00,製作宣傳廣告支出,金錢,彰化縣秀水鄉****,,
16,陳鑲萍,107年鄉(鎮、市)民代表選舉,首次申報,1071210,宣傳支出,米祺玩色世界工作坊,10950346,0.00,9000.00,製作宣傳廣告支出,金錢,彰化縣大村鄉****,,
