序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳怡珍,107年直轄市議員選舉,首次申報,1070510,公共關係費用支出,余大花卉,13933618,0.00,2000.00,聯誼交際費用,金錢,,,
2,陳怡珍,107年直轄市議員選舉,首次申報,1070510,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,,,
3,陳怡珍,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,統一精工,09047174,0.00,600.00,油資,金錢,,,
4,陳怡珍,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,台灣中油,09059213,0.00,1000.00,油資,金錢,,,
5,陳怡珍,107年直轄市議員選舉,首次申報,1070511,公共關係費用支出,余大花卉,13933618,0.00,2000.00,聯誼交際費用,金錢,,,
6,陳怡珍,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,台亞石油,98819315,0.00,1000.00,油資,金錢,,,
7,陳怡珍,107年直轄市議員選舉,首次申報,1070512,公共關係費用支出,余大花卉,13933618,0.00,1000.00,聯誼交際費用,金錢,,,
8,陳怡珍,107年直轄市議員選舉,首次申報,1070512,公共關係費用支出,余大花卉,13933618,0.00,2000.00,聯誼交際費用,金錢,,,
9,陳怡珍,107年直轄市議員選舉,首次申報,1070512,公共關係費用支出,余大花卉,13933618,0.00,1200.00,聯誼交際費用,金錢,,,
10,陳怡珍,107年直轄市議員選舉,首次申報,1070513,公共關係費用支出,余大花卉,13933618,0.00,1000.00,聯誼交際費用,金錢,,,
11,陳怡珍,107年直轄市議員選舉,首次申報,1070513,交通旅運支出,嘉和加油站,16512771,0.00,100.00,油資,金錢,,,
12,陳怡珍,107年直轄市議員選舉,首次申報,1070513,公共關係費用支出,喬怡行,56954529,0.00,3000.00,聯誼交際費用,金錢,,,
13,陳怡珍,107年直轄市議員選舉,首次申報,1070513,公共關係費用支出,喬怡行,56954529,0.00,2700.00,聯誼交際費用,金錢,,,
14,陳怡珍,107年直轄市議員選舉,首次申報,1070514,交通旅運支出,台灣中油,06522744,0.00,90.00,油資,金錢,,,
15,陳怡珍,107年直轄市議員選舉,首次申報,1070514,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,,,
16,陳怡珍,107年直轄市議員選舉,首次申報,1070515,公共關係費用支出,三楓企業社,17980648,0.00,29750.00,聯誼交際費用,金錢,,,
17,陳怡珍,107年直轄市議員選舉,首次申報,1070515,雜支支出,威航食品有限公司,97079214,0.00,18480.00,餐飲費用,金錢,,,
18,陳怡珍,107年直轄市議員選舉,首次申報,1070516,公共關係費用支出,余大花卉,13933618,0.00,1000.00,聯誼交際費用,金錢,,,
19,陳怡珍,107年直轄市議員選舉,首次申報,1070517,交通旅運支出,久井企業,10771688,0.00,949.00,油資,金錢,,,
20,陳怡珍,107年直轄市議員選舉,首次申報,1070517,公共關係費用支出,余大花卉,13933618,0.00,2000.00,聯誼交際費用,金錢,,,
21,陳怡珍,107年直轄市議員選舉,首次申報,1070518,公共關係費用支出,立暉蘭園,25783304,0.00,1500.00,聯誼交際費用,金錢,,,
22,陳怡珍,107年直轄市議員選舉,首次申報,1070519,公共關係費用支出,余大花卉,13933618,0.00,2000.00,聯誼交際費用,金錢,,,
23,陳怡珍,107年直轄市議員選舉,首次申報,1070519,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,,,
24,陳怡珍,107年直轄市議員選舉,首次申報,1070520,公共關係費用支出,余大花卉,13933618,0.00,3000.00,聯誼交際費用,金錢,,,
25,陳怡珍,107年直轄市議員選舉,首次申報,1070520,公共關係費用支出,金水花卉,78985820,0.00,1500.00,聯誼交際費用,金錢,,,
26,陳怡珍,107年直轄市議員選舉,首次申報,1070520,交通旅運支出,海寮加油站,89678222,0.00,95.00,油資,金錢,,,
27,陳怡珍,107年直轄市議員選舉,首次申報,1070521,公共關係費用支出,金水花卉,78985820,0.00,2800.00,聯誼交際費用,金錢,,,
28,陳怡珍,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,統一精工,15722618,0.00,110.00,油資,金錢,,,
29,陳怡珍,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,北安加油站,86436502,0.00,500.00,油資,金錢,,,
30,陳怡珍,107年直轄市議員選舉,首次申報,1070523,交通旅運支出,遠大加油站,16369142,0.00,1000.00,油資,金錢,,,
31,陳怡珍,107年直轄市議員選舉,首次申報,1070523,公共關係費用支出,大豐花卉,21651485,0.00,2000.00,聯誼交際費用,金錢,,,
32,陳怡珍,107年直轄市議員選舉,首次申報,1070523,公共關係費用支出,金水花卉,78985820,0.00,1800.00,聯誼交際費用,金錢,,,
33,陳怡珍,107年直轄市議員選舉,首次申報,1070524,交通旅運支出,千越加油站,09134000,0.00,95.00,油資,金錢,,,
34,陳怡珍,107年直轄市議員選舉,首次申報,1070524,租用競選辦事處支出,綠得資訊有限公司,28029345,0.00,1500.00,租買辦公設備支出,金錢,,,
35,陳怡珍,107年直轄市議員選舉,首次申報,1070524,雜支支出,亞太電信,70771579,0.00,1544.00,電信費用,金錢,,,
36,陳怡珍,107年直轄市議員選舉,首次申報,1070525,公共關係費用支出,協勝鮮花店,13235607,0.00,3000.00,聯誼交際費用,金錢,,,
37,陳怡珍,107年直轄市議員選舉,首次申報,1070525,雜支支出,惠風堂毛筆莊,69322097,0.00,660.00,文具用品費用,金錢,,,
38,陳怡珍,107年直轄市議員選舉,首次申報,1070525,雜支支出,威航食品有限公司,97079214,0.00,14790.00,餐飲費用,金錢,,,
39,陳怡珍,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,千越加油站,09544975,0.00,1000.00,油資,金錢,,,
40,陳怡珍,107年直轄市議員選舉,首次申報,1070526,公共關係費用支出,余大花卉,13933618,0.00,4000.00,聯誼交際費用,金錢,,,
41,陳怡珍,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,統一精工,17584871,0.00,500.00,油資,金錢,,,
42,陳怡珍,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,大新營加油站,84827130,0.00,500.00,油資,金錢,,,
43,陳怡珍,107年直轄市議員選舉,首次申報,1070527,公共關係費用支出,協勝鮮花店,13235607,0.00,3000.00,聯誼交際費用,金錢,,,
44,陳怡珍,107年直轄市議員選舉,首次申報,1070527,公共關係費用支出,余大花卉,13933618,0.00,2000.00,聯誼交際費用,金錢,,,
45,陳怡珍,107年直轄市議員選舉,首次申報,1070527,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,,,
46,陳怡珍,107年直轄市議員選舉,首次申報,1070527,交通旅運支出,台灣卡特爾台南站,55696215,0.00,500.00,油資,金錢,,,
47,陳怡珍,107年直轄市議員選舉,首次申報,1070527,公共關係費用支出,喬怡行,56954529,0.00,3000.00,聯誼交際費用,金錢,,,
48,陳怡珍,107年直轄市議員選舉,首次申報,1070528,交通旅運支出,台灣中油,06522744,0.00,110.00,油資,金錢,,,
49,陳怡珍,107年直轄市議員選舉,首次申報,1070528,公共關係費用支出,藝英實業社,14751220,0.00,6700.00,雕刻木匾,金錢,,,
50,陳怡珍,107年直轄市議員選舉,首次申報,1070528,公共關係費用支出,大豐花卉,21651485,0.00,3000.00,聯誼交際費用,金錢,,,
51,陳怡珍,107年直轄市議員選舉,首次申報,1070529,雜支支出,台灣電力公司,68887960,0.00,5163.00,水電瓦斯費用,金錢,,,
52,陳怡珍,107年直轄市議員選舉,首次申報,1070530,交通旅運支出,台灣中油,06522744,0.00,90.00,油資,金錢,,,
53,陳怡珍,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,千越加油站,09134000,0.00,100.00,油資,金錢,,,
54,陳怡珍,107年直轄市議員選舉,首次申報,1070531,公共關係費用支出,協勝鮮花店,13235607,0.00,3000.00,聯誼交際費用,金錢,,,
55,陳怡珍,107年直轄市議員選舉,首次申報,1070531,公共關係費用支出,黑雞園藝花店,34968599,0.00,9750.00,聯誼交際費用,金錢,,,
56,陳怡珍,107年直轄市議員選舉,首次申報,1070531,公共關係費用支出,喬怡行,56954529,0.00,3000.00,聯誼交際費用,金錢,,,
57,陳怡珍,107年直轄市議員選舉,首次申報,1070531,公共關係費用支出,利順鮮花店,73864328,0.00,66800.00,聯誼交際費用,金錢,臺南市安南區****,,
58,陳怡珍,107年直轄市議員選舉,首次申報,1070601,租用競選辦事處支出,新光保全,22267657,0.00,2100.00,租買辦公設備支出,金錢,,,
59,陳怡珍,107年直轄市議員選舉,首次申報,1070601,交通旅運支出,久井企業,36883907,0.00,600.00,油資,金錢,,,
60,陳怡珍,107年直轄市議員選舉,首次申報,1070602,公共關係費用支出,立暉蘭園,25783304,0.00,3000.00,聯誼交際費用,金錢,,,
61,陳怡珍,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,台灣中油,56957125,0.00,100.00,油資,金錢,,,
62,陳怡珍,107年直轄市議員選舉,首次申報,1070604,公共關係費用支出,協勝鮮花店,13235607,0.00,3000.00,聯誼交際費用,金錢,,,
63,陳怡珍,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,千越加油站,29440576,0.00,1325.00,油資,金錢,,,
64,陳怡珍,107年直轄市議員選舉,首次申報,1070604,公共關係費用支出,喬怡行,56954529,0.00,3000.00,聯誼交際費用,金錢,,,
65,陳怡珍,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,千越加油站,09134000,0.00,1000.00,油資,金錢,,,
66,陳怡珍,107年直轄市議員選舉,首次申報,1070607,交通旅運支出,台灣中油,06522744,0.00,100.00,油資,金錢,,,
67,陳怡珍,107年直轄市議員選舉,首次申報,1070607,交通旅運支出,台灣中油,69565045,0.00,1000.00,油資,金錢,,,
68,陳怡珍,107年直轄市議員選舉,首次申報,1070607,雜支支出,威航食品有限公司,97079214,0.00,19170.00,餐飲費用,金錢,,,
69,陳怡珍,107年直轄市議員選舉,首次申報,1070608,交通旅運支出,台灣中油,06522723,0.00,94.00,油資,金錢,,,
70,陳怡珍,107年直轄市議員選舉,首次申報,1070608,公共關係費用支出,立暉蘭園,25783304,0.00,3000.00,聯誼交際費用,金錢,,,
71,陳怡珍,107年直轄市議員選舉,首次申報,1070609,交通旅運支出,千越加油站,29440576,0.00,1000.00,油資,金錢,,,
72,陳怡珍,107年直轄市議員選舉,首次申報,1070609,交通旅運支出,久井企業,36883907,0.00,500.00,油資,金錢,,,
73,陳怡珍,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,台灣中油,06522744,0.00,95.00,油資,金錢,,,
74,陳怡珍,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,台灣中油,09059213,0.00,1000.00,油資,金錢,,,
75,陳怡珍,107年直轄市議員選舉,首次申報,1070611,公共關係費用支出,大豐花卉,21651485,0.00,3000.00,聯誼交際費用,金錢,,,
76,陳怡珍,107年直轄市議員選舉,首次申報,1070611,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,,,
77,陳怡珍,107年直轄市議員選舉,首次申報,1070611,公共關係費用支出,喬怡行,56954529,0.00,3000.00,聯誼交際費用,金錢,,,
