序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,范淞育,107年直轄市議員選舉,首次申報,1070825,宣傳支出,鑫長虹廣告社,17382468,0.00,28000.00,製作宣傳廣告支出,金錢,,,
2,范淞育,107年直轄市議員選舉,首次申報,1070917,雜支支出,福茹池上便當,99650808,0.00,300.00,工作人員便當,金錢,,,
3,范淞育,107年直轄市議員選舉,首次申報,1070918,雜支支出,福茹池上便當,99650808,0.00,320.00,工作人員便當,金錢,,,
4,范淞育,107年直轄市議員選舉,首次申報,1070919,租用宣傳車輛支出,連明加油站,16383405,0.00,1436.00,宣傳車輛燃料支出,金錢,,,
5,范淞育,107年直轄市議員選舉,首次申報,1070919,雜支支出,福茹池上便當,99650808,0.00,300.00,工作人員便當,金錢,,,
6,范淞育,107年直轄市議員選舉,首次申報,1070920,雜支支出,福茹池上便當,99650808,0.00,260.00,工作人員便當,金錢,,,
7,范淞育,107年直轄市議員選舉,首次申報,1070920,雜支支出,福茹池上便當,99650808,0.00,800.00,工作人員便當,金錢,,,
8,范淞育,107年直轄市議員選舉,首次申報,1070921,雜支支出,春吉屋小吃店,39805455,0.00,480.00,工作人員便當,金錢,,,
9,范淞育,107年直轄市議員選舉,首次申報,1070921,雜支支出,飯炒達人,72337186,0.00,280.00,工作人員便當,金錢,,,
10,范淞育,107年直轄市議員選舉,首次申報,1070925,雜支支出,西屯魚丸店,13418367,0.00,340.00,工作人員便當,金錢,,,
11,范淞育,107年直轄市議員選舉,首次申報,1070925,雜支支出,福茹池上便當,99650808,0.00,385.00,工作人員便當,金錢,,,
12,范淞育,107年直轄市議員選舉,首次申報,1070926,雜支支出,登福池上便當,25434806,0.00,280.00,工作人員便當,金錢,,,
13,范淞育,107年直轄市議員選舉,首次申報,1070926,宣傳支出,以太品牌創意,54905974,0.00,54023.00,製作宣傳廣告支出,金錢,臺中市西區五****,,
14,范淞育,107年直轄市議員選舉,首次申報,1070926,雜支支出,福茹池上便當,99650808,0.00,300.00,工作人員便當,金錢,,,
15,范淞育,107年直轄市議員選舉,首次申報,1070927,交通旅運支出,伯偉加油站,23234819,0.00,1400.00,拜訪選民車輛油資,金錢,,,
16,范淞育,107年直轄市議員選舉,首次申報,1070928,雜支支出,台中市停車管理處,05486100,0.00,1600.00,租用停車格,金錢,,,
17,范淞育,107年直轄市議員選舉,首次申報,1070928,雜支支出,福茹池上便當,99650808,0.00,300.00,工作人員便當,金錢,,,
18,范淞育,107年直轄市議員選舉,首次申報,1070930,租用宣傳車輛支出,連明加油站,16383405,0.00,100.00,宣傳車輛燃料支出,金錢,,,
19,范淞育,107年直轄市議員選舉,首次申報,1071001,雜支支出,西屯魚丸店,13418367,0.00,300.00,工作人員便當,金錢,,,
20,范淞育,107年直轄市議員選舉,首次申報,1071001,租用宣傳車輛支出,連明加油站,16383405,0.00,1580.00,宣傳車輛燃料支出,金錢,,,
21,范淞育,107年直轄市議員選舉,首次申報,1071001,雜支支出,福茹池上便當,99650808,0.00,155.00,工作人員便當,金錢,,,
22,范淞育,107年直轄市議員選舉,首次申報,1071002,雜支支出,飯炒達人,72337186,0.00,320.00,餐飲費用,金錢,,,
23,范淞育,107年直轄市議員選舉,首次申報,1071002,雜支支出,飯炒達人,72337186,0.00,305.00,工作人員便當,金錢,,,
24,范淞育,107年直轄市議員選舉,首次申報,1071003,宣傳支出,台中淡溝郵局,52876143,0.00,50000.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市北區民****,,
25,范淞育,107年直轄市議員選舉,首次申報,1071003,雜支支出,福茹池上便當,99650808,0.00,455.00,餐飲費用,金錢,,,
26,范淞育,107年直轄市議員選舉,首次申報,1071003,人事費用支出,盧春絹,B20*******,0.00,7200.00,工資或薪津,金錢,臺中市西區梅****,,
27,范淞育,107年直轄市議員選舉,首次申報,1071003,人事費用支出,林宜君,B22*******,0.00,7200.00,工資或薪津,金錢,臺中市中區三****,,
28,范淞育,107年直轄市議員選舉,首次申報,1071003,人事費用支出,廖素玉,N22*******,0.00,7200.00,工資或薪津,金錢,臺中市北區興****,,
29,范淞育,107年直轄市議員選舉,首次申報,1071003,人事費用支出,張家嘉,U20*******,0.00,7200.00,工資或薪津,金錢,臺中市北屯區****,,
30,范淞育,107年直轄市議員選舉,首次申報,1071004,雜支支出,福茹池上便當,99650808,0.00,300.00,餐飲費用,金錢,,,
31,范淞育,107年直轄市議員選舉,首次申報,1071005,租用宣傳車輛支出,台灣中油,45727668,0.00,1350.00,宣傳車輛燃料支出,金錢,,,
32,范淞育,107年直轄市議員選舉,首次申報,1071005,雜支支出,福茹池上便當,99650808,0.00,320.00,餐飲費用,金錢,,,
33,范淞育,107年直轄市議員選舉,首次申報,1071006,租用宣傳車輛支出,連明加油站,16383405,0.00,100.00,宣傳車輛燃料支出,金錢,,,
34,范淞育,107年直轄市議員選舉,首次申報,1071006,雜支支出,大潤發,16431075,0.00,2150.00,餐飲費用,金錢,,,
35,范淞育,107年直轄市議員選舉,首次申報,1071008,雜支支出,福茹池上便當,99650808,0.00,300.00,餐飲費用,金錢,,,
36,范淞育,107年直轄市議員選舉,首次申報,1071009,交通旅運支出,連明加油站,16383405,0.00,900.00,拜訪選民車輛油資,金錢,,,
37,范淞育,107年直轄市議員選舉,首次申報,1071009,雜支支出,飯炒達人,72337186,0.00,320.00,餐飲費用,金錢,,,
38,范淞育,107年直轄市議員選舉,首次申報,1071011,宣傳支出,民生企劃顧問社,18371123,0.00,27900.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
39,范淞育,107年直轄市議員選舉,首次申報,1071011,雜支支出,飯炒達人,72337186,0.00,320.00,餐飲費用,金錢,,,
40,范淞育,107年直轄市議員選舉,首次申報,1071012,租用宣傳車輛支出,南陽實業,06080472,0.00,4813.00,維修宣傳車輛支出,金錢,,,
41,范淞育,107年直轄市議員選舉,首次申報,1071012,雜支支出,福茹池上便當,99650808,0.00,300.00,餐飲費用,金錢,,,
42,范淞育,107年直轄市議員選舉,首次申報,1071013,租用宣傳車輛支出,台灣中油,45727668,0.00,1167.00,宣傳車輛燃料支出,金錢,,,
43,范淞育,107年直轄市議員選舉,首次申報,1071014,租用宣傳車輛支出,連明加油站,16383405,0.00,95.00,宣傳車輛燃料支出,金錢,,,
44,范淞育,107年直轄市議員選舉,首次申報,1071015,租用宣傳車輛支出,連明加油站,16383405,0.00,1530.00,宣傳車輛燃料支出,金錢,,,
45,范淞育,107年直轄市議員選舉,首次申報,1071015,租用宣傳車輛支出,台灣中油,45727668,0.00,1360.00,宣傳車輛燃料支出,金錢,,,
46,范淞育,107年直轄市議員選舉,首次申報,1071015,雜支支出,福茹池上便當,99650808,0.00,300.00,餐飲費用,金錢,,,
47,范淞育,107年直轄市議員選舉,首次申報,1071016,雜支支出,福茹池上便當,99650808,0.00,675.00,餐飲費用,金錢,,,
48,范淞育,107年直轄市議員選舉,首次申報,1071017,雜支支出,冠泰生活館,27275754,0.00,1842.00,雜項購置或修繕費用,金錢,,,
49,范淞育,107年直轄市議員選舉,首次申報,1071017,雜支支出,飯炒達人,72337186,0.00,280.00,餐飲費用,金錢,,,
50,范淞育,107年直轄市議員選舉,首次申報,1071017,雜支支出,福茹池上便當,99650808,0.00,300.00,餐飲費用,金錢,,,
51,范淞育,107年直轄市議員選舉,首次申報,1071018,雜支支出,春吉屋小吃,39805455,0.00,560.00,餐飲費用,金錢,,,
52,范淞育,107年直轄市議員選舉,首次申報,1071018,宣傳支出,以太品牌創意,54905974,0.00,115920.00,製作宣傳廣告支出,金錢,臺中市西區五****,,
53,范淞育,107年直轄市議員選舉,首次申報,1071018,雜支支出,福茹池上便當,99650808,0.00,530.00,餐飲費用,金錢,,,
54,范淞育,107年直轄市議員選舉,首次申報,1071019,雜支支出,福茹池上便當,99650808,0.00,605.00,餐飲費用,金錢,,,
55,范淞育,107年直轄市議員選舉,首次申報,1071020,雜支支出,阿逗食堂,72559742,0.00,675.00,餐飲費用,金錢,,,
56,范淞育,107年直轄市議員選舉,首次申報,1071021,租用宣傳車輛支出,梅川東路加油站,53876830,0.00,100.00,宣傳車輛燃料支出,金錢,,,
57,范淞育,107年直轄市議員選舉,首次申報,1071022,雜支支出,飯炒達人,72337186,0.00,400.00,餐飲費用,金錢,,,
58,范淞育,107年直轄市議員選舉,首次申報,1071022,雜支支出,阿逗食堂,72559742,0.00,730.00,餐飲費用,金錢,,,
59,范淞育,107年直轄市議員選舉,首次申報,1071023,宣傳支出,以太品牌創意,54905974,0.00,17693.00,製作宣傳廣告支出,金錢,臺中市西區五****,,
60,范淞育,107年直轄市議員選舉,首次申報,1071023,雜支支出,福茹池上便當,99650808,0.00,600.00,餐飲費用,金錢,,,
61,范淞育,107年直轄市議員選舉,首次申報,1071024,雜支支出,綠洲花坊,13415827,0.00,800.00,盆栽,金錢,,,
62,范淞育,107年直轄市議員選舉,首次申報,1071024,雜支支出,西屯魚丸店,13418367,0.00,540.00,餐飲費用,金錢,,,
63,范淞育,107年直轄市議員選舉,首次申報,1071024,宣傳支出,鑫長虹廣告社,17382468,0.00,40000.00,製作宣傳廣告支出,金錢,臺中市霧峰區****,,
64,范淞育,107年直轄市議員選舉,首次申報,1071025,雜支支出,西屯魚丸店,13418367,0.00,940.00,餐飲費用,金錢,,,
65,范淞育,107年直轄市議員選舉,首次申報,1071025,宣傳支出,民生企劃顧問社,18371123,0.00,27900.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
66,范淞育,107年直轄市議員選舉,首次申報,1071025,租用宣傳車輛支出,台灣中油,45727668,0.00,1000.00,宣傳車輛燃料支出,金錢,,,
67,范淞育,107年直轄市議員選舉,首次申報,1071025,雜支支出,飯炒達人,72337186,0.00,510.00,餐飲費用,金錢,,,
68,范淞育,107年直轄市議員選舉,首次申報,1071026,雜支支出,西屯魚丸店,13418367,0.00,240.00,餐飲費用,金錢,,,
69,范淞育,107年直轄市議員選舉,首次申報,1071026,宣傳支出,以太品牌創意,54905974,0.00,4599.00,製作宣傳廣告支出,金錢,臺中市西區五****,,
70,范淞育,107年直轄市議員選舉,首次申報,1071026,雜支支出,飯炒達人,72337186,0.00,630.00,餐飲費用,金錢,,,
71,范淞育,107年直轄市議員選舉,首次申報,1071027,雜支支出,不倒翁素食,17557403,0.00,1500.00,餐飲費用,金錢,,,
72,范淞育,107年直轄市議員選舉,首次申報,1071027,雜支支出,林池上便當,18372381,0.00,400.00,餐飲費用,金錢,,,
73,范淞育,107年直轄市議員選舉,首次申報,1071027,雜支支出,百利文具行,52486686,0.00,3000.00,文具用品費用,金錢,,,
74,范淞育,107年直轄市議員選舉,首次申報,1071027,雜支支出,福茹池上便當,99650808,0.00,825.00,餐飲費用,金錢,,,
75,范淞育,107年直轄市議員選舉,首次申報,1071028,雜支支出,精誠魚丸店,13415679,0.00,3850.00,餐飲費用,金錢,,,
76,范淞育,107年直轄市議員選舉,首次申報,1071028,雜支支出,不倒翁素食,17557403,0.00,810.00,餐飲費用,金錢,,,
77,范淞育,107年直轄市議員選舉,首次申報,1071028,雜支支出,不倒翁素食,17557403,0.00,1000.00,餐飲費用,金錢,,,
78,范淞育,107年直轄市議員選舉,首次申報,1071028,雜支支出,年豐冰行,17572116,0.00,300.00,餐飲費用,金錢,,,
79,范淞育,107年直轄市議員選舉,首次申報,1071028,宣傳支出,三厝里鐵架帆布行,97914023,0.00,27100.00,製作競選物品支出（鐵架帆布）,金錢,,,
80,范淞育,107年直轄市議員選舉,首次申報,1071029,雜支支出,存記快餐店,21460850,0.00,985.00,餐飲費用,金錢,,,
81,范淞育,107年直轄市議員選舉,首次申報,1071029,雜支支出,阿遠小吃店,26976758,0.00,900.00,餐飲費用,金錢,,,
82,范淞育,107年直轄市議員選舉,首次申報,1071029,宣傳支出,精美廣告,87623285,0.00,14890.00,製作競選物品支出（電腦割字）,金錢,,,
83,范淞育,107年直轄市議員選舉,首次申報,1071030,雜支支出,林池上便當,18372381,0.00,2260.00,餐飲費用,金錢,,,
84,范淞育,107年直轄市議員選舉,首次申報,1071031,雜支支出,存記快餐,21460850,0.00,1375.00,餐飲費用,金錢,,,
85,范淞育,107年直轄市議員選舉,首次申報,1071031,雜支支出,阿遠小吃,26976758,0.00,1050.00,餐飲費用,金錢,,,
86,范淞育,107年直轄市議員選舉,首次申報,1071031,雜支支出,八方自助餐,45865471,0.00,250.00,餐飲費用,金錢,,,
87,范淞育,107年直轄市議員選舉,首次申報,1071101,雜支支出,存記快餐,21460850,0.00,1000.00,餐飲費用,金錢,,,
88,范淞育,107年直轄市議員選舉,首次申報,1071101,雜支支出,中華自助餐,81547698,0.00,1610.00,餐飲費用,金錢,,,
89,范淞育,107年直轄市議員選舉,首次申報,1071102,雜支支出,阿遠小吃,26976758,0.00,925.00,餐飲費用,金錢,,,
90,范淞育,107年直轄市議員選舉,首次申報,1071102,租用宣傳車輛支出,詰富電子場股份有限公司,79992341,0.00,11424.00,租用宣傳車輛支出,金錢,,,
91,范淞育,107年直轄市議員選舉,首次申報,1071102,雜支支出,中鑫素食,87619043,0.00,1960.00,餐飲費用,金錢,,,
92,范淞育,107年直轄市議員選舉,首次申報,1071102,雜支支出,中鑫素食,87619043,0.00,840.00,餐飲費用,金錢,,,
93,范淞育,107年直轄市議員選舉,首次申報,1071102,人事費用支出,李灯棧,B12*******,0.00,6100.00,工資或薪津,金錢,臺中市北區美****,,
94,范淞育,107年直轄市議員選舉,首次申報,1071102,人事費用支出,許曉娟,B22*******,0.00,5025.00,工資或薪津,金錢,臺中市西屯區****,,
95,范淞育,107年直轄市議員選舉,首次申報,1071102,人事費用支出,陳水珍,J10*******,0.00,16500.00,工資或薪津,金錢,臺中市北區忠****,,
96,范淞育,107年直轄市議員選舉,首次申報,1071102,人事費用支出,黃淑貞,J20*******,0.00,16500.00,工資或薪津,金錢,臺中市北區忠****,,
97,范淞育,107年直轄市議員選舉,首次申報,1071103,雜支支出,永興魚丸店,13419181,0.00,640.00,餐飲費用,金錢,,,
98,范淞育,107年直轄市議員選舉,首次申報,1071103,租用宣傳車輛支出,連明加油站,16383405,0.00,100.00,宣傳車輛燃料支出,金錢,,,
99,范淞育,107年直轄市議員選舉,首次申報,1071103,雜支支出,存記快餐,21460850,0.00,775.00,餐飲費用,金錢,,,
100,范淞育,107年直轄市議員選舉,首次申報,1071104,雜支支出,飆快餐店,,0.00,1050.00,餐飲費用,金錢,臺中市大雅區****,,
101,范淞育,107年直轄市議員選舉,首次申報,1071104,雜支支出,西屯魚丸店,13418367,0.00,600.00,餐飲費用,金錢,,,
102,范淞育,107年直轄市議員選舉,首次申報,1071104,宣傳支出,以太創意品牌,54905974,0.00,998.00,製作宣傳貼紙,金錢,臺中市西區五****,,
103,范淞育,107年直轄市議員選舉,首次申報,1071105,租用宣傳車輛支出,連明加油站,16383405,0.00,91.00,宣傳車輛燃料支出,金錢,,,
104,范淞育,107年直轄市議員選舉,首次申報,1071105,雜支支出,存記快餐,21460850,0.00,1000.00,餐飲費用,金錢,,,
105,范淞育,107年直轄市議員選舉,首次申報,1071105,雜支支出,中華自助餐,81547698,0.00,1610.00,餐飲費用,金錢,,,
106,范淞育,107年直轄市議員選舉,首次申報,1071105,人事費用支出,盧春絹,B20*******,0.00,10400.00,工資或薪津,金錢,臺中市西區梅****,,
107,范淞育,107年直轄市議員選舉,首次申報,1071105,人事費用支出,林宜君,B22*******,0.00,10400.00,工資或薪津,金錢,臺中市中區三****,,
108,范淞育,107年直轄市議員選舉,首次申報,1071105,人事費用支出,廖素玉,N22*******,0.00,10400.00,工資或薪津,金錢,臺中市北區興****,,
109,范淞育,107年直轄市議員選舉,首次申報,1071105,人事費用支出,張家嘉,U20*******,0.00,10400.00,工資或薪津,金錢,臺中市北屯區****,,
110,范淞育,107年直轄市議員選舉,首次申報,1071106,租用宣傳車輛支出,台灣中油,05576411,0.00,150.00,宣傳車輛燃料支出,金錢,,,
111,范淞育,107年直轄市議員選舉,首次申報,1071106,雜支支出,存記快餐,21460850,0.00,1620.00,餐飲費用,金錢,,,
112,范淞育,107年直轄市議員選舉,首次申報,1071106,租用宣傳車輛支出,金泰機車行,52323488,0.00,200.00,維修宣傳車輛支出,金錢,,,
113,范淞育,107年直轄市議員選舉,首次申報,1071106,雜支支出,中華自助餐,81547698,0.00,1400.00,餐飲費用,金錢,,,
114,范淞育,107年直轄市議員選舉,首次申報,1071107,雜支支出,飆快餐店,,0.00,1120.00,餐飲費用,金錢,臺中市大雅區****,,
115,范淞育,107年直轄市議員選舉,首次申報,1071107,租用宣傳車輛支出,連明加油站,16383405,0.00,2851.00,宣傳車輛燃料支出,金錢,,,
116,范淞育,107年直轄市議員選舉,首次申報,1071107,雜支支出,飯炒達人,72337186,0.00,375.00,餐飲費用,金錢,,,
117,范淞育,107年直轄市議員選舉,首次申報,1071107,雜支支出,中華自助餐,81547698,0.00,770.00,餐飲費用,金錢,,,
