序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭正鈐,109年立法委員選舉,首次申報,1080630,雜支支出,佳珍小吃,45541017,0.00,1600.00,餐飲費用,金錢,,,
2,鄭正鈐,109年立法委員選舉,首次申報,1080701,雜支支出,樂亭小吃店,42155526,0.00,1100.00,餐飲費用,金錢,,,
3,鄭正鈐,109年立法委員選舉,首次申報,1080701,雜支支出,張世渝商行,82235315,0.00,1600.00,餐飲費用,金錢,,,
4,鄭正鈐,109年立法委員選舉,首次申報,1080702,雜支支出,樂亭小吃店,42155526,0.00,2000.00,餐飲費用,金錢,,,
5,鄭正鈐,109年立法委員選舉,首次申報,1080702,雜支支出,張世渝商行,82235315,0.00,1200.00,餐飲費用,金錢,,,
6,鄭正鈐,109年立法委員選舉,首次申報,1080703,雜支支出,樂亭小吃店,42155526,0.00,2400.00,雜項購置或修繕費用,金錢,,,
7,鄭正鈐,109年立法委員選舉,首次申報,1080703,雜支支出,張世渝商行,82235315,0.00,1380.00,餐飲費用,金錢,,,
8,鄭正鈐,109年立法委員選舉,首次申報,1080704,雜支支出,樂亭小吃店,42155526,0.00,1360.00,餐飲費用,金錢,,,
9,鄭正鈐,109年立法委員選舉,首次申報,1080704,雜支支出,佳珍小吃,45541017,0.00,1400.00,餐飲費用,金錢,,,
10,鄭正鈐,109年立法委員選舉,首次申報,1080704,雜支支出,張世渝商行,82235315,0.00,1210.00,餐飲費用,金錢,,,
11,鄭正鈐,109年立法委員選舉,首次申報,1080705,雜支支出,張世渝商行,82235315,0.00,1380.00,餐飲費用,金錢,,,
12,鄭正鈐,109年立法委員選舉,首次申報,1080706,雜支支出,佳珍小吃,45541017,0.00,1200.00,餐飲費用,金錢,,,
13,鄭正鈐,109年立法委員選舉,首次申報,1080706,雜支支出,張世渝商行,82235315,0.00,1500.00,餐飲費用,金錢,,,
14,鄭正鈐,109年立法委員選舉,首次申報,1080707,雜支支出,佳珍小吃,45541017,0.00,1510.00,餐飲費用,金錢,,,
15,鄭正鈐,109年立法委員選舉,首次申報,1080707,雜支支出,張世渝商行,82235315,0.00,1600.00,餐飲費用,金錢,,,
16,鄭正鈐,109年立法委員選舉,首次申報,1080708,雜支支出,佳珍小吃,45541017,0.00,1600.00,餐飲費用,金錢,,,
17,鄭正鈐,109年立法委員選舉,首次申報,1080708,雜支支出,張世渝商行,82235315,0.00,1000.00,餐飲費用,金錢,,,
18,鄭正鈐,109年立法委員選舉,首次申報,1080709,雜支支出,張世渝商行,82235315,0.00,1600.00,餐飲費用,金錢,,,
19,鄭正鈐,109年立法委員選舉,首次申報,1080710,雜支支出,佳珍小吃,45541017,0.00,1100.00,餐飲費用,金錢,,,
20,鄭正鈐,109年立法委員選舉,首次申報,1080710,雜支支出,張世渝商行,82235315,0.00,1480.00,餐飲費用,金錢,,,
21,鄭正鈐,109年立法委員選舉,首次申報,1080711,雜支支出,張世渝商行,82235315,0.00,1500.00,餐飲費用,金錢,,,
22,鄭正鈐,109年立法委員選舉,首次申報,1080712,雜支支出,佳珍小吃,45541017,0.00,980.00,餐飲費用,金錢,,,
23,鄭正鈐,109年立法委員選舉,首次申報,1080712,雜支支出,張世渝商行,82235315,0.00,1200.00,餐飲費用,金錢,,,
24,鄭正鈐,109年立法委員選舉,首次申報,1080715,雜支支出,諾亞婚紗名店,26691991,0.00,1000.00,雜項購置或修繕費用,金錢,,,
25,鄭正鈐,109年立法委員選舉,首次申報,1080715,雜支支出,諾亞婚紗名店,26691991,0.00,2000.00,雜項購置或修繕費用,金錢,,,
26,鄭正鈐,109年立法委員選舉,首次申報,1080717,雜支支出,諾亞婚紗名店,26691991,0.00,2000.00,雜項購置或修繕費用,金錢,,,
27,鄭正鈐,109年立法委員選舉,首次申報,1080718,雜支支出,諾亞婚紗名店,26691991,0.00,1000.00,雜項購置或修繕費用,金錢,,,
28,鄭正鈐,109年立法委員選舉,首次申報,1080719,雜支支出,格正燒臘餐飲業,41167046,0.00,3000.00,餐飲費用,金錢,,,
29,鄭正鈐,109年立法委員選舉,首次申報,1080723,雜支支出,格正燒臘餐飲業,41167046,0.00,4200.00,餐飲費用,金錢,,,
30,鄭正鈐,109年立法委員選舉,首次申報,1080723,雜支支出,台灣電力公司,46616303,0.00,4769.00,水電瓦斯費用,金錢,,,
31,鄭正鈐,109年立法委員選舉,首次申報,1080725,雜支支出,諾亞婚紗名店,26691991,0.00,2000.00,雜項購置或修繕費用,金錢,,,
32,鄭正鈐,109年立法委員選舉,首次申報,1080725,雜支支出,格正燒臘餐飲業,41167046,0.00,4500.00,餐飲費用,金錢,,,
33,鄭正鈐,109年立法委員選舉,首次申報,1080728,雜支支出,格正燒臘便當,41167046,0.00,3000.00,餐飲費用,金錢,,,
34,鄭正鈐,109年立法委員選舉,首次申報,1080730,雜支支出,台灣電力公司,46616303,0.00,2911.00,水電瓦斯費用,金錢,,,
35,鄭正鈐,109年立法委員選舉,首次申報,1080731,雜支支出,諾亞婚紗名店,26691991,0.00,1000.00,雜項購置或修繕費用,金錢,,,
