序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,呂維胤,107年直轄市議員選舉,首次申報,1070505,雜支支出,進興糖果行,68754309,0.00,3200.00,糖果,金錢,臺南市中西區****,0622*****,
2,呂維胤,107年直轄市議員選舉,首次申報,1070507,宣傳支出,中華電信,69109906,0.00,35625.00,發送電信簡訊支出,金錢,臺南市中西區****,0626*****,
3,呂維胤,107年直轄市議員選舉,首次申報,1070510,雜支支出,全聯福利中心,24801852,0.00,129.00,雜項購置,金錢,臺南市南區灣****,0626*****,
4,呂維胤,107年直轄市議員選舉,首次申報,1070510,雜支支出,明倫書局,69766681,0.00,150.00,文具用品費用,金錢,臺南市南區灣****,,
5,呂維胤,107年直轄市議員選舉,首次申報,1070511,雜支支出,馯倫文具有限公司,24901450,0.00,116.00,文具用品費用,金錢,臺南市南區金****,0629*****,
6,呂維胤,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,中國石油,69565045,0.00,500.00,油資,金錢,臺南市南區安****,,
7,呂維胤,107年直轄市議員選舉,首次申報,1070516,交通旅運支出,德州加油站,27485196,0.00,130.00,油資,金錢,,,
8,呂維胤,107年直轄市議員選舉,首次申報,1070521,雜支支出,101文具天堂,10421655,0.00,96.00,文具用品費用,金錢,臺南市中西區****,0622*****,
9,呂維胤,107年直轄市議員選舉,首次申報,1070522,宣傳支出,郵局,,0.00,800.00,郵寄競選物品,金錢,,,
10,呂維胤,107年直轄市議員選舉,首次申報,1070522,雜支支出,50嵐台南平通店,26447553,0.00,378.00,餐飲費用,金錢,,,
11,呂維胤,107年直轄市議員選舉,首次申報,1070522,雜支支出,168索印店,88893048,0.00,220.00,專戶印章,金錢,臺南市南區中****,0626*****,
12,呂維胤,107年直轄市議員選舉,首次申報,1070523,交通旅運支出,台灣中油公司,06401734,0.00,1308.00,加油油資,金錢,臺南市南區中****,,
13,呂維胤,107年直轄市議員選舉,首次申報,1070525,雜支支出,九惠有限公司,45898917,0.00,58.00,雜項購置(五金),金錢,臺南市南區新****,0629*****,
14,呂維胤,107年直轄市議員選舉,首次申報,1070529,雜支支出,九惠有限公司,45898917,0.00,198.00,百貨,金錢,臺南市南區新****,0629*****,
15,呂維胤,107年直轄市議員選舉,首次申報,1070531,雜支支出,麒麟商行,17579700,0.00,7000.00,礦泉水,金錢,臺南市東區裕****,0620*****,
16,呂維胤,107年直轄市議員選舉,首次申報,1070531,公共關係費用支出,千芳花店,56908504,0.00,10200.00,聯誼交際費用,金錢,臺南市南區德****,0626*****,
17,呂維胤,107年直轄市議員選舉,首次申報,1070601,雜支支出,裕達商行,10701683,0.00,3300.00,選舉背心及礦泉水,金錢,臺南市南區明****,0626*****,
18,呂維胤,107年直轄市議員選舉,首次申報,1070605,公共關係費用支出,皇元企業社,40943759,0.00,14400.00,聯誼交際費用(中堂及輓聯),金錢,臺南市安南區****,0624*****,
19,呂維胤,107年直轄市議員選舉,首次申報,1070605,交通旅運支出,台灣中油公司,68113001,0.00,500.00,加油油資,金錢,臺南市南區西****,,
20,呂維胤,107年直轄市議員選舉,首次申報,1070605,雜支支出,松山煤氣行,68334497,0.00,280.00,瓦斯,金錢,臺南市南區西****,06-2*****,
21,呂維胤,107年直轄市議員選舉,首次申報,1070611,雜支支出,隆慶汽車保養廠,06409757,0.00,3550.00,廣告車修繕費用,金錢,臺南市南區大****,0626*****,
22,呂維胤,107年直轄市議員選舉,首次申報,1070614,宣傳支出,盛興百貨行,36830634,0.00,10560.00,製作競選物品支出（背心）,金錢,臺南市安南區****,0624*****,
23,呂維胤,107年直轄市議員選舉,首次申報,1070618,交通旅運支出,福懋加油站,37655276,0.00,1000.00,加油,金錢,臺南市南區永****,,
24,呂維胤,107年直轄市議員選舉,首次申報,1070620,租用競選辦事處支出,富麟企業社,26429680,0.00,20281.00,租買辦公設備支出--影印機租用等,金錢,臺南市北區力****,0623*****,
25,呂維胤,107年直轄市議員選舉,首次申報,1070622,雜支支出,中華電信,69109906,0.00,638.00,電信費用,金錢,,,
26,呂維胤,107年直轄市議員選舉,首次申報,1070622,雜支支出,三冠王有線電視公司,96973683,0.00,1776.00,網際網路費用,金錢,,,
27,呂維胤,107年直轄市議員選舉,首次申報,1070623,雜支支出,新永安能源有限公司,24360047,0.00,260.00,瓦斯,金錢,臺南市南區****,,
28,呂維胤,107年直轄市議員選舉,首次申報,1070625,公共關係費用支出,萬花園花藝店,56946388,0.00,12000.00,聯誼交際費用--花材費,金錢,臺南市南區國****,0621*****,
29,呂維胤,107年直轄市議員選舉,首次申報,1070626,雜支支出,馯倫文具有限公司,24901450,0.00,304.00,文具用品,金錢,臺南市南區金****,,
30,呂維胤,107年直轄市議員選舉,首次申報,1070627,雜支支出,榮華製帽行,68934008,0.00,1500.00,民進黨黨徽,金錢,臺南市中西區****,06-2*****,
31,呂維胤,107年直轄市議員選舉,首次申報,1070627,交通旅運支出,台灣中油,69565045,0.00,500.00,加油,金錢,臺南市南區****,,
32,呂維胤,107年直轄市議員選舉,首次申報,1070627,公共關係費用支出,采花大道花坊,88891891,0.00,3500.00,花柱,金錢,臺南市北區育****,06-2*****,
33,呂維胤,107年直轄市議員選舉,首次申報,1070628,雜支支出,隆雅印鎖行,87848030,0.00,600.00,遙控器,金錢,臺南市南區金****,0626*****,
34,呂維胤,107年直轄市議員選舉,首次申報,1070629,雜支支出,麒麟商行,70900877,0.00,4400.00,礦泉水,金錢,臺南市永康區****,06-2*****,
35,呂維胤,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,皇元企業社,40943759,0.00,15200.00,輓聯及八仙彩,金錢,臺南市安南區****,0624*****,
36,呂維胤,107年直轄市議員選舉,首次申報,1070630,雜支支出,進興糖果行,68754309,0.00,700.00,糖果,金錢,臺南市中西區****,06-2*****,
37,呂維胤,107年直轄市議員選舉,首次申報,1070701,公共關係費用支出,彬藝花卉,25762700,0.00,1000.00,聯誼交際費用-花籃,金錢,臺南市南區喜****,0626*****,
38,呂維胤,107年直轄市議員選舉,首次申報,1070703,雜支支出,中華電信,47925637,0.00,2148.00,電話機,金錢,臺南市中西區****,,
39,呂維胤,107年直轄市議員選舉,首次申報,1070703,交通旅運支出,台灣中油,68113001,0.00,550.00,加油,金錢,臺南市中西區****,,
40,呂維胤,107年直轄市議員選舉,首次申報,1070706,雜支支出,中華電信,69109906,0.00,3655.00,電話費,金錢,臺南市中西區****,,
41,呂維胤,107年直轄市議員選舉,首次申報,1070707,公共關係費用支出,采花大道花坊,88891891,0.00,2000.00,花柱,金錢,臺南市北區育****,,
