序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1070825,宣傳支出,亞企廣告設,18015700,0.00,5434.00,電腦噴畫輸出,金錢,高雄市三民區****,,
2,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1070910,宣傳支出,有禮企業社,77005073,0.00,27000.00,打火機,金錢,高雄市左營區****,,
3,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1070925,宣傳支出,亞企廣告設,18015700,0.00,23220.00,電腦噴畫輸出,金錢,高雄市三民區****,,
4,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071005,宣傳支出,有禮企業社,77005073,0.00,30000.00,宣傳筆,金錢,高雄市左營區****,,
5,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071009,宣傳支出,佳侑製衣有限公司,16106079,0.00,63000.00,帽子,金錢,高雄市三民區****,,
6,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071020,宣傳支出,有禮企業社,77005073,0.00,30000.00,原子筆,金錢,高雄市左營區****,,
7,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071025,宣傳支出,亞企廣告社,18015700,0.00,294264.00,電腦噴畫輸出,金錢,高雄市三民區****,0773*****,
8,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071115,宣傳支出,大風雲起創造有限公司,53797266,0.00,150000.00,宣傳影片製作.配樂.廣播帶製作,金錢,高雄市小港區****,,
9,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071116,宣傳支出,佳侑製衣有限公司,16106079,0.00,39585.00,帽子製作,金錢,高雄市三民區****,,
10,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071118,宣傳支出,大風雲起創造有限公司,53797266,0.00,134446.00,文宣品製作印刷,金錢,高雄市小港區****,,
11,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,循證民調有限公司,54750009,0.00,100000.00,電話訪問民意調查,金錢,台中市北屯區****,,
12,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071125,宣傳支出,亞藝廣告有限公司,80625371,0.00,102234.00,電腦噴畫輸出,金錢,高雄市三民區****,0773*****,
13,黃昭展,107年鄉(鎮、市)長選舉,首次申報,1071213,宣傳支出,亞藝廣告有限公司,80625371,0.00,2520.00,電腦噴畫輸出,金錢,高雄市三民區****,0773*****,
