序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭張常敏,107年縣(市)議員選舉,首次申報,1070904,雜支支出,不二家西點麵包城,17495934,0.00,109.00,餐飲費用,金錢,屏東縣萬丹鄉****,,
2,鄭張常敏,107年縣(市)議員選舉,首次申報,1070904,雜支支出,鮮茶道(股)公司,36743786,0.00,60.00,餐飲費用,金錢,屏東縣萬丹鄉****,,
3,鄭張常敏,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台灣中油屏東站,90049200,0.00,1000.00,油資,金錢,屏東縣屏東市****,,
4,鄭張常敏,107年縣(市)議員選舉,首次申報,1070908,雜支支出,家樂福,16080417,0.00,1032.00,雜項購置或修繕費用,金錢,屏東縣屏東市****,,
5,鄭張常敏,107年縣(市)議員選舉,首次申報,1070909,雜支支出,99五金日用品,83846715,0.00,150.00,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,,
6,鄭張常敏,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,福懋萬丹加油站,99594709,0.00,1486.00,油資,金錢,屏東縣萬丹鄉****,08-7*****,
7,鄭張常敏,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,文富廣告社,18156861,0.00,25000.00,製作宣傳廣告支出,金錢,屏東縣萬丹鄉****,08-7*****,
8,鄭張常敏,107年縣(市)議員選舉,首次申報,1070910,雜支支出,COSTCO,96972798,0.00,449.00,雜項購置或修繕費用,金錢,高雄市前鎮區****,,
9,鄭張常敏,107年縣(市)議員選舉,首次申報,1070911,雜支支出,永昇商行,10893015,0.00,247.00,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,
10,鄭張常敏,107年縣(市)議員選舉,首次申報,1070911,雜支支出,825商店,90755719,0.00,710.00,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,
11,鄭張常敏,107年縣(市)議員選舉,首次申報,1070911,交通旅運支出,福懋萬丹加油站,99594709,0.00,1000.00,油資,金錢,屏東縣萬丹鄉****,08-7*****,
12,鄭張常敏,107年縣(市)議員選舉,首次申報,1070912,雜支支出,麻古茶坊,47909427,0.00,276.00,餐飲費用,金錢,屏東縣萬丹鄉****,,
13,鄭張常敏,107年縣(市)議員選舉,首次申報,1070916,雜支支出,101文具天堂,54804687,0.00,204.00,文具用品費用,金錢,屏東縣萬丹鄉****,,
14,鄭張常敏,107年縣(市)議員選舉,首次申報,1070916,交通旅運支出,福懋萬丹加油站,99594709,0.00,1404.00,油資,金錢,屏東縣萬丹鄉****,08-7*****,
15,鄭張常敏,107年縣(市)議員選舉,首次申報,1070919,雜支支出,右昌有限公司,42789269,0.00,70.00,餐飲費用,金錢,屏東縣萬丹鄉****,08-7*****,
16,鄭張常敏,107年縣(市)議員選舉,首次申報,1070920,雜支支出,7-ELEVEN,28428862,0.00,137.00,餐飲費用,金錢,屏東縣萬丹鄉****,,
17,鄭張常敏,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,萬丹書店,90568309,0.00,55000.00,製作競選物品支出（便利貼宣傳品）,金錢,屏東縣萬丹鄉****,08-7*****,
18,鄭張常敏,107年縣(市)議員選舉,首次申報,1070920,交通旅運支出,福懋萬丹加油站,99594709,0.00,940.00,油資,金錢,屏東縣萬丹鄉****,08-7*****,
19,鄭張常敏,107年縣(市)議員選舉,首次申報,1070921,雜支支出,辰旺小吃店,78592254,0.00,100.00,餐飲費用,金錢,屏東縣屏東市****,08-7*****,
20,鄭張常敏,107年縣(市)議員選舉,首次申報,1070923,雜支支出,永昇商行,10893015,0.00,334.00,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,
21,鄭張常敏,107年縣(市)議員選舉,首次申報,1070923,雜支支出,7-ELEVEN,28428862,0.00,73.00,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,,
22,鄭張常敏,107年縣(市)議員選舉,首次申報,1070923,雜支支出,825商店,90755719,0.00,172.00,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,
23,鄭張常敏,107年縣(市)議員選舉,首次申報,1070925,雜支支出,八方雲集萬丹店,36872520,0.00,120.00,餐飲費用,金錢,屏東縣萬丹鄉****,,
24,鄭張常敏,107年縣(市)議員選舉,首次申報,1070925,交通旅運支出,大富加油站有限公司,80275281,0.00,1442.00,油資,金錢,屏東縣萬丹鄉****,,
25,鄭張常敏,107年縣(市)議員選舉,首次申報,1070926,交通旅運支出,福懋萬丹加油站,99594709,0.00,1476.00,油資,金錢,屏東縣萬丹鄉****,08-7*****,
