序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳玫娟,111年高雄市議員選舉,首次申報,1110516,宣傳支出,鑫雄企業社,,0.00,18200.00,,,,面紙,金錢,,07-7*****,否,,,,,,,
2,陳玫娟,111年高雄市議員選舉,首次申報,1110530,雜支支出,聯旺企業社,,0.00,5000.00,,,,清潔工資,金錢,高雄市左營區****,3495*****,否,,,,,,,
3,陳玫娟,111年高雄市議員選舉,首次申報,1110531,宣傳支出,冠宏工藝社,19234577,0.00,20000.00,,,,袋子,金錢,高雄市左營區****,3433*****,否,,,,,,,
4,陳玫娟,111年高雄市議員選舉,首次申報,1110622,宣傳支出,鑫雄企業社,,0.00,20000.00,,,,面紙,金錢,,07-7*****,否,,,,,,,
5,陳玫娟,111年高雄市議員選舉,首次申報,1110629,雜支支出,聯旺企業社,,0.00,5000.00,,,,清潔工資,金錢,高雄市左營區****,3495*****,否,,,,,,,
6,陳玫娟,111年高雄市議員選舉,首次申報,1110629,宣傳支出,冠宏工藝社,19234577,0.00,20000.00,,,,袋子,金錢,高雄市左營區****,3433*****,否,,,,,,,
7,陳玫娟,111年高雄市議員選舉,首次申報,1110702,宣傳支出,永康旗幟禮品,,0.00,4900.00,,,,布條,金錢,高雄市前鎮區****,8121*****,否,,,,,,,
8,陳玫娟,111年高雄市議員選舉,首次申報,1110702,雜支支出,今順加油站,16050217,0.00,315.00,,,,燃料費,金錢,高雄市左營區****,,否,,,,,,,
9,陳玫娟,111年高雄市議員選舉,首次申報,1110702,雜支支出,COSTCO,29181888,0.00,3820.00,,,,雜支,金錢,高雄市左營區****,,否,,,,,,,
10,陳玫娟,111年高雄市議員選舉,首次申報,1110702,雜支支出,上豐加油站,80367556,0.00,851.00,,,,燃料費,金錢,高雄市左營區****,,否,,,,,,,
11,陳玫娟,111年高雄市議員選舉,首次申報,1110703,雜支支出,台灣中油,72180987,0.00,500.00,,,,燃料費,金錢,高雄市左營區****,,否,,,,,,,
12,陳玫娟,111年高雄市議員選舉,首次申報,1110707,雜支支出,澄清湖加油站,23663944,0.00,500.00,,,,燃料費,金錢,高雄市仁武區****,,否,,,,,,,
13,陳玫娟,111年高雄市議員選舉,首次申報,1110707,雜支支出,COSTCO,29181888,0.00,815.00,,,,雜支,金錢,高雄市左營區****,,否,,,,,,,
14,陳玫娟,111年高雄市議員選舉,首次申報,1110707,雜支支出,COSTCO,29181888,0.00,336.00,,,,雜支,金錢,高雄市左營區****,,否,,,,,,,
15,陳玫娟,111年高雄市議員選舉,首次申報,1110707,雜支支出,大樹藥局,82727515,0.00,80.00,,,,藥品,金錢,高雄市左營區****,,否,,,,,,,
16,陳玫娟,111年高雄市議員選舉,首次申報,1110707,雜支支出,大樂,86060202,0.00,252.00,,,,餐點,金錢,高雄市三民區****,,否,,,,,,,
17,陳玫娟,111年高雄市議員選舉,首次申報,1110708,宣傳支出,鑫雄企業社,,0.00,15000.00,,,,面紙,金錢,,07-7*****,否,,,,,,,
18,陳玫娟,111年高雄市議員選舉,首次申報,1110708,雜支支出,好想鍋,50948135,0.00,128.00,,,,餐費,金錢,高雄市楠梓區****,,否,,,,,,,
19,陳玫娟,111年高雄市議員選舉,首次申報,1110709,雜支支出,大社加油站,23853070,0.00,315.00,,,,燃料費,金錢,高雄市楠梓區****,,否,,,,,,,
20,陳玫娟,111年高雄市議員選舉,首次申報,1110709,雜支支出,家樂福,54918675,0.00,840.00,,,,雜支,金錢,高雄市楠梓區****,,否,,,,,,,
21,陳玫娟,111年高雄市議員選舉,首次申報,1110709,雜支支出,班鳩的窩,85453664,0.00,617.00,,,,餐費,金錢,高雄市楠梓區****,,否,,,,,,,
22,陳玫娟,111年高雄市議員選舉,首次申報,1110710,雜支支出,源豐加油站,23655563,0.00,630.00,,,,燃料費,金錢,高雄市楠梓區****,,否,,,,,,,
23,陳玫娟,111年高雄市議員選舉,首次申報,1110710,雜支支出,赤鬼,54610009,0.00,1089.00,,,,餐費,金錢,高雄市左營區****,,否,,,,,,,
24,陳玫娟,111年高雄市議員選舉,首次申報,1110711,雜支支出,茶魔手,54821378,0.00,130.00,,,,飲料,金錢,高雄市鼓山區****,,否,,,,,,,
25,陳玫娟,111年高雄市議員選舉,首次申報,1110711,雜支支出,家樂福,54918675,0.00,564.00,,,,雜費,金錢,高雄市楠梓區****,,否,,,,,,,
26,陳玫娟,111年高雄市議員選舉,首次申報,1110711,雜支支出,爭鮮,85520410,0.00,1080.00,,,,餐費,金錢,高雄市楠梓區****,,否,,,,,,,
27,陳玫娟,111年高雄市議員選舉,首次申報,1110712,宣傳支出,億欣企業行,,0.00,30000.00,,,,廣告帆布,金錢,高雄市前鎮區****,07-7*****,否,,,,,,,
28,陳玫娟,111年高雄市議員選舉,首次申報,1110712,宣傳支出,億欣企業行,13904254,0.00,180000.00,,,,廣告帆布,金錢,高雄市前鎮區****,07-7*****,否,,,,,,,
29,陳玫娟,111年高雄市議員選舉,首次申報,1110712,宣傳支出,億欣企業行,13904254,0.00,90000.00,,,,廣告帆布,金錢,高雄市前鎮區****,07-7*****,否,,,,,,,
30,陳玫娟,111年高雄市議員選舉,首次申報,1110712,雜支支出,博愛加油站,22837637,0.00,125.00,,,,燃料費,金錢,高雄市左營區****,,否,,,,,,,
31,陳玫娟,111年高雄市議員選舉,首次申報,1110712,雜支支出,家樂福,96978786,0.00,784.00,,,,雜支,金錢,高雄市左營區****,,否,,,,,,,
32,陳玫娟,111年高雄市議員選舉,首次申報,1110713,雜支支出,源豐加油站,23655563,0.00,939.00,,,,燃料費,金錢,高雄市左營區****,,否,,,,,,,
33,陳玫娟,111年高雄市議員選舉,首次申報,1110713,雜支支出,包包楊小吃店,88042595,0.00,700.00,,,,餐費,金錢,高雄市楠梓區****,,否,,,,,,,
34,陳玫娟,111年高雄市議員選舉,首次申報,1110714,雜支支出,澄清湖加油站,23663944,0.00,500.00,,,,燃料費,金錢,高雄市仁武區****,,否,,,,,,,
35,陳玫娟,111年高雄市議員選舉,首次申報,1110714,雜支支出,茶京,24669039,0.00,4616.00,,,,餐費,金錢,高雄市左營區****,,否,,,,,,,
36,陳玫娟,111年高雄市議員選舉,首次申報,1110714,雜支支出,漢神,28435462,0.00,827.00,,,,雜費 餐費等,金錢,高雄市鼓山區****,,否,,,,,,,
37,陳玫娟,111年高雄市議員選舉,首次申報,1110714,雜支支出,50嵐,81038420,0.00,80.00,,,,飲料,金錢,高雄市鹽埕區****,,否,,,,,,,
38,陳玫娟,111年高雄市議員選舉,首次申報,1110715,雜支支出,好想燒肉,83089439,0.00,1719.00,,,,餐費,金錢,高雄市鼓山區****,,否,,,,,,,
