序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林錫明,107年縣(市)議員選舉,首次申報,1071017,雜支支出,宜蘭渭水路郵局,98282828,0.00,5205.00,郵寄邀請函,金錢,宜蘭市中山路****,,
2,林錫明,107年縣(市)議員選舉,首次申報,1071017,雜支支出,宜蘭渭水路郵局,98282828,0.00,9640.00,郵寄邀請函,金錢,宜蘭市中山路****,,
3,林錫明,107年縣(市)議員選舉,首次申報,1071018,雜支支出,蘭語圖書社,70922730,0.00,685.00,購買文具,金錢,宜蘭市文化路****,,
4,林錫明,107年縣(市)議員選舉,首次申報,1071018,雜支支出,宜蘭渭水路郵局,98282828,0.00,1389.00,郵寄邀請函,金錢,宜蘭市中山路****,,
5,林錫明,107年縣(市)議員選舉,首次申報,1071019,雜支支出,華山書局,19567119,0.00,80.00,購傳票.信封袋.現金簿,金錢,宜蘭市神農路****,,
6,林錫明,107年縣(市)議員選舉,首次申報,1071019,雜支支出,雅文刻印精品店,77038927,0.00,315.00,刻印銀行開戶用大章,金錢,宜蘭市神農路****,,
7,林錫明,107年縣(市)議員選舉,首次申報,1071022,雜支支出,華山書局,19567119,0.00,210.00,購買簽名簿,金錢,宜蘭市神農路****,,
8,林錫明,107年縣(市)議員選舉,首次申報,1071022,雜支支出,宜蘭市信用合作社復興分社,40151405,0.00,100.00,存款零餘額證明手續費,金錢,宜蘭市復興路****,,
9,林錫明,107年縣(市)議員選舉,首次申報,1071022,雜支支出,蘭語圖書社,70922730,0.00,160.00,購買文具,金錢,宜蘭市文化路****,,
10,林錫明,107年縣(市)議員選舉,首次申報,1071024,雜支支出,全慶瓦斯行,70931512,0.00,1800.00,/總部成立用,金錢,宜蘭市南橋路****,,
11,林錫明,107年縣(市)議員選舉,首次申報,1071025,雜支支出,仁德企業社,02396181,0.00,595.00,/總部成立免洗餐具,金錢,宜蘭市昇平街****,,
12,林錫明,107年縣(市)議員選舉,首次申報,1071025,雜支支出,華山書局,19567119,0.00,260.00,購膠帶印台,金錢,宜蘭市神農路****,,
13,林錫明,107年縣(市)議員選舉,首次申報,1071025,雜支支出,金象堂印鎖店,19572491,0.00,450.00,受贈收據用橡皮章,金錢,宜蘭市神農路****,,
14,林錫明,107年縣(市)議員選舉,首次申報,1071025,雜支支出,林順發食品有限公司,54108112,0.00,4320.00,/總部成立廚用調味配料,金錢,宜蘭市康樂路****,,
15,林錫明,107年縣(市)議員選舉,首次申報,1071026,雜支支出,仁德企業社,02396181,0.00,3385.00,/總部成立清潔用品等,金錢,宜蘭市昇平街****,,
16,林錫明,107年縣(市)議員選舉,首次申報,1071026,雜支支出,仁德企業社,02396181,0.00,945.00,/總部成立紙杯.竹筷,金錢,宜蘭市昇平街****,,
17,林錫明,107年縣(市)議員選舉,首次申報,1071026,雜支支出,原味香臘味店,17933603,0.00,2860.00,/總部成立用雞肉,金錢,宜蘭市光路-****,,
18,林錫明,107年縣(市)議員選舉,首次申報,1071026,雜支支出,食尚丸家商行,31732022,0.00,6050.00,/總部成立用尾薯丸,金錢,宜蘭市昇平街****,,
19,林錫明,107年縣(市)議員選舉,首次申報,1071027,雜支支出,黃老爹伙房企業社,50679119,0.00,600.00,/便當,金錢,宜蘭市神農路****,,
20,林錫明,107年縣(市)議員選舉,首次申報,1071029,宣傳支出,王牌美術廣告社,09935353,0.00,26000.00,競選帆布輸出及吊掛,金錢,宜蘭市慈安路****,,
21,林錫明,107年縣(市)議員選舉,首次申報,1071029,雜支支出,黃老爹伙房企業社,50679119,0.00,1125.00,/./便當,金錢,宜蘭市神農路****,,
22,林錫明,107年縣(市)議員選舉,首次申報,1071031,雜支支出,御品福隆便當,17936708,0.00,630.00,便當,金錢,宜蘭市宜興路****,,
23,林錫明,107年縣(市)議員選舉,首次申報,1071101,雜支支出,兩甌茗茶,70919432,0.00,3000.00,茶葉,金錢,宜蘭市宜科路****,,
24,林錫明,107年縣(市)議員選舉,首次申報,1071101,雜支支出,餅天下,77037321,0.00,700.00,便當,金錢,宜蘭市文昌路****,,
25,林錫明,107年縣(市)議員選舉,首次申報,1071102,雜支支出,高農鴨莊,92916711,0.00,360.00,便當,金錢,宜蘭市神農路****,,
26,林錫明,107年縣(市)議員選舉,首次申報,1071103,雜支支出,餅天下,77037321,0.00,340.00,便當,金錢,宜蘭市文昌路****,,
27,林錫明,107年縣(市)議員選舉,首次申報,1071105,雜支支出,仁德企業社,02396181,0.00,1300.00,競選總部用紙杯箱,金錢,宜蘭市昇平街****,,
28,林錫明,107年縣(市)議員選舉,首次申報,1071105,雜支支出,御品福隆便當,17936708,0.00,700.00,便當,金錢,宜蘭市宜興路****,,
29,林錫明,107年縣(市)議員選舉,首次申報,1071105,雜支支出,舜益肉號,40231301,0.00,6305.00,/總部成立餐會用豬肉,金錢,宜蘭市光復路****,,
30,林錫明,107年縣(市)議員選舉,首次申報,1071106,宣傳支出,夏威夷唱片行,40558832,0.00,1600.00,總部用廣告帶,金錢,宜蘭市西門路****,,
31,林錫明,107年縣(市)議員選舉,首次申報,1071106,雜支支出,餅天下,77037321,0.00,1000.00,便當,金錢,宜蘭市文昌路****,,
32,林錫明,107年縣(市)議員選舉,首次申報,1071107,雜支支出,相傳魯肉飯,92910358,0.00,965.00,便當,金錢,宜蘭市復興路****,,
33,林錫明,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,威任實業社,31450901,0.00,80000.00,競選總部帳棚租用部份款項,金錢,宜蘭市福德路****,,
34,林錫明,107年縣(市)議員選舉,首次申報,1071108,雜支支出,悟饕美食部,67903870,0.00,395.00,便當,金錢,宜蘭市民權路****,,
35,林錫明,107年縣(市)議員選舉,首次申報,1071109,雜支支出,御品福隆便當,17936708,0.00,980.00,便當,金錢,宜蘭市宜興路****,,
36,林錫明,107年縣(市)議員選舉,首次申報,1071109,宣傳支出,夏威夷唱片行,40558832,0.00,1200.00,廣告車用廣告帶,金錢,宜蘭市西門路****,,
37,林錫明,107年縣(市)議員選舉,首次申報,1071112,雜支支出,華山書局,19567119,0.00,215.00,購文件夾等,金錢,宜蘭市神農路****,,
38,林錫明,107年縣(市)議員選舉,首次申報,1071112,雜支支出,永豐水果行,40649600,0.00,4200.00,總部招待用水果,金錢,宜蘭市南橋路****,,
39,林錫明,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,天下廣告社,02392404,0.00,30300.00,總部投射燈及支架電源線材,金錢,宜蘭市中山路****,,
40,林錫明,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,天下廣告社,02392404,0.00,22098.00,帆布裝掛及貼號碼工資,金錢,宜蘭市中山路****,,
