序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1110913,租用宣傳車輛支出,大彰加油站,,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,彰化縣大村鄉****,,否,,,,,,,
2,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111012,宣傳支出,聚泰環保材料科技股份有限公司,,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,彰化縣二水鄉****,,否,,,,,,,
3,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111021,雜支支出,虹林美術文具用品社,,0.00,70.00,,,,文具用品費用,金錢,彰化縣員林市****,,否,,,,,,,
4,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111022,雜支支出,儒林美術社,,0.00,350.00,,,,雜項購置或修繕費用,金錢,員林市靜修路****,,否,,,,,,,
5,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111024,宣傳支出,聚泰環保材料科技股份有限公司,53493329,0.00,42000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,彰化縣二水鄉****,,否,,,,,,,
6,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111027,宣傳支出,加恩打字社,,0.00,6000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片）,金錢,員林市光明街****,,否,,,,,,,
7,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111103,集會支出,嘉義火雞肉飯,,0.00,490.00,,,,餐飲費用,金錢,員林市和平里****,,否,,,,,,,
8,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111111,集會支出,宏國企業社,,0.00,6000.00,,,,租用設備費用,金錢,員林市西東里****,,否,,,,,,,
9,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111125,雜支支出,藏綠,,0.00,3000.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
10,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111125,雜支支出,北門爌肉飯,,0.00,2400.00,,,,餐飲費用,金錢,員林市三民東****,,否,,,,,,,
11,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111127,宣傳支出,加恩打字社,,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,員林市光明街****,,否,,,,,,,
12,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111202,宣傳支出,米祺玩色世界工作坊,,0.00,16000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告設計）,金錢,彰化縣大村鄉****,,否,,,,,,,
13,張偉傑,111年彰化縣員林市市民代表選舉,首次申報,1111213,宣傳支出,大眾旗幟廣告社,98952100,0.00,32000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,員林市崙雅里****,,否,,,,,,,
