序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,翁文奧,107年縣(市)議員選舉,首次申報,1070628,宣傳支出,印盛,20105312,0.00,12000.00,製作宣傳廣告支出,金錢,金門縣金城鎮****,,
2,翁文奧,107年縣(市)議員選舉,首次申報,1070706,宣傳支出,印盛,20105312,0.00,24000.00,製作競選物品支出（廣告面紙）,金錢,金門縣金城鎮****,,
3,翁文奧,107年縣(市)議員選舉,首次申報,1070715,宣傳支出,世界窗廣告,87951884,0.00,72000.00,製作宣傳廣告支出,金錢,金門縣金寧鄉****,,
4,翁文奧,107年縣(市)議員選舉,首次申報,1070719,宣傳支出,印盛,20105312,0.00,72000.00,製作競選物品支出（廣告便條紙）,金錢,金門縣金城鎮****,,
5,翁文奧,107年縣(市)議員選舉,首次申報,1070731,雜支支出,冠城餐飲,20127688,0.00,4400.00,餐飲費用(便當),金錢,金門縣金寧鄉****,,
6,翁文奧,107年縣(市)議員選舉,首次申報,1070807,宣傳支出,印盛,20105312,0.00,21600.00,製作宣傳廣告支出,金錢,金門縣金城鎮****,,
7,翁文奧,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,顛覆色彩有限公司,96880279,0.00,6300.00,製作競選物品支出（衣服印刷）,金錢,新北市中和區****,,
8,翁文奧,107年縣(市)議員選舉,首次申報,1070831,雜支支出,冠城餐飲,20127688,0.00,5760.00,餐飲費用,金錢,金門縣金寧鄉****,,
9,翁文奧,107年縣(市)議員選舉,首次申報,1070909,宣傳支出,印盛,20105312,0.00,39000.00,製作宣傳廣告支出,金錢,金門縣金城鎮****,,
10,翁文奧,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,森鳴實業有限公司,05085891,0.00,13150.00,製作競選物品支出（毛巾）,金錢,雲林縣虎尾鎮****,,
11,翁文奧,107年縣(市)議員選舉,首次申報,1070923,宣傳支出,世界窗廣告,87951884,0.00,64000.00,製作宣傳廣告支出,金錢,金門縣金寧鄉****,,
12,翁文奧,107年縣(市)議員選舉,首次申報,1070930,雜支支出,冠城餐飲,20127688,0.00,7280.00,餐飲費用(便當),金錢,金門縣金寧鄉****,,
13,翁文奧,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,世界窗廣告,87951884,0.00,4500.00,製作宣傳廣告支出,金錢,金門縣金寧鄉****,,
14,翁文奧,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,印盛,20105312,0.00,96000.00,製作競選物品支出（廣告面紙、便條紙）,金錢,金門縣金城鎮****,,
15,翁文奧,107年縣(市)議員選舉,首次申報,1071028,宣傳支出,世界窗廣告,87951884,0.00,19000.00,製作競選物品支出（背心印製）,金錢,金門縣金寧鄉****,,
16,翁文奧,107年縣(市)議員選舉,首次申報,1071029,集會支出,佳軒西點麵包店,20102011,0.00,4500.00,餐飲支出,金錢,金門縣金城鎮****,,
17,翁文奧,107年縣(市)議員選舉,首次申報,1071031,雜支支出,冠城餐飲,20127688,0.00,7600.00,餐飲費用(便當),金錢,金門縣金寧鄉****,,
18,翁文奧,107年縣(市)議員選舉,首次申報,1071105,雜支支出,偉宏商店,77263769,0.00,720.00,餐飲費用,金錢,金門縣金城鎮****,,
19,翁文奧,107年縣(市)議員選舉,首次申報,1071106,宣傳支出,金門時報社,72918901,0.00,10000.00,播送、傳送或刊登宣傳廣告支出,金錢,金門縣金湖鎮****,,
20,翁文奧,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,世界窗廣告,87951884,0.00,85000.00,製作宣傳廣告支出,金錢,金門縣金寧鄉****,,
21,翁文奧,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,金門時報社,72918901,0.00,10000.00,播送、傳送或刊登宣傳廣告支出,金錢,金門縣金湖鎮****,,
22,翁文奧,107年縣(市)議員選舉,首次申報,1071119,宣傳支出,印盛,20105312,0.00,22000.00,製作宣傳廣告支出,金錢,金門縣金城鎮****,,
23,翁文奧,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,元承實業有限公司,42787023,0.00,13388.00,製作競選物品支出（廣告口罩）,金錢,彰化縣彰化市****,,
24,翁文奧,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,有限責任金門縣政府暨所屬機關學校聯合員工消費合,77355731,0.00,4000.00,租用廣告看板或車體廣告支出(租用廣告牆),金錢,金門縣金寧鄉****,,
25,翁文奧,107年縣(市)議員選舉,首次申報,1071130,雜支支出,冠城餐飲,20127688,0.00,7040.00,餐飲費用(便當),金錢,金門縣金寧鄉****,,
