序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳志成,107年縣(市)議員選舉,首次申報,1070901,宣傳支出,發易特多媒體影像設計,08078297,0.00,4200.00,製作宣傳廣告支出,金錢,屏東縣潮州鎮****,,
2,陳志成,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,發易特多媒體影像設計,08078297,0.00,12400.00,製作宣傳廣告支出,金錢,屏東縣潮州鎮****,,
3,陳志成,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,香遠出版社枋寮店,37711832,0.00,6000.00,製作宣傳廣告支出,金錢,屏東縣枋寮鄉****,,
4,陳志成,107年縣(市)議員選舉,首次申報,1070929,宣傳支出,旭東寢具家飾行,98930161,0.00,3250.00,彩帶,金錢,屏東縣枋寮鄉****,,
5,陳志成,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,發易特多媒體影像設計,08078297,0.00,29800.00,租用廣告看板或車體廣告支出,金錢,,,
6,陳志成,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,發易特多媒體影像設計,08078297,0.00,6600.00,製作宣傳廣告支出,金錢,,,
7,陳志成,107年縣(市)議員選舉,首次申報,1071003,雜支支出,金茂行企業社,81344194,0.00,1680.00,雜項購置或修繕費用,金錢,,,
8,陳志成,107年縣(市)議員選舉,首次申報,1071005,租用宣傳車輛支出,錫安木材行,,0.00,30000.00,租用宣傳車輛支出,金錢,,,
9,陳志成,107年縣(市)議員選舉,首次申報,1071005,雜支支出,全譯文具店,09568390,0.00,24.00,文具用品費用,金錢,,,
10,陳志成,107年縣(市)議員選舉,首次申報,1071005,雜支支出,水聖五金行,15704631,0.00,620.00,雜項購置或修繕費用,金錢,,,
11,陳志成,107年縣(市)議員選舉,首次申報,1071005,雜支支出,全家樂商號,15709869,0.00,238.00,雜項購置或修繕費用,金錢,,,
12,陳志成,107年縣(市)議員選舉,首次申報,1071005,雜支支出,枋寮書店,92209809,0.00,290.00,文具用品費用,金錢,,,
13,陳志成,107年縣(市)議員選舉,首次申報,1071005,雜支支出,旭東寢具家飾行,98930161,0.00,5200.00,雜項購置或修繕費用,金錢,,,
14,陳志成,107年縣(市)議員選舉,首次申報,1071006,雜支支出,銓晟冷氣冷凍行,19988104,0.00,7000.00,雜項購置或修繕費用,金錢,,,
15,陳志成,107年縣(市)議員選舉,首次申報,1071006,雜支支出,順發3C量販,54268932,0.00,1307.00,文具用品費用,金錢,屏東縣枋寮鄉****,,
