序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,一吉日式料理店,99990216,0.00,41657.00,,,,餐飲費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
2,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,叡揚資訊股份有限公司,22425662,0.00,34920.00,,,,雜項購置或修繕費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
3,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,宜購坊,87479211,0.00,1800.00,,,,雜項購置或修繕費用,金錢,新北市汐止區****,,否,,,,,,,
4,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業部台北營業處忠孝東路加油站,01113283,0.00,797.00,,,,油資,金錢,臺北市信義區****,,否,,,,,,,
5,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,瑞興禮品社,37793159,0.00,23330.00,,,,為民服務費用,金錢,桃園市大溪區****,03-3*****,否,,,,,,,
6,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,偉盛花坊,10355260,0.00,2000.00,,,,為民服務費用,金錢,臺北市松山區****,2777*****,否,,,,,,,
7,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,全家便利商店股份有限公司新北市第九五六分公司,24815785,0.00,1110.00,,,,文具用品費用,金錢,新北市板橋區****,,否,,,,,,,
8,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,華泰名品城企業股份有限公司,90562298,0.00,9316.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
9,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,華泰名品城企業股份有限公司,90562298,0.00,33920.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
10,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,華泰名品城企業股份有限公司,90562298,0.00,2462.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
11,戴錫欽,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,華泰名品城企業股份有限公司,90562298,0.00,2896.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
12,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,遠百企業股份有限公司忠孝分公司,70813178,0.00,360.00,,,,書報雜誌費用,金錢,臺北市信義區****,,否,,,,,,,
13,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,全國加油站股份有限公司－文德加油站,80981785,0.00,1446.00,,,,油資,金錢,臺北市內湖區****,,否,,,,,,,
14,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,寶宜企業有限公司,53552190,0.00,12000.00,,,,雜項購置或修繕費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
15,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,和泰車行,,0.00,1500.00,,,,其他與交通旅運有關之費用,金錢,臺北市南港區****,,否,,,,,,,
16,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,驊立森有限公司,24481393,0.00,660.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
17,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,酒條通信義有限公司,52237646,0.00,1499.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
18,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,財團法人陽光社會福利基金會陽光市民加油站,31815058,0.00,1115.00,,,,油資,金錢,臺北市大安區****,,否,,,,,,,
19,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120108,支付當選後與其公務有關之費用,全國加油站股份有限公司撫遠街加油站,17763987,0.00,1501.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
20,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,宜華國際股份有限公司,16434853,0.00,13288.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
21,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,金雅數位攝影社,25579470,0.00,1360.00,,,,其他與選舉宣傳有關之費用,金錢,臺北市信義區****,,否,,,,,,,
22,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,茂億食品行,83926007,0.00,5000.00,,,,餐飲費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
23,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,茂億食品行,83926007,0.00,2290.00,,,,餐飲費用,金錢,臺北市中山區****,02-2*****,否,,,,,,,
24,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,百盛汽車材料行,01629177,0.00,550.00,,,,其他與租用宣傳車輛有關之費用,金錢,臺北市信義區****,,否,,,,,,,
25,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,全國加油站股份有限公司撫遠街加油站,17763987,0.00,842.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
26,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120112,支付當選後與其公務有關之費用,驊立森有限公司,24481393,0.00,780.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
27,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,全國加油站股份有限公司撫遠街加油站,17763987,0.00,1520.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
28,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120114,支付當選後與其公務有關之費用,全國加油站股份有限公司撫遠街加油站,17763987,0.00,979.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
29,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120115,支付當選後與其公務有關之費用,錦記小吃店,14345737,0.00,2800.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
30,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,中華郵政,,0.00,348.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
31,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120117,支付當選後與其公務有關之費用,龍年輪胎行,17770214,0.00,3550.00,,,,汽機車燃料費用,金錢,臺北市信義區****,,否,,,,,,,
32,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120118,支付當選後與其公務有關之費用,全國加油站股份有限公司撫遠街加油站,17763987,0.00,1210.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
33,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120118,支付當選後與其公務有關之費用,全國加油站股份有限公司－文德加油站,80981785,0.00,1000.00,,,,油資,金錢,臺北市內湖區****,,否,,,,,,,
34,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120119,支付當選後與其公務有關之費用,阿默企業股份有限公司復興門市,72938293,0.00,480.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
35,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120120,支付當選後與其公務有關之費用,全國加油站股份有限公司撫遠街加油站,17763987,0.00,712.00,,,,油資,金錢,臺北市松山區****,,否,,,,,,,
36,戴錫欽,111年臺北市議員選舉,第1次賸餘,1120120,支付當選後與其公務有關之費用,三創數位股份有限公司,25136736,0.00,1300.00,,,,雜項購置或修繕費用,金錢,臺北市中正區****,,否,,,,,,,
