序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊家俍,107年直轄市議員選舉,首次申報,1070504,租用競選辦事處支出,活康商行,17476351,0.00,300.00,租買辦公設備支出,金錢,桃園市中壢區****,,
2,楊家俍,107年直轄市議員選舉,首次申報,1070505,交通旅運支出,台灣中油景福加油站,50635274,0.00,250.00,油資,金錢,,,
3,楊家俍,107年直轄市議員選舉,首次申報,1070505,交通旅運支出,台灣中油景福加油站,50635274,0.00,1446.00,油資,金錢,,,
4,楊家俍,107年直轄市議員選舉,首次申報,1070508,宣傳支出,郵資,,0.00,23.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
5,楊家俍,107年直轄市議員選舉,首次申報,1070508,交通旅運支出,HomeHotel,28843946,0.00,2145.00,差旅膳宿支出,金錢,,,
6,楊家俍,107年直轄市議員選舉,首次申報,1070510,宣傳支出,郵資,,0.00,18.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
7,楊家俍,107年直轄市議員選舉,首次申報,1070514,宣傳支出,郵資,,0.00,23.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
8,楊家俍,107年直轄市議員選舉,首次申報,1070515,租用競選辦事處支出,高群企業股份有限公司,23261842,0.00,1500.00,租買辦公設備支出,金錢,桃園市桃園區****,,
9,楊家俍,107年直轄市議員選舉,首次申報,1070515,租用競選辦事處支出,高群企業股份有限公司,23261842,0.00,1500.00,租買辦公設備支出,金錢,桃園市桃園區****,,
10,楊家俍,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,民族路加油站,27676478,0.00,1428.00,油資,金錢,,,
11,楊家俍,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,普客二四停車場股份有限公司,42220907,0.00,75.00,停車費,金錢,,,
12,楊家俍,107年直轄市議員選舉,首次申報,1070516,宣傳支出,郵資,,0.00,16.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
13,楊家俍,107年直轄市議員選舉,首次申報,1070518,集會支出,旭威實業有限公司,54525593,0.00,1420.00,餐飲支出,金錢,桃園市中壢區****,,
14,楊家俍,107年直轄市議員選舉,首次申報,1070520,交通旅運支出,民族路加油站,27676478,0.00,1533.00,油資,金錢,,,
15,楊家俍,107年直轄市議員選舉,首次申報,1070520,宣傳支出,銘佳廣告企業社,72843634,0.00,147050.00,製作競選物品支出（看板一批）,金錢,桃園市中壢區****,,
16,楊家俍,107年直轄市議員選舉,首次申報,1070522,集會支出,旭威實業有限公司,54525593,0.00,1420.00,餐飲支出,金錢,桃園市中壢區****,,
