序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王秋淑,111年南投縣議員選舉,首次申報,1110627,雜支支出,集鹿加油站,16561581,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣集集鎮****,049-*****,否,,,,,,,
2,王秋淑,111年南投縣議員選舉,首次申報,1110630,雜支支出,台灣中油日月潭加油站,62012218,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
3,王秋淑,111年南投縣議員選舉,首次申報,1110701,雜支支出,台灣中油日月潭加油站,62012218,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
4,王秋淑,111年南投縣議員選舉,首次申報,1110705,雜支支出,台灣中油裕田站,27585483,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,049-*****,否,,,,,,,
5,王秋淑,111年南投縣議員選舉,首次申報,1110708,雜支支出,冠遠加油站,28562522,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣水里鄉****,049-*****,否,,,,,,,
6,王秋淑,111年南投縣議員選舉,首次申報,1110709,雜支支出,台灣中油明潭加油站,89564558,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣水里鄉****,049-*****,否,,,,,,,
7,王秋淑,111年南投縣議員選舉,首次申報,1110712,雜支支出,台灣中油埔里站,62023708,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,049-*****,否,,,,,,,
8,王秋淑,111年南投縣議員選舉,首次申報,1110713,雜支支出,台灣中油日月潭加油站,62012218,0.00,1324.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
9,王秋淑,111年南投縣議員選舉,首次申報,1110713,雜支支出,新林加油站,96919529,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
10,王秋淑,111年南投縣議員選舉,首次申報,1110719,雜支支出,台灣中油日月潭加油站,62012218,0.00,1207.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
11,王秋淑,111年南投縣議員選舉,首次申報,1110723,雜支支出,台灣中油裕田站,27585483,0.00,1464.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,049-*****,否,,,,,,,
12,王秋淑,111年南投縣議員選舉,首次申報,1110723,雜支支出,台灣中油明潭加油站,89564558,0.00,1143.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
13,王秋淑,111年南投縣議員選舉,首次申報,1110727,雜支支出,台灣中油日月潭加油站,62012218,0.00,1130.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
14,王秋淑,111年南投縣議員選舉,首次申報,1110731,雜支支出,台灣中油日月潭加油站,62012218,0.00,300.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
15,王秋淑,111年南投縣議員選舉,首次申報,1110731,雜支支出,台灣中油日月潭加油站,62012218,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,049-*****,否,,,,,,,
16,王秋淑,111年南投縣議員選舉,首次申報,1110801,雜支支出,集鹿加油站,16561581,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣集集鎮****,049-*****,否,,,,,,,
17,王秋淑,111年南投縣議員選舉,首次申報,1110803,雜支支出,台灣中油巨大站,80617956,0.00,1000.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,,否,,,,,,,
