序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭光宏,111年嘉義市議員選舉,首次申報,1111020,雜支支出,吳連銘工作室,85555402,0.00,1855.00,,,,餐飲費用,金錢,嘉義市中山路****,0903*****,否,,,,,,,
2,鄭光宏,111年嘉義市議員選舉,首次申報,1111025,宣傳支出,浩威廣告設計,85552432,0.00,4000.00,,,,租用廣告看板或車體廣告費用,金錢,嘉義市芳安路****,0980*****,否,,,,,,,
3,鄭光宏,111年嘉義市議員選舉,首次申報,1111026,雜支支出,玉山塑膠企業有限公司,70691554,0.00,912.00,,,,文具用品費用,金錢,嘉義市文化路****,,否,,,,,,,
4,鄭光宏,111年嘉義市議員選舉,首次申報,1111028,宣傳支出,標緻贈品社,06279115,0.00,193000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,嘉義市東區中****,,否,,,,,,,
5,鄭光宏,111年嘉義市議員選舉,首次申報,1111031,雜支支出,中華電信股份有限公司,93949275,0.00,283.00,,,,電信費用,金錢,嘉義市中興路****,,否,,,,,,,
6,鄭光宏,111年嘉義市議員選舉,首次申報,1111031,雜支支出,中華電信股份有限公司,93949275,0.00,362.00,,,,電信費用,金錢,嘉義市中興路****,,否,,,,,,,
7,鄭光宏,111年嘉義市議員選舉,首次申報,1111031,雜支支出,中華電信股份有限公司,93949275,0.00,279.00,,,,電信費用,金錢,嘉義市中興路****,,否,,,,,,,
8,鄭光宏,111年嘉義市議員選舉,首次申報,1111031,雜支支出,中華電信股份有限公司,93949275,0.00,1165.00,,,,網際網路費用,金錢,嘉義市中興路****,,否,,,,,,,
9,鄭光宏,111年嘉義市議員選舉,首次申報,1111107,雜支支出,玉山塑膠企業有限公司,70691554,0.00,628.00,,,,文具用品費用,金錢,嘉義市北新里****,,否,,,,,,,
10,鄭光宏,111年嘉義市議員選舉,首次申報,1111111,雜支支出,成益文具行,76822596,0.00,350.00,,,,文具用品費用,金錢,嘉義市西榮街****,0522*****,否,,,,,,,
11,鄭光宏,111年嘉義市議員選舉,首次申報,1111112,雜支支出,光南大批發,80595019,0.00,399.00,,,,文具用品費用,金錢,嘉義市中山路****,,否,,,,,,,
12,鄭光宏,111年嘉義市議員選舉,首次申報,1111114,雜支支出,成益文具行,76822596,0.00,350.00,,,,文具用品費用,金錢,嘉義市西榮街****,0522*****,否,,,,,,,
13,鄭光宏,111年嘉義市議員選舉,首次申報,1111115,宣傳支出,福懋加油站,18290001,0.00,900.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義市北港路****,0523*****,否,,,,,,,
