序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡金晏,107年直轄市議員選舉,首次申報,1070628,租用宣傳車輛支出,興龍汽車企業社,76700307,0.00,14200.00,維修宣傳車輛支出,金錢,高雄市鹽埕區****,,
2,蔡金晏,107年直轄市議員選舉,首次申報,1070704,租用宣傳車輛支出,松詠有限公司明誠分公司,42802328,0.00,300.00,維修宣傳車輛支出,金錢,高雄市鼓山區****,,
3,蔡金晏,107年直轄市議員選舉,首次申報,1070705,宣傳支出,中華郵政高雄民強,03741302,0.00,110.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
4,蔡金晏,107年直轄市議員選舉,首次申報,1070705,交通旅運支出,中油公司中華三路站,06892324,0.00,1200.00,油資,金錢,高雄市前金區****,,
5,蔡金晏,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,中油公司楠梓站,06932557,0.00,1210.00,油資,金錢,高雄市楠梓區****,,
6,蔡金晏,107年直轄市議員選舉,首次申報,1070709,雜支支出,大鼎科技資訊有限公司,53421775,0.00,2595.00,文具用品費用,金錢,新北市中和區****,,
7,蔡金晏,107年直轄市議員選舉,首次申報,1070710,宣傳支出,中華郵政塩埕,03741302,0.00,70.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鹽埕區****,,
8,蔡金晏,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,中油公司南鼓山站,07819651,0.00,1200.00,油資,金錢,高雄市鼓山區****,,
9,蔡金晏,107年直轄市議員選舉,首次申報,1070711,宣傳支出,中華郵政高雄民強,03741302,0.00,115.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
10,蔡金晏,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,松詠有限公司明誠站,42802328,0.00,1200.00,油資,金錢,高雄市鼓山區****,,
11,蔡金晏,107年直轄市議員選舉,首次申報,1070717,宣傳支出,中華郵政高雄民強,03741302,0.00,30.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
12,蔡金晏,107年直轄市議員選舉,首次申報,1070717,宣傳支出,中華郵政高雄民強,03741302,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
13,蔡金晏,107年直轄市議員選舉,首次申報,1070717,宣傳支出,世全興業行,06867514,0.00,2100.00,製作競選物品支出（背心）,金錢,高雄市三民區****,,
14,蔡金晏,107年直轄市議員選舉,首次申報,1070718,宣傳支出,中華郵政高雄民強,03741302,0.00,67.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
15,蔡金晏,107年直轄市議員選舉,首次申報,1070719,交通旅運支出,中油公司鼓山三路站,07802835,0.00,300.00,油資,金錢,高雄市鼓山區****,,
16,蔡金晏,107年直轄市議員選舉,首次申報,1070719,交通旅運支出,鹽埕加油站股份有限公司,84712123,0.00,100.00,油資,金錢,高雄市鹽埕區****,,
17,蔡金晏,107年直轄市議員選舉,首次申報,1070721,交通旅運支出,中油公司旗山站,87026604,0.00,1288.00,油資,金錢,高雄市旗山區****,,
18,蔡金晏,107年直轄市議員選舉,首次申報,1070723,宣傳支出,中華郵政高雄民強,03741302,0.00,108.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
19,蔡金晏,107年直轄市議員選舉,首次申報,1070725,交通旅運支出,台亞石油華盟加油站,15624763,0.00,1200.00,油資,金錢,高雄市三民區****,,
20,蔡金晏,107年直轄市議員選舉,首次申報,1070725,雜支支出,李家肉圓,99591581,0.00,900.00,餐飲費用,金錢,高雄市鳳山區****,,
21,蔡金晏,107年直轄市議員選舉,首次申報,1070725,雜支支出,李家肉圓,99591581,0.00,750.00,餐飲費用,金錢,高雄市鳳山區****,,
22,蔡金晏,107年直轄市議員選舉,首次申報,1070726,雜支支出,京緻便當,79879256,0.00,505.00,餐飲費用,金錢,高雄市鼓山區****,,
23,蔡金晏,107年直轄市議員選舉,首次申報,1070727,宣傳支出,中華郵政鼓山,03741302,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鼓山區****,,
24,蔡金晏,107年直轄市議員選舉,首次申報,1070727,雜支支出,北方雪拉麵之家,38688084,0.00,820.00,餐飲費用,金錢,高雄市鼓山區****,,
25,蔡金晏,107年直轄市議員選舉,首次申報,1070730,交通旅運支出,中油公司鼓山三路站,07802835,0.00,1200.00,油資,金錢,高雄市鼓山區****,,
26,蔡金晏,107年直轄市議員選舉,首次申報,1070730,雜支支出,巴洲排骨飯,81877682,0.00,1170.00,餐飲費用,金錢,高雄市苓雅區****,,
27,蔡金晏,107年直轄市議員選舉,首次申報,1070731,雜支支出,中華電信股份有限公司,19762247,0.00,100.00,電信費用,金錢,高雄市林森一****,,
28,蔡金晏,107年直轄市議員選舉,首次申報,1070731,雜支支出,中華電信股份有限公司,19762247,0.00,1007.00,電信費用,金錢,高雄市林森一****,,
29,蔡金晏,107年直轄市議員選舉,首次申報,1070731,雜支支出,中華電信股份有限公司,19762247,0.00,135.00,電信費用,金錢,高雄市林森一****,,
30,蔡金晏,107年直轄市議員選舉,首次申報,1070731,雜支支出,味津排骨大王,76362559,0.00,2240.00,餐飲費用,金錢,高雄市三民區****,,
31,蔡金晏,107年直轄市議員選舉,首次申報,1070801,雜支支出,繡錦辦事處,,0.00,600.00,書報雜誌費用,金錢,高雄市鼓山區****,07-5*****,
32,蔡金晏,107年直轄市議員選舉,首次申報,1070801,雜支支出,惠文堂印鋪,17105979,0.00,310.00,文具用品費用,金錢,高雄市鹽埕區****,,
33,蔡金晏,107年直轄市議員選舉,首次申報,1070801,雜支支出,婆婆冰店,78706566,0.00,820.00,餐飲費用,金錢,高雄市鹽埕區****,,
34,蔡金晏,107年直轄市議員選舉,首次申報,1070801,雜支支出,立熱排骨專賣店,81841735,0.00,1580.00,餐飲費用,金錢,高雄市鼓山區****,,
35,蔡金晏,107年直轄市議員選舉,首次申報,1070802,租用宣傳車輛支出,中油公司鼓山三路站,07802835,0.00,782.00,宣傳車輛燃料支出,金錢,高雄市鼓山區****,,
36,蔡金晏,107年直轄市議員選舉,首次申報,1070802,雜支支出,台灣自來水股份有限公司,07963389,0.00,186.00,水電瓦斯費用,金錢,高雄市復興三****,,
