序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,翁美春,109年立法委員選舉,首次申報,1080723,公共關係費用支出,花王鮮花店,55957920,0.00,1500.00,為民服務費用,金錢,臺中市豐原區****,,
2,翁美春,109年立法委員選舉,首次申報,1080724,雜支支出,永順服飾批發,39760470,0.00,10000.00,工作服,金錢,臺中市大甲區****,,
3,翁美春,109年立法委員選舉,首次申報,1080725,公共關係費用支出,青築花坊,20318027,0.00,3600.00,為民服務費用,金錢,臺中市豐原區****,,
4,翁美春,109年立法委員選舉,首次申報,1080725,宣傳支出,高合廣告社,21467565,0.00,1800.00,製作宣傳廣告支出,金錢,臺中市豐原區****,,
5,翁美春,109年立法委員選舉,首次申報,1080725,公共關係費用支出,承陽禮儀社,38858860,0.00,5000.00,為民服務費用,金錢,臺中市東區十****,,
6,翁美春,109年立法委員選舉,首次申報,1080726,公共關係費用支出,久久鮮花禮儀社,05901423,0.00,12250.00,為民服務費用,金錢,臺中市東勢區****,,
7,翁美春,109年立法委員選舉,首次申報,1080726,宣傳支出,永順服飾批發,39760470,0.00,14000.00,製作競選物品支出（帽子）,金錢,臺中市大甲區****,,
8,翁美春,109年立法委員選舉,首次申報,1080728,公共關係費用支出,花王鮮花店,55957920,0.00,400.00,為民服務費用,金錢,臺中市豐原區****,,
9,翁美春,109年立法委員選舉,首次申報,1080730,公共關係費用支出,正品鮮花店,17797207,0.00,4200.00,為民服務費用,金錢,臺中市新社區****,,
10,翁美春,109年立法委員選舉,首次申報,1080730,公共關係費用支出,佳馨花坊,93911030,0.00,1750.00,為民服務費用,金錢,臺中市石岡區****,,
11,翁美春,109年立法委員選舉,首次申報,1080731,公共關係費用支出,久久鮮花禮儀社,05901423,0.00,5250.00,為民服務費用,金錢,臺中市東勢區****,,
12,翁美春,109年立法委員選舉,首次申報,1080731,雜支支出,高合廣告社,21467565,0.00,1000.00,名片,金錢,臺中市豐原區****,,
13,翁美春,109年立法委員選舉,首次申報,1080731,宣傳支出,永順服飾批發,39760470,0.00,14000.00,製作競選物品支出（帽子）,金錢,臺中市大甲區****,,
14,翁美春,109年立法委員選舉,首次申報,1080801,公共關係費用支出,青築花坊,20318027,0.00,2400.00,為民服務費用,金錢,臺中市豐原區****,,
