序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王婉諭,113年立法委員選舉,首次申報,1120601,雜支支出,美蘭阿姨商行,87338732,0.00,530.00,,,,餐飲費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
2,王婉諭,113年立法委員選舉,首次申報,1120602,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,260.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
3,王婉諭,113年立法委員選舉,首次申報,1120602,交通旅運支出,台灣中油股份有限公司,47149030,0.00,1004.00,,,,油資,金錢,,,否,,,,,,,
4,王婉諭,113年立法委員選舉,首次申報,1120604,交通旅運支出,台灣中油股份有限公司,09724630,0.00,893.00,,,,油資,金錢,,,否,,,,,,,
5,王婉諭,113年立法委員選舉,首次申報,1120604,交通旅運支出,台灣中油股份有限公司,33047505,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
6,王婉諭,113年立法委員選舉,首次申報,1120605,交通旅運支出,新竹縣政府路邊停車中心,,0.00,70.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
7,王婉諭,113年立法委員選舉,首次申報,1120605,交通旅運支出,新竹市政府交通處停管科,,0.00,40.00,,,,停車費,金錢,新竹市府後街****,,否,,,,,,,
8,王婉諭,113年立法委員選舉,首次申報,1120606,交通旅運支出,新竹市政府交通處停管科,,0.00,40.00,,,,停車費,金錢,新竹市府後街****,,否,,,,,,,
9,王婉諭,113年立法委員選舉,首次申報,1120606,交通旅運支出,新竹縣政府路邊停車中心,,0.00,100.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
10,王婉諭,113年立法委員選舉,首次申報,1120606,交通旅運支出,台灣中油股份有限公司,33047505,0.00,795.00,,,,油資,金錢,,,否,,,,,,,
11,王婉諭,113年立法委員選舉,首次申報,1120606,交通旅運支出,國雲公寓大樓管理維護股份有限公司,50640157,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
12,王婉諭,113年立法委員選舉,首次申報,1120607,宣傳支出,宇宙立方有限公司,29175437,0.00,1150.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
13,王婉諭,113年立法委員選舉,首次申報,1120607,交通旅運支出,台灣中油股份有限公司,47095359,0.00,961.00,,,,油資,金錢,,,否,,,,,,,
14,王婉諭,113年立法委員選舉,首次申報,1120607,雜支支出,九九商行,85198989,0.00,249.00,,,,雜項購置或修繕費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
15,王婉諭,113年立法委員選舉,首次申報,1120608,交通旅運支出,台灣中油股份有限公司,02794462,0.00,783.00,,,,油資,金錢,,,否,,,,,,,
16,王婉諭,113年立法委員選舉,首次申報,1120609,交通旅運支出,台灣中油股份有限公司,47206398,0.00,885.00,,,,油資,金錢,,,否,,,,,,,
17,王婉諭,113年立法委員選舉,首次申報,1120609,交通旅運支出,國雲公寓大樓管理維護股份有限公司,50640157,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
18,王婉諭,113年立法委員選舉,首次申報,1120611,交通旅運支出,台灣大車隊股份有限公司,27767961,0.00,1755.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
19,王婉諭,113年立法委員選舉,首次申報,1120612,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
20,王婉諭,113年立法委員選舉,首次申報,1120612,交通旅運支出,車容坊五股站,20296918,0.00,919.00,,,,油資,金錢,,,否,,,,,,,
21,王婉諭,113年立法委員選舉,首次申報,1120612,雜支支出,7-ELEVEN,27240209,0.00,147.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
22,王婉諭,113年立法委員選舉,首次申報,1120612,雜支支出,京典文化書局,67986153,0.00,120.00,,,,文具用品費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
23,王婉諭,113年立法委員選舉,首次申報,1120613,交通旅運支出,新竹縣政府路邊停車中心,,0.00,420.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
24,王婉諭,113年立法委員選舉,首次申報,1120613,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
25,王婉諭,113年立法委員選舉,首次申報,1120613,宣傳支出,牧之影像,89103887,0.00,430000.00,,,,製作競選物品或宣傳廣告費用,金錢,台南市安平區****,,否,,,,,,,
26,王婉諭,113年立法委員選舉,首次申報,1120615,交通旅運支出,新竹縣政府路邊停車中心,,0.00,240.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
27,王婉諭,113年立法委員選舉,首次申報,1120615,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
28,王婉諭,113年立法委員選舉,首次申報,1120615,交通旅運支出,台灣中油股份有限公司,33047505,0.00,876.00,,,,油資,金錢,,,否,,,,,,,
29,王婉諭,113年立法委員選舉,首次申報,1120615,交通旅運支出,國雲公寓大樓管理維護股份有限公司,50640157,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
30,王婉諭,113年立法委員選舉,首次申報,1120615,交通旅運支出,台亞石油,72769819,0.00,591.00,,,,油資,金錢,,,否,,,,,,,
31,王婉諭,113年立法委員選舉,首次申報,1120615,雜支支出,九九商行,85198989,0.00,443.00,,,,雜項購置或修繕費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
32,王婉諭,113年立法委員選舉,首次申報,1120616,交通旅運支出,車車停車事業股份有限公司,50696139,0.00,20.00,,,,停車費,金錢,,,否,,,,,,,
33,王婉諭,113年立法委員選舉,首次申報,1120617,交通旅運支出,車容坊北興路站,42150727,0.00,957.00,,,,油資,金錢,,,否,,,,,,,
34,王婉諭,113年立法委員選舉,首次申報,1120617,交通旅運支出,國雲公寓大樓管理維護股份有限公司,50640157,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
35,王婉諭,113年立法委員選舉,首次申報,1120618,雜支支出,Global Mall,24332140,0.00,260.00,,,,餐飲費用,金錢,板橋車站****,,否,,,,,,,
36,王婉諭,113年立法委員選舉,首次申報,1120618,交通旅運支出,歐特儀股份有限公司,85354545,0.00,160.00,,,,停車費,金錢,,,否,,,,,,,
37,王婉諭,113年立法委員選舉,首次申報,1120618,交通旅運支出,日月亭股份有限公司,91390409,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
38,王婉諭,113年立法委員選舉,首次申報,1120619,交通旅運支出,韋勝工程有限公司營業所,87357462,0.00,100.00,,,,停車費,金錢,,,否,,,,,,,
39,王婉諭,113年立法委員選舉,首次申報,1120620,交通旅運支出,新竹縣政府路邊停車中心,,0.00,140.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
40,王婉諭,113年立法委員選舉,首次申報,1120620,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,15.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
41,王婉諭,113年立法委員選舉,首次申報,1120620,宣傳支出,原創視覺設計社,09975538,0.00,23000.00,,,,製作競選物品或宣傳廣告費用,金錢,新竹市民生路****,,否,,,,,,,
42,王婉諭,113年立法委員選舉,首次申報,1120620,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,260.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
43,王婉諭,113年立法委員選舉,首次申報,1120620,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,306.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
44,王婉諭,113年立法委員選舉,首次申報,1120621,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
45,王婉諭,113年立法委員選舉,首次申報,1120621,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
46,王婉諭,113年立法委員選舉,首次申報,1120621,交通旅運支出,車容坊北興路站,42150727,0.00,868.00,,,,油資,金錢,,,否,,,,,,,
47,王婉諭,113年立法委員選舉,首次申報,1120621,交通旅運支出,台灣中油股份有限公司,47060041,0.00,936.00,,,,油資,金錢,,,否,,,,,,,
48,王婉諭,113年立法委員選舉,首次申報,1120621,交通旅運支出,國雲停車,50640157,0.00,40.00,,,,停車費,金錢,,,否,,,,,,,
49,王婉諭,113年立法委員選舉,首次申報,1120621,租用競選辦事處支出,亞太開發不動產仲介經紀有限公司,53050555,0.00,19000.00,,,,租屋仲介費,金錢,新竹縣竹北市****,,否,,,,,,,
50,王婉諭,113年立法委員選舉,首次申報,1120622,公共關係費用支出,隆源餅行有限公司,42582295,0.00,380.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
51,王婉諭,113年立法委員選舉,首次申報,1120624,交通旅運支出,新竹縣政府路邊停車中心,,0.00,180.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
52,王婉諭,113年立法委員選舉,首次申報,1120624,交通旅運支出,台灣中油股份有限公司,33047505,0.00,843.00,,,,油資,金錢,,,否,,,,,,,
53,王婉諭,113年立法委員選舉,首次申報,1120624,交通旅運支出,國雲停車,41776316,0.00,110.00,,,,停車費,金錢,,,否,,,,,,,
54,王婉諭,113年立法委員選舉,首次申報,1120625,雜支支出,竹東排骨酥麵,82965966,0.00,220.00,,,,餐飲費用,金錢,,,否,,,,,,,
55,王婉諭,113年立法委員選舉,首次申報,1120626,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
56,王婉諭,113年立法委員選舉,首次申報,1120626,雜支支出,中華郵政股份有限公司,03741302,0.00,30.00,,,,手續費,金錢,,,否,,,,,,,
57,王婉諭,113年立法委員選舉,首次申報,1120626,宣傳支出,木子映影像工作室,88300024,0.00,26250.00,,,,製作競選物品或宣傳廣告費用,金錢,台北市大同區****,,否,,,,,,,
58,王婉諭,113年立法委員選舉,首次申報,1120627,交通旅運支出,台灣中油股份有限公司,02755572,0.00,983.00,,,,油資,金錢,,,否,,,,,,,
59,王婉諭,113年立法委員選舉,首次申報,1120627,宣傳支出,心雅服裝行,15995103,0.00,6500.00,,,,製作競選物品或宣傳廣告費用,金錢,台北市萬華區****,,否,,,,,,,
60,王婉諭,113年立法委員選舉,首次申報,1120627,交通旅運支出,台灣中油股份有限公司,33047505,0.00,904.00,,,,油資,金錢,,,否,,,,,,,
61,王婉諭,113年立法委員選舉,首次申報,1120627,交通旅運支出,國雲公寓大樓管理維護股份有限公司,50640157,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
62,王婉諭,113年立法委員選舉,首次申報,1120628,雜支支出,中華郵政股份有限公司,03741302,0.00,60.00,,,,郵資,金錢,,,否,,,,,,,
63,王婉諭,113年立法委員選舉,首次申報,1120628,交通旅運支出,國雲公寓大樓管理維護股份有限公司,50640157,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
