序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,傅智恒,111年臺中市議員選舉,首次申報,1110523,宣傳支出,藍格印刷國際企業有限公司,,0.00,1050.00,,,,製作競選物品或宣傳廣告費用（彩色帆布）,金錢,臺北市內湖區****,,否,,,,,,,
2,傅智恒,111年臺中市議員選舉,首次申報,1110531,雜支支出,中華電信股份有限公司,,0.00,100.00,,,,電信費用,金錢,臺北市中正區****,,否,,,,,,,
3,傅智恒,111年臺中市議員選舉,首次申報,1110624,交通旅運支出,台灣高速鐵路股份有限公司,,0.00,700.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
4,傅智恒,111年臺中市議員選舉,首次申報,1110625,交通旅運支出,台灣高速鐵路股份有限公司,,0.00,190.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
5,傅智恒,111年臺中市議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,,0.00,61.00,,,,第三方平台捐款手續費,金錢,臺北市南港區****,,否,,,,,,,
6,傅智恒,111年臺中市議員選舉,首次申報,1110701,雜支支出,九乘九文具股份有限公司台中文心分公司,,0.00,399.00,,,,文具用品費用,金錢,臺中市西屯區****,,否,,,,,,,
7,傅智恒,111年臺中市議員選舉,首次申報,1110702,雜支支出,品甜企業有限公司,,0.00,436.00,,,,餐飲費用,金錢,嘉義縣民雄鄉****,,否,,,,,,,
8,傅智恒,111年臺中市議員選舉,首次申報,1110704,雜支支出,西勢路加油站,54121889,0.00,169.00,,,,汽機車燃料費用,金錢,臺中市豐原區****,,否,,,,,,,
9,傅智恒,111年臺中市議員選舉,首次申報,1110705,雜支支出,來來豆漿店,,0.00,91.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
10,傅智恒,111年臺中市議員選舉,首次申報,1110706,雜支支出,中油文心路加油站,77209843,0.00,100.00,,,,汽機車燃料費用,金錢,臺中市西屯區****,,否,,,,,,,
11,傅智恒,111年臺中市議員選舉,首次申報,1110707,雜支支出,于綾商行,,0.00,149.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
12,傅智恒,111年臺中市議員選舉,首次申報,1110708,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處文心路加油站,,0.00,108.00,,,,汽機車燃料費用,金錢,臺中市西屯區****,,否,,,,,,,
13,傅智恒,111年臺中市議員選舉,首次申報,1110708,雜支支出,和德昌股份有限公司台中河南分公司,,0.00,151.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
14,傅智恒,111年臺中市議員選舉,首次申報,1110709,雜支支出,亨盈商行,,0.00,101.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
15,傅智恒,111年臺中市議員選舉,首次申報,1110710,雜支支出,台灣善商股份有限公司逢甲河南門市,,0.00,249.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
16,傅智恒,111年臺中市議員選舉,首次申報,1110710,交通旅運支出,台灣高速鐵路股份有限公司,,0.00,570.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
17,傅智恒,111年臺中市議員選舉,首次申報,1110712,雜支支出,若水餐飲有限公司,,0.00,291.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
18,傅智恒,111年臺中市議員選舉,首次申報,1110713,宣傳支出,台灣優紙企業有限公司,80077677,0.00,19950.00,,,,製作競選物品或宣傳廣告費用（宣傳口罩）,金錢,彰化縣鹿港鎮****,,否,,,,,,,
19,傅智恒,111年臺中市議員選舉,首次申報,1110715,雜支支出,台灣善商股份有限公司逢甲河南門市,,0.00,189.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
20,傅智恒,111年臺中市議員選舉,首次申報,1110718,雜支支出,嘉聯興五金有限公司,,0.00,480.00,,,,雜項購置或修繕費用,金錢,臺中市豐原區****,,否,,,,,,,
21,傅智恒,111年臺中市議員選舉,首次申報,1110718,雜支支出,于綾商行,,0.00,109.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
