序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,滿上滿五金行,99248953,0.00,160.00,帆布,金錢,屏東縣內埔鄉****,,
2,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,滿上滿五金行,99248953,0.00,207.00,紙碗,金錢,屏東縣內埔鄉****,,
3,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071008,雜支支出,滿上滿五金行,99248953,0.00,369.00,警示燈,金錢,屏東縣內埔鄉****,,
4,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071008,雜支支出,滿上滿五金行,99248953,0.00,605.00,免洗餐具、膠帶,金錢,屏東縣內埔鄉****,,
5,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,7-ELEVEN 水門門市,28428949,0.00,274.00,咖啡、飲料等,金錢,屏東縣內埔鄉****,,
6,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071011,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1313.00,墨水匣(黑色/彩色),金錢,台北市內湖區****,,
7,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071016,交通旅運支出,台灣中油水門加油站,92706980,0.00,200.00,油資,金錢,屏東縣內埔鄉****,,
8,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,內埔農會超市,92500306,0.00,279.00,雞蛋、生鮮蔬菜,金錢,屏東縣內埔鄉****,,
9,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,滿上滿五金行,99248953,0.00,138.00,噴漆,金錢,屏東縣內埔鄉****,,
10,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071020,雜支支出,琉璃花園,47748197,0.00,875.00,饅頭,金錢,屏東縣瑪家鄉****,,
11,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,101文具天堂,57560609,0.00,157.00,迴紋針、保麗龍膠、造型板等,金錢,屏東市中正路****,,
12,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,滿上滿五金行,99248953,0.00,138.00,噴漆,金錢,屏東縣內埔鄉****,,
13,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071023,交通旅運支出,台灣中油整樹加油站,09142698,0.00,300.00,油資,金錢,屏東縣長治鄉****,,
14,林永彬,107年鄉(鎮、市)長選舉,首次申報,1071024,交通旅運支出,台灣中油水門加油站,92706980,0.00,300.00,油資,金錢,屏東縣內埔鄉****,,
