序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,麥郁馨,107年直轄市議員選舉,首次申報,1070612,宣傳支出,映刷場有限公司,,0.00,800.00,候選人名片,金錢,高雄市苓雅區****,3349*****,
2,麥郁馨,107年直轄市議員選舉,首次申報,1070612,宣傳支出,雙斧團體服市定至有限公司金斧頭服妝行,21340238,0.00,1200.00,候選人背心,金錢,高雄市三民區****,,
3,麥郁馨,107年直轄市議員選舉,首次申報,1070710,雜支支出,九乘九文具,12729321,0.00,574.00,文具,金錢,,,
4,麥郁馨,107年直轄市議員選舉,首次申報,1070716,宣傳支出,佳舜國際企業有限公司　佳侑製衣,16106079,0.00,4600.00,競選服裝,金錢,高雄市三民區****,,
5,麥郁馨,107年直轄市議員選舉,首次申報,1070724,雜支支出,寶璟百貨有限公司小北百貨,16826464,0.00,89.00,Q高涵氧活水一箱,金錢,高雄市三民區****,,
6,麥郁馨,107年直轄市議員選舉,首次申報,1070724,雜支支出,FamilyMart,53653681,0.00,152.00,點心飲料,金錢,,,
7,麥郁馨,107年直轄市議員選舉,首次申報,1070724,宣傳支出,金冠帽行,76410638,0.00,3850.00,帽子,金錢,高雄市三民區****,,
8,麥郁馨,107年直轄市議員選舉,首次申報,1070727,雜支支出,檸檬香茅火鍋店,25723432,0.00,530.00,志工用餐,金錢,高雄市鳳山區****,,
9,麥郁馨,107年直轄市議員選舉,首次申報,1070730,交通旅運支出,台灣中油,06829174,0.00,1124.00,加油,金錢,,,
10,麥郁馨,107年直轄市議員選舉,首次申報,1070730,宣傳支出,威齊織品科技有限公司,53899307,0.00,2352.00,膠膜印刷,金錢,高雄市鳳山區****,,
11,麥郁馨,107年直轄市議員選舉,首次申報,1070731,雜支支出,濰克早午餐,24678706,0.00,243.00,志工用餐,金錢,,,
12,麥郁馨,107年直轄市議員選舉,首次申報,1070731,雜支支出,毅鴻食品有限公司景田囍餅蛋糕,28288855,0.00,302.00,點心,金錢,高雄市三民區****,,
13,麥郁馨,107年直轄市議員選舉,首次申報,1070801,雜支支出,濰克早午餐,24678706,0.00,248.00,志工用餐,金錢,,,
14,麥郁馨,107年直轄市議員選舉,首次申報,1070803,雜支支出,超鎂沖印有限公司,89754874,0.00,890.00,沖洗加去底照片,金錢,高雄市三民區****,,
15,麥郁馨,107年直轄市議員選舉,首次申報,1070804,雜支支出,全聯福利中心,24807167,0.00,29.00,瓶裝水,金錢,,,
16,麥郁馨,107年直轄市議員選舉,首次申報,1070804,雜支支出,鴻向茶飲專賣店,41276190,0.00,66.00,飲料,金錢,高雄市苓雅區****,,
17,麥郁馨,107年直轄市議員選舉,首次申報,1070804,雜支支出,丹凱小吃點,57903035,0.00,335.00,志工開會用餐,金錢,高雄市鼓山區****,,
18,麥郁馨,107年直轄市議員選舉,首次申報,1070805,交通旅運支出,台灣中油,06876181,0.00,1072.00,加油,金錢,,,
19,麥郁馨,107年直轄市議員選舉,首次申報,1070805,雜支支出,寶璟百貨有限公司小北百貨,16826464,0.00,178.00,二箱水,金錢,高雄市三民區****,,
20,麥郁馨,107年直轄市議員選舉,首次申報,1070805,雜支支出,濰克早午餐,24678706,0.00,228.00,志工用餐,金錢,,,
21,麥郁馨,107年直轄市議員選舉,首次申報,1070808,雜支支出,九乘九文具,12729321,0.00,203.00,文具,金錢,,,
22,麥郁馨,107年直轄市議員選舉,首次申報,1070808,宣傳支出,GIORDANO,99744587,0.00,6688.00,競選服裝,金錢,,,
23,麥郁馨,107年直轄市議員選舉,首次申報,1070810,雜支支出,日星文具有限公司,86905624,0.00,893.00,文具,金錢,高雄市小港區****,,
24,麥郁馨,107年直轄市議員選舉,首次申報,1070811,雜支支出,永昕洗車場,08927094,0.00,600.00,洗車,金錢,高雄市鼓山區****,,
25,麥郁馨,107年直轄市議員選舉,首次申報,1070811,雜支支出,濰克早午餐,24678706,0.00,248.00,志工用餐,金錢,,,
26,麥郁馨,107年直轄市議員選舉,首次申報,1070811,雜支支出,茶的魔手,45141700,0.00,140.00,飲料,金錢,,,
27,麥郁馨,107年直轄市議員選舉,首次申報,1070811,雜支支出,茶的魔手,45141700,0.00,35.00,飲料,金錢,,,
28,麥郁馨,107年直轄市議員選舉,首次申報,1070812,交通旅運支出,台灣中油,06892289,0.00,200.00,加油,金錢,,,
29,麥郁馨,107年直轄市議員選舉,首次申報,1070812,雜支支出,7-ELEVEN,24812197,0.00,339.00,開會點心費,金錢,,,
30,麥郁馨,107年直轄市議員選舉,首次申報,1070813,交通旅運支出,台灣中油,06957016,0.00,1107.00,加油,金錢,,,
31,麥郁馨,107年直轄市議員選舉,首次申報,1070813,雜支支出,7-ELEVEN,24812197,0.00,130.00,點心飲料,金錢,,,
32,麥郁馨,107年直轄市議員選舉,首次申報,1070813,雜支支出,日星文具有限公司,86905624,0.00,515.00,文具,金錢,高雄市小港區****,,
33,麥郁馨,107年直轄市議員選舉,首次申報,1070814,雜支支出,茶的魔手,25760463,0.00,61.00,飲料,金錢,,,
34,麥郁馨,107年直轄市議員選舉,首次申報,1070816,雜支支出,7-ELEVEN,22656591,0.00,121.00,點心飲料,金錢,,,
35,麥郁馨,107年直轄市議員選舉,首次申報,1070816,雜支支出,高熊寶貝多館,41313673,0.00,169.00,道具,金錢,高雄市新興區****,,
36,麥郁馨,107年直轄市議員選舉,首次申報,1070817,交通旅運支出,台灣中油,06829174,0.00,851.00,加油,金錢,,,
37,麥郁馨,107年直轄市議員選舉,首次申報,1070817,雜支支出,金礦咖啡,54215041,0.00,140.00,飲料,金錢,,,
38,麥郁馨,107年直轄市議員選舉,首次申報,1070818,雜支支出,茶的魔手,38684974,0.00,45.00,飲料,金錢,,,
39,麥郁馨,107年直轄市議員選舉,首次申報,1070818,雜支支出,高熊寶貝多館,41313673,0.00,159.00,道具,金錢,高雄市新興區****,,
40,麥郁馨,107年直轄市議員選舉,首次申報,1070821,交通旅運支出,台灣中油,06957037,0.00,1006.00,加油,金錢,,,
41,麥郁馨,107年直轄市議員選舉,首次申報,1070824,雜支支出,冬粉王,41306946,0.00,220.00,志工用餐,金錢,高雄市鹽埕區****,,
42,麥郁馨,107年直轄市議員選舉,首次申報,1070825,交通旅運支出,台灣中油,06876181,0.00,1097.00,加油,金錢,,,
43,麥郁馨,107年直轄市議員選舉,首次申報,1070825,雜支支出,濰克早午餐,24678706,0.00,248.00,志工用餐,金錢,,,
