序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡善雯,113年立法委員選舉,首次申報,1121116,交通旅運支出,國光客運,,0.00,345.00,,,,高雄拍照車資,金錢,高雄市三民區****,0723*****,否,,,,,,,
2,蔡善雯,113年立法委員選舉,首次申報,1121116,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,765.00,,,,台中-左營拍照車資,金錢,臺北市南港區****,0287*****,否,,,,,,,
3,蔡善雯,113年立法委員選舉,首次申報,1121120,宣傳支出,中友百貨股份有限公司台中分公司,28411026,0.00,2000.00,,,,拍攝宣傳照,金錢,臺中市北區三****,0422*****,否,,,,,,,
4,蔡善雯,113年立法委員選舉,首次申報,1121120,宣傳支出,中友百貨股份有限公司台中分公司,28411026,0.00,2600.00,,,,拍攝形象照,金錢,臺中市北區三****,0422*****,否,,,,,,,
5,蔡善雯,113年立法委員選舉,首次申報,1121121,雜支支出,中友百貨股份有限公司台中分公司,28411026,0.00,300.00,,,,拍攝形象照急件費用,金錢,臺中市北區三****,0422*****,否,,,,,,,
6,蔡善雯,113年立法委員選舉,首次申報,1121121,雜支支出,台灣普客二四股份有限公司台中美村路停車場,72486447,0.00,30.00,,,,停車費,金錢,,0809*****,否,,,,,,,
7,蔡善雯,113年立法委員選舉,首次申報,1121122,雜支支出,台中英才郵局,,0.00,30.00,,,,匯費,金錢,台中市西區民****,0423*****,否,,,,,,,
8,蔡善雯,113年立法委員選舉,首次申報,1121123,雜支支出,全家便利商店股份有限公司-大里益民分公司,16098795,0.00,90.00,,,,影印登記參選資料,金錢,台中市大里區****,0437*****,否,,,,,,,
9,蔡善雯,113年立法委員選舉,首次申報,1121123,雜支支出,全家大里益民店,16098795,0.00,8.00,,,,影印照片登記用,金錢,臺中市大里區****,,否,,,,,,,
10,蔡善雯,113年立法委員選舉,首次申報,1121123,雜支支出,臺中市選舉委員會,52605971,0.00,200000.00,,,,保證金,金錢,臺中市自由路****,0422*****,否,,,,,,,
11,蔡善雯,113年立法委員選舉,首次申報,1121123,宣傳支出,印佳美,72542763,0.00,80.00,,,,手舉牌影印,金錢,台中市南區南****,0422*****,否,,,,,,,
12,蔡善雯,113年立法委員選舉,首次申報,1121123,宣傳支出,印佳美,72542763,0.00,32.00,,,,手舉牌影印,金錢,台中市南區南****,0422*****,否,,,,,,,
13,蔡善雯,113年立法委員選舉,首次申報,1121123,雜支支出,全國電子,83203017,0.00,159.00,,,,參選登記使用隨身碟,金錢,台中市南屯區****,0424*****,否,,,,,,,
14,蔡善雯,113年立法委員選舉,首次申報,1121125,雜支支出,城市車旅,92324049,0.00,60.00,,,,停車費,金錢,,0800*****,否,,,,,,,
15,蔡善雯,113年立法委員選舉,首次申報,1121129,雜支支出,華得來有限公司,45890204,0.00,160.00,,,,志工餐費,金錢,台中市清水區****,0426*****,否,,,,,,,
16,蔡善雯,113年立法委員選舉,首次申報,1121129,交通旅運支出,阿財米糕店,56679397,0.00,210.00,,,,志工餐費,金錢,台中市清水區****,0426*****,否,,,,,,,
17,蔡善雯,113年立法委員選舉,首次申報,1121204,雜支支出,雋永邨河南營業所,82544121,0.00,265.00,,,,志工餐費,金錢,台中市西屯區****,0427*****,否,,,,,,,
18,蔡善雯,113年立法委員選舉,首次申報,1121216,雜支支出,翁記食品股份有限公司,23871324,0.00,395.00,,,,掃街志工餐費,金錢,台中市北區精****,0222*****,否,,,,,,,
19,蔡善雯,113年立法委員選舉,首次申報,1121225,雜支支出,老祖宗藥膳餐飲有限公司,42682941,0.00,260.00,,,,餐費,金錢,臺中市北區育****,0422*****,否,,,,,,,
20,蔡善雯,113年立法委員選舉,首次申報,1130106,雜支支出,原湯小吃點,47306707,0.00,330.00,,,,餐費,金錢,台中市北屯區****,2226*****,否,,,,,,,
21,蔡善雯,113年立法委員選舉,首次申報,1130115,宣傳支出,中華黃頁多媒體整合行銷股份有限公司,28465676,0.00,24000.00,,,,廣告費,金錢,臺北市大安區****,2232*****,否,,,,,,,
22,蔡善雯,113年立法委員選舉,首次申報,1130118,宣傳支出,周禾蘴,B12*******,0.00,4040.00,,,,酷卡.手板等,金錢,台中市西區五****,0913*****,否,,,,,,,
23,蔡善雯,113年立法委員選舉,首次申報,1130127,雜支支出,豐頤鼎餐飲有限公司,42880436,0.00,500.00,,,,餐費,金錢,臺中市北區雙****,0422*****,否,,,,,,,
24,蔡善雯,113年立法委員選舉,首次申報,1130206,交通旅運支出,計程車,,0.00,160.00,,,,車資,金錢,,0938*****,否,,,,,,,
25,蔡善雯,113年立法委員選舉,首次申報,1130206,雜支支出,呂記正宗岡山羊肉爐店,82458125,0.00,240.00,,,,餐費,金錢,台中市西區公****,0423*****,否,,,,,,,
