序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,台灣團結聯盟,,108,1080114,雜支支出,卡桑小吃,42297454,0.00,5000.00,餐飲費用,金錢,,,
2,台灣團結聯盟,,108,1080130,雜支支出,甲天下,84709204,0.00,4146.00,餐飲費用,金錢,,,
3,台灣團結聯盟,,108,1080131,業務費用支出,鵝肉郎海鮮,29303334,0.00,5860.00,其他與業務推展有關之費用,金錢,,,
4,台灣團結聯盟,,108,1080131,業務費用支出,台灣高鐵公司,16446274,0.00,9376.00,交通旅運費用,金錢,臺北市南港區****,,
5,台灣團結聯盟,,108,1080226,公共關係費用支出,謝土生,,0.00,2100.00,聯誼交際費用-三芝謝土生奠儀,金錢,,2394*****,
6,台灣團結聯盟,,108,1080228,業務費用支出,台灣高鐵,16446274,0.00,5384.00,交通旅運費用,金錢,,,
7,台灣團結聯盟,,108,1080304,業務費用支出,亞瑟星球,24555612,0.00,68350.00,其他與業務推展有關之費用,金錢,臺北市中正區****,,
8,台灣團結聯盟,,108,1080313,雜支支出,可可亞,84492599,0.00,2630.00,餐飲費用,金錢,,,
9,台灣團結聯盟,,108,1080316,業務費用支出,台灣聯合國協進會,,0.00,15000.00,其他與業務推展有關之費用,金錢,臺北市大安區****,,
10,台灣團結聯盟,,108,1080330,業務費用支出,台灣教師聯盟,17717339,0.00,4000.00,其他與業務推展有關之費用,金錢,臺北市中正區****,,
11,台灣團結聯盟,,108,1080331,業務費用支出,台灣高鐵,16446274,0.00,6300.00,交通旅運費用,金錢,,,
12,台灣團結聯盟,,108,1080331,雜支支出,宜湘園,36881915,0.00,9050.00,餐飲費用,金錢,,,
13,台灣團結聯盟,,108,1080407,業務費用支出,台灣中油,16710111,0.00,1418.00,交通旅運費用,金錢,,,
14,台灣團結聯盟,,108,1080418,業務費用支出,台灣國家聯盟,48758432,0.00,10000.00,其他與業務推展有關之費用,金錢,臺北市中正區****,,
15,台灣團結聯盟,,108,1080420,業務費用支出,台灣公投盟護台灣聯盟促進會,26267046,0.00,6000.00,其他與業務推展有關之費用,金錢,臺北市中正區****,,
16,台灣團結聯盟,,108,1080424,業務費用支出,台灣中油,66902331,0.00,838.00,交通旅運費用,金錢,,,
17,台灣團結聯盟,,108,1080428,業務費用支出,台灣國辦公室,,0.00,9000.00,其他與業務推展有關之費用,金錢,臺北市中正區****,,
18,台灣團結聯盟,,108,1080430,業務費用支出,台灣高鐵,16446274,0.00,5927.00,交通旅運費用,金錢,,,
19,台灣團結聯盟,,108,1080510,選務費用支出,綠色和平廣播股份有限公司,89339531,0.00,40000.00,播放、傳送或刊登宣傳廣告費用,金錢,新北市三重區****,,
20,台灣團結聯盟,,108,1080517,業務費用支出,台灣團結聯盟,13543885,0.00,10000.00,核銷咖啡包包,非金錢,台北市中正區****,,
21,台灣團結聯盟,,108,1080517,選務費用支出,震響燈光音響企業社,45802096,0.00,44100.00,其他與選舉有關之費用,金錢,新北市樹林區****,,
22,台灣團結聯盟,,108,1080517,選務費用支出,台灣團結聯盟,13543885,0.00,30000.00,其他與選舉有關之費用,非金錢,台北市中正區****,,
23,台灣團結聯盟,,108,1080517,選務費用支出,台灣團結聯盟,13543885,0.00,20000.00,其他與選舉有關之費用,非金錢,台北市中正區****,,
24,台灣團結聯盟,,108,1080517,業務費用支出,台灣中油,66902331,0.00,500.00,交通旅運費用,金錢,,,
25,台灣團結聯盟,,108,1080519,公共關係費用支出,港都鮮花店,31470266,0.00,1200.00,聯誼交際費用,金錢,,,
26,台灣團結聯盟,,108,1080520,雜支支出,薑母六三,42655402,0.00,7330.00,餐飲費用,金錢,,,
27,台灣團結聯盟,,108,1080525,業務費用支出,台灣中油,66902331,0.00,816.00,交通旅運費用,金錢,,,
28,台灣團結聯盟,,108,1080528,業務費用支出,一郎,48698842,0.00,351434.00,其他與業務推展有關之費用,金錢,臺北市中山區****,,
29,台灣團結聯盟,,108,1080528,返還捐贈支出,財團法人台灣制憲基金會,,0.00,6000.00,返還,金錢,台北市松江路****,02-2*****,
30,台灣團結聯盟,,108,1080529,雜支支出,薑母六三,42655402,0.00,6400.00,餐飲費用,金錢,,,
31,台灣團結聯盟,,108,1080531,業務費用支出,德昌聯合會計師事務所,04168310,0.00,50000.00,其他與業務推展有關之費用,金錢,臺北市信義區****,,
32,台灣團結聯盟,,108,1080531,業務費用支出,安達企管,21231626,0.00,21000.00,其他與業務推展有關之費用,金錢,臺北市信義區****,,
33,台灣團結聯盟,,108,1080531,業務費用支出,台灣高鐵,16446274,0.00,10635.00,交通旅運費用,金錢,,,
34,台灣團結聯盟,,108,1080531,選務費用支出,郵局-杭南,04133002,0.00,19536.00,郵寄競選物品或宣傳廣告費用,金錢,臺北市中正區****,,
35,台灣團結聯盟,,108,1080531,業務費用支出,台灣高鐵,16446274,0.00,4390.00,交通旅運費用,金錢,,,
36,台灣團結聯盟,,108,1080603,雜支支出,薑母六三,42655402,0.00,2000.00,餐飲費用,金錢,,,
37,台灣團結聯盟,,108,1080604,業務費用支出,加油站,04718510,0.00,800.00,交通旅運費用,金錢,,,
38,台灣團結聯盟,,108,1080606,選務費用支出,台灣團結聯盟,13543885,0.00,20000.00,其他與選舉有關之費用,非金錢,台北市中正區****,,
