序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,華裔和合黨,,107,1070103,公共關係費用支出,輕食煮義素食小吃店,41429766,0.00,326.00,餐費,金錢,桃園市桃園區****,,
2,華裔和合黨,,107,1070104,業務費用支出,文風印刷設計,47995942,0.00,417.00,名片印刷,金錢,桃園市楊梅區****,,
3,華裔和合黨,,107,1070108,公共關係費用支出,輕食煮義素食小吃店,41429766,0.00,275.00,餐費,金錢,桃園市桃園區****,,
4,華裔和合黨,,107,1070109,公共關係費用支出,尚紅小吃店,50552013,0.00,330.00,餐費,金錢,桃園市大業路****,,
5,華裔和合黨,,107,1070110,業務費用支出,又群資訊有限公司,24860660,0.00,6090.00,網站費用,金錢,桃園市國際一****,,
6,華裔和合黨,,107,1070111,公共關係費用支出,尚紅小吃店,50552013,0.00,360.00,餐費,金錢,桃園市大業路****,,
7,華裔和合黨,,107,1070115,公共關係費用支出,輕食煮義素食小吃店,41429766,0.00,220.00,餐費,金錢,桃園市桃園區****,,
8,華裔和合黨,,107,1070116,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2299.00,垃圾袋,金錢,台北市內湖區****,,
9,華裔和合黨,,107,1070117,公共關係費用支出,輕食煮義素食小吃店,41429766,0.00,265.00,餐費,金錢,桃園市桃園區****,,
10,華裔和合黨,,107,1070119,公共關係費用支出,尚紅小吃店,50552013,0.00,220.00,餐費,金錢,桃園市大業路****,,
11,華裔和合黨,,107,1070122,公共關係費用支出,輕食煮義素食小吃店,41429766,0.00,314.00,餐費,金錢,桃園市桃園區****,,
12,華裔和合黨,,107,1070124,公共關係費用支出,大嘉健康素食館,30147760,0.00,360.00,餐費,金錢,桃園市中正五****,,
13,華裔和合黨,,107,1070124,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,799.00,紙巾,金錢,台北市內湖區****,,
14,華裔和合黨,,107,1070125,公共關係費用支出,尚紅小吃店,50552013,0.00,330.00,餐費,金錢,桃園市大業路****,,
15,華裔和合黨,,107,1070129,公共關係費用支出,大嘉健康素食館,30147760,0.00,310.00,餐費,金錢,桃園市中正五****,,
16,華裔和合黨,,107,1070129,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,595.00,拖把,金錢,台北市內湖區****,,
17,華裔和合黨,,107,1070130,公共關係費用支出,禾源軒蔬食,,0.00,180.00,餐費,金錢,桃園市桃園區****,0982*****,
18,華裔和合黨,,107,1070131,公共關係費用支出,尚紅小吃店,50552013,0.00,220.00,餐費,金錢,桃園市大業路****,,
19,華裔和合黨,,107,1070131,雜支支出,英屬開曼群島商史泰博股份有限公司,27946944,0.00,2803.00,文具,金錢,新北市板橋區****,,
