序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林智堅,107年縣(市)長選舉,首次申報,1070731,租用競選辦事處支出,家成宇資訊有限公司,16703224,0.00,20475.00,租買辦公設備支出,金錢,,,
2,林智堅,107年縣(市)長選舉,首次申報,1070801,雜支支出,沅豐生活館有限公司,56605987,0.00,2280.00,雜項購置或修繕費用,金錢,新竹市西大路****,,
3,林智堅,107年縣(市)長選舉,首次申報,1070802,集會支出,富新飲食店,,0.00,2000.00,餐飲支出,金錢,新竹市中埔里****,,
4,林智堅,107年縣(市)長選舉,首次申報,1070803,雜支支出,大潤發,80030759,0.00,5139.00,雜項購置或修繕費用,金錢,新竹市忠孝路****,,
5,林智堅,107年縣(市)長選舉,首次申報,1070804,租用競選辦事處支出,燦坤3C,70759765,0.00,1776.00,租買辦公設備支出,金錢,新竹市****,,
6,林智堅,107年縣(市)長選舉,首次申報,1070806,租用競選辦事處支出,COSTCO,28435913,0.00,28498.00,租買辦公設備支出,金錢,新竹市****,,
7,林智堅,107年縣(市)長選舉,首次申報,1070807,租用競選辦事處支出,PChome線上購物,16606102,0.00,15257.00,租買辦公設備支出,金錢,新竹市****,,
8,林智堅,107年縣(市)長選舉,首次申報,1070808,宣傳支出,永盛帆布行,69581755,0.00,10050.00,製作宣傳廣告支出,金錢,台南市中正路****,,
9,林智堅,107年縣(市)長選舉,首次申報,1070809,集會支出,左轉文化有限公司,,0.00,1727.00,餐飲支出,金錢,台北市紹興北****,,
10,林智堅,107年縣(市)長選舉,首次申報,1070809,交通旅運支出,計程車,,0.00,100.00,搭乘交通工具支出,金錢,新竹市****,,
11,林智堅,107年縣(市)長選舉,首次申報,1070809,交通旅運支出,新竹客運,,0.00,130.00,搭乘交通工具支出,金錢,新竹市****,,
12,林智堅,107年縣(市)長選舉,首次申報,1070809,交通旅運支出,豪泰客運,,0.00,135.00,搭乘交通工具支出,金錢,新竹市****,,
13,林智堅,107年縣(市)長選舉,首次申報,1070809,交通旅運支出,豪泰客運,,0.00,135.00,搭乘交通工具支出,金錢,新竹市****,,
14,林智堅,107年縣(市)長選舉,首次申報,1070809,交通旅運支出,台鐵,,0.00,177.00,搭乘交通工具支出,金錢,新竹市****,,
15,林智堅,107年縣(市)長選舉,首次申報,1070809,集會支出,左轉文化有限公司,,0.00,715.00,餐飲支出,金錢,台北市紹興北****,,
16,林智堅,107年縣(市)長選舉,首次申報,1070809,交通旅運支出,榮車中心科學園區服務處,47245913,0.00,100.00,搭乘交通工具支出,金錢,新竹市****,,
17,林智堅,107年縣(市)長選舉,首次申報,1070809,宣傳支出,祈瑩有限公司,53066851,0.00,7900.00,製作競選物品支出（T恤）,金錢,,,
