序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉欣宜,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,宏大加油站,22305667,0.00,1050.00,油資,金錢,,,
2,劉欣宜,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,宏達經營管理顧問有限公司,31540782,0.00,150.00,停車費,金錢,,,
3,劉欣宜,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,嘟嘟房,72969062,0.00,175.00,停車費,金錢,,,
4,劉欣宜,107年直轄市議員選舉,首次申報,1070719,宣傳支出,色彩創意廣告印刷,24209562,0.00,756.00,製作競選物品支出（物品名稱-名片）,金錢,,,
5,劉欣宜,107年直轄市議員選舉,首次申報,1070721,交通旅運支出,鈉叡股份有限公司,24343462,0.00,764.00,油資,金錢,,,
6,劉欣宜,107年直轄市議員選舉,首次申報,1070727,交通旅運支出,嘟嘟房,50718817,0.00,70.00,停車費,金錢,,,
7,劉欣宜,107年直轄市議員選舉,首次申報,1070802,交通旅運支出,台灣中油,78334051,0.00,443.00,油資,金錢,,,
8,劉欣宜,107年直轄市議員選舉,首次申報,1070809,交通旅運支出,台灣中油,77402191,0.00,620.00,油資,金錢,,,
9,劉欣宜,107年直轄市議員選舉,首次申報,1070810,交通旅運支出,運博國際股份有限公司圓山分公司,54686990,0.00,105.00,停車費,金錢,,,
10,劉欣宜,107年直轄市議員選舉,首次申報,1070811,交通旅運支出,普客二四停車場股份有限公司,39952998,0.00,270.00,停車費,金錢,,,
11,劉欣宜,107年直轄市議員選舉,首次申報,1070812,交通旅運支出,應安股份有限公司,80158495,0.00,200.00,停車費,金錢,,,
12,劉欣宜,107年直轄市議員選舉,首次申報,1070828,交通旅運支出,長庚加油站,86756027,0.00,500.00,油資,金錢,,,
13,劉欣宜,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,西歐加油站,22745790,0.00,971.00,油資,金錢,,,
14,劉欣宜,107年直轄市議員選舉,首次申報,1070906,交通旅運支出,聯中誠有限公司四維營業所,37918968,0.00,130.00,停車費,金錢,,,
15,劉欣宜,107年直轄市議員選舉,首次申報,1070910,交通旅運支出,俥亭停車事業股份有限公司永安營業所,99818166,0.00,130.00,停車費,金錢,,,
16,劉欣宜,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,頂尖運動行銷股份有限公司,42226402,0.00,150.00,停車費,金錢,,,
17,劉欣宜,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,芝山加油站,86740476,0.00,1129.00,油資,金錢,,,
18,劉欣宜,107年直轄市議員選舉,首次申報,1070920,宣傳支出,健豪印刷事業股份有限公司,09988132,0.00,5250.00,製作競選物品支出（物品名稱-傳單）,金錢,,,
19,劉欣宜,107年直轄市議員選舉,首次申報,1070922,宣傳支出,統一超商股份有限公司台北市第六二九分公司,27951404,0.00,110.00,製作宣傳廣告支出,金錢,,,
20,劉欣宜,107年直轄市議員選舉,首次申報,1070923,交通旅運支出,興化加油站,70528770,0.00,100.00,油資,金錢,,,
21,劉欣宜,107年直轄市議員選舉,首次申報,1070924,交通旅運支出,鈉叡股份有限公司,24343462,0.00,900.00,油資,金錢,,,
22,劉欣宜,107年直轄市議員選舉,首次申報,1070924,交通旅運支出,頂尖運動行銷股份有限公司,42226402,0.00,310.00,停車費,金錢,,,
23,劉欣宜,107年直轄市議員選舉,首次申報,1070927,交通旅運支出,城市車旅,72772883,0.00,165.00,停車費,金錢,,,
24,劉欣宜,107年直轄市議員選舉,首次申報,1071001,宣傳支出,色彩創意廣告印刷,24209562,0.00,1533.00,製作競選物品支出（X展架）,金錢,,,
25,劉欣宜,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,網際網路費用,金錢,,,
26,劉欣宜,107年直轄市議員選舉,首次申報,1071001,交通旅運支出,筌壹企業股份有限公司中誠營業所,72623580,0.00,110.00,停車費,金錢,,,
27,劉欣宜,107年直轄市議員選舉,首次申報,1071001,租用競選辦事處支出,趙春枝,K22*******,0.00,35000.00,租用競選辦事處費用,金錢,新北市新莊區****,,
28,劉欣宜,107年直轄市議員選舉,首次申報,1071002,雜支支出,聖立圖書有限公司,16338697,0.00,107.00,文具用品費用,金錢,,,
