序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭正宗,107年縣(市)議員選舉,首次申報,1070921,交通旅運支出,全國加油站,73834015,0.00,922.00,油費,金錢,,,
2,鄭正宗,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,全國加油站,73834015,0.00,425.00,油費,金錢,,,
3,鄭正宗,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,宏展企業社,66860389,0.00,22000.00,廣告文宣,金錢,新竹市西大路****,03-5*****,
4,鄭正宗,107年縣(市)議員選舉,首次申報,1071016,交通旅運支出,全國加油站,73834015,0.00,715.00,油費,金錢,,,
5,鄭正宗,107年縣(市)議員選舉,首次申報,1071018,雜支支出,宜昌五金行,02886899,0.00,80.00,噴漆,金錢,新竹市曲溪里****,03-5*****,
6,鄭正宗,107年縣(市)議員選舉,首次申報,1071018,雜支支出,商硯股份有限公司新竹經國分公司,45130507,0.00,168.00,文具,金錢,新竹市東區經****,,
7,鄭正宗,107年縣(市)議員選舉,首次申報,1071018,雜支支出,吉順行,66862485,0.00,650.00,文具,金錢,,,
8,鄭正宗,107年縣(市)議員選舉,首次申報,1071019,雜支支出,宜昌五金行,02886899,0.00,160.00,噴漆、膠帶、盤子,金錢,新竹市曲溪里****,03-5*****,
9,鄭正宗,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,智勤企業社,08737876,0.00,8500.00,名片,金錢,新竹市元培街****,03-5*****,
10,鄭正宗,107年縣(市)議員選舉,首次申報,1071022,雜支支出,遠東巨城,53531132,0.00,80.00,飲料,金錢,,,
11,鄭正宗,107年縣(市)議員選舉,首次申報,1071024,雜支支出,燦坤實業股份有限公司新竹分公司,70759765,0.00,239.00,電池,金錢,新竹市經國路****,,
12,鄭正宗,107年縣(市)議員選舉,首次申報,1071026,雜支支出,立特佳五金百貨商店,30328880,0.00,59.00,五金,金錢,新竹市北區延****,,
13,鄭正宗,107年縣(市)議員選舉,首次申報,1071026,雜支支出,商硯股份有限公司新竹經國分公司,45130507,0.00,3689.00,餅乾、糖果,金錢,新竹市東區經****,03-5*****,
14,鄭正宗,107年縣(市)議員選舉,首次申報,1071027,雜支支出,富揚企業社,34925190,0.00,5000.00,椅子租借,金錢,新竹縣湖口鄉****,0928*****,
15,鄭正宗,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,全國加油站,73834015,0.00,890.00,油費,金錢,,,
16,鄭正宗,107年縣(市)議員選舉,首次申報,1071028,雜支支出,埔頂桌椅,,0.00,13000.00,炒米粉、雞湯,金錢,新竹縣竹北市****,03-5*****,
17,鄭正宗,107年縣(市)議員選舉,首次申報,1071028,雜支支出,立特佳五金百貨商店,30328880,0.00,40.00,皿子,金錢,新竹市北區延****,,
18,鄭正宗,107年縣(市)議員選舉,首次申報,1071028,宣傳支出,溶渼布帆行,34933375,0.00,16000.00,布帆,金錢,新竹市延平路****,,
19,鄭正宗,107年縣(市)議員選舉,首次申報,1071030,雜支支出,立特佳五金百貨商店,30328880,0.00,510.00,五金,金錢,新竹市北區延****,,
20,鄭正宗,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,百利音響企業社,40578990,0.00,10000.00,舞台支出,金錢,臺中市大里區****,,
21,鄭正宗,107年縣(市)議員選舉,首次申報,1071030,雜支支出,吉順行,66862485,0.00,659.00,五金,金錢,,,
22,鄭正宗,107年縣(市)議員選舉,首次申報,1071031,交通旅運支出,台灣中油,47036438,0.00,800.00,油費,金錢,,,
23,鄭正宗,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,智勤企業社,08737876,0.00,16000.00,立旗、帽子,金錢,新竹市元培街****,03-5*****,
24,鄭正宗,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,智勤企業社,08737876,0.00,7200.00,文宣,金錢,新竹市元培街****,03-5*****,
25,鄭正宗,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,宏展企業社,66860389,0.00,22000.00,帆布製作,金錢,新竹市西大路****,03-5*****,
26,鄭正宗,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,宏展企業社,66860389,0.00,17600.00,帆布製作,金錢,新竹市西大路****,03-5*****,
27,鄭正宗,107年縣(市)議員選舉,首次申報,1071106,交通旅運支出,台灣中油,47036438,0.00,715.00,油費,金錢,,,
28,鄭正宗,107年縣(市)議員選舉,首次申報,1071107,雜支支出,商硯股份有限公司新竹經國分公司,45130507,0.00,206.00,文具,金錢,新竹市東區經****,03-5*****,
29,鄭正宗,107年縣(市)議員選舉,首次申報,1071108,雜支支出,咖啡夫人商行,72887999,0.00,1880.00,咖啡機租金,金錢,新竹市鐵道路****,03-5*****,
30,鄭正宗,107年縣(市)議員選舉,首次申報,1071112,交通旅運支出,全國加油站,73834015,0.00,725.00,油費,金錢,,,
31,鄭正宗,107年縣(市)議員選舉,首次申報,1071118,雜支支出,富山香行,40991230,0.00,2700.00,金香,金錢,新竹市延平路****,03-5*****,
32,鄭正宗,107年縣(市)議員選舉,首次申報,1071118,雜支支出,全聯福利中心,43200921,0.00,774.00,伙食費,金錢,,03-5*****,
33,鄭正宗,107年縣(市)議員選舉,首次申報,1071126,雜支支出,棉花田生機園地,41120325,0.00,585.00,便當,金錢,,,
34,鄭正宗,107年縣(市)議員選舉,首次申報,1071127,雜支支出,台灣左岸物業有限公司,16628020,0.00,75.00,停車費,金錢,,03-5*****,
35,鄭正宗,107年縣(市)議員選舉,首次申報,1071127,雜支支出,豐日企業有限公司,23973357,0.00,6038.00,文具用品費用,金錢,新竹市中正路****,,
36,鄭正宗,107年縣(市)議員選舉,首次申報,1071129,雜支支出,桃苗汽車(股)竹中營業所,19376245,0.00,5906.00,修車、保養,金錢,,,
37,鄭正宗,107年縣(市)議員選舉,首次申報,1071203,交通旅運支出,全國加油站,73834015,0.00,801.00,油費,金錢,,,
38,鄭正宗,107年縣(市)議員選舉,首次申報,1071204,交通旅運支出,全國加油站,73834015,0.00,976.00,油費,金錢,,,
39,鄭正宗,107年縣(市)議員選舉,首次申報,1071217,宣傳支出,宏展企業社,66860389,0.00,16000.00,帆布製作,金錢,新竹市西大路****,03-5*****,
