序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳萬得,107年直轄市議員選舉,首次申報,1070528,宣傳支出,場特佳展覽企業社,99478835,0.00,12200.00,製作競選物品支出（物品名稱-氣球）,金錢,桃園市中壢區****,03-4*****,
2,陳萬得,107年直轄市議員選舉,首次申報,1070607,宣傳支出,協峰塑膠企業有限公司,44624898,0.00,94500.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,桃園市中壢區****,03-4*****,
3,陳萬得,107年直轄市議員選舉,首次申報,1070628,宣傳支出,新順發米粉廠有限公司,84198174,0.00,30800.00,製作競選物品支出（物品名稱-米粉）,金錢,彰化縣鹿港鎮****,04-7*****,
4,陳萬得,107年直轄市議員選舉,首次申報,1070730,宣傳支出,新順發米粉廠有限公司,7775863,0.00,16800.00,製作競選物品支出（物品名稱-米粉）,金錢,彰化縣鹿港鎮****,04-7*****,
5,陳萬得,107年直轄市議員選舉,首次申報,1070816,租用競選辦事處支出,晨瑋環保工程有限公司,,0.00,16800.00,租用競選辦事處費用,金錢,臺北市中山區****,03-4*****,
6,陳萬得,107年直轄市議員選舉,首次申報,1070824,雜支支出,迪智國際有限公司,80151021,0.00,2400.00,雜項購置或修繕費用,金錢,桃園市中壢區****,03-4*****,
7,陳萬得,107年直轄市議員選舉,首次申報,1070917,宣傳支出,場特佳展覽企業社,99478835,0.00,10600.00,製作競選物品支出（物品名稱-氣球）,金錢,桃園市中壢區****,03-4*****,
8,陳萬得,107年直轄市議員選舉,首次申報,1070920,宣傳支出,喬登廣告社,42180285,0.00,3500.00,租用廣告看板或車體廣告支出,金錢,桃園市中壢區****,03-4*****,
9,陳萬得,107年直轄市議員選舉,首次申報,1070927,宣傳支出,大器光電企業社,82041227,0.00,24000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,03-3*****,
10,陳萬得,107年直轄市議員選舉,首次申報,1070930,宣傳支出,新順發米粉廠有限公司,84198174,0.00,72800.00,製作競選物品支出（物品名稱-米粉）,金錢,彰化縣鹿港鎮****,04-7*****,
11,陳萬得,107年直轄市議員選舉,首次申報,1070930,雜支支出,唐家漢餐小吃店,93803124,0.00,100000.00,餐飲費用,金錢,桃園市平鎮區****,03-4*****,
12,陳萬得,107年直轄市議員選舉,首次申報,1071004,宣傳支出,中華郵政,45099908,0.00,3607.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,03-4*****,
13,陳萬得,107年直轄市議員選舉,首次申報,1071015,宣傳支出,甜在心饅頭店,34815763,0.00,236000.00,製作競選物品支出（物品名稱-饅頭）,金錢,桃園市平鎮區****,03-4*****,
14,陳萬得,107年直轄市議員選舉,首次申報,1071015,宣傳支出,喬登廣告社,42180285,0.00,9300.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
15,陳萬得,107年直轄市議員選舉,首次申報,1071015,宣傳支出,新客家廣播事業股份有限公司,97011849,0.00,50000.00,租用廣告看板或車體廣告支出,金錢,桃園市平鎮區****,03-4*****,
16,陳萬得,107年直轄市議員選舉,首次申報,1071016,交通旅運支出,益豐加油站,89572614,0.00,1000.00,油資,金錢,桃園市平鎮區****,03-4*****,
17,陳萬得,107年直轄市議員選舉,首次申報,1071018,宣傳支出,中華電信,19683736,0.00,48000.00,發送電信簡訊支出,金錢,桃園市桃園區****,0800*****,
18,陳萬得,107年直轄市議員選舉,首次申報,1071018,宣傳支出,大器光電企業社,82041227,0.00,25000.00,租用廣告看板或車體廣告支出,金錢,桃園市桃園區****,03-3*****,
19,陳萬得,107年直轄市議員選舉,首次申報,1071020,宣傳支出,倢笙企業社,30226862,0.00,5000.00,租用廣告看板或車體廣告支出,金錢,桃園市平鎮區****,03-4*****,
20,陳萬得,107年直轄市議員選舉,首次申報,1071020,宣傳支出,新順發米粉廠有限公司,84198174,0.00,123200.00,製作競選物品支出（物品名稱-米粉）,金錢,彰化縣鹿港鎮****,04-7*****,
21,陳萬得,107年直轄市議員選舉,首次申報,1071023,交通旅運支出,益豐加油站,89572614,0.00,1000.00,油資,金錢,桃園市平鎮區****,03-4*****,
22,陳萬得,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,益豐加油站,89572614,0.00,1000.00,油資,金錢,桃園市平鎮區****,03-4*****,
23,陳萬得,107年直轄市議員選舉,首次申報,1071031,雜支支出,唐家漢餐小吃店,93803124,0.00,100000.00,餐飲費用,金錢,桃園市平鎮區****,03-4*****,
24,陳萬得,107年直轄市議員選舉,首次申報,1071101,宣傳支出,德圓音響企業社,14664204,0.00,100000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
25,陳萬得,107年直轄市議員選舉,首次申報,1071102,宣傳支出,喬登廣告社,,0.00,11200.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
26,陳萬得,107年直轄市議員選舉,首次申報,1071103,交通旅運支出,益豐加油站,89572614,0.00,1000.00,油資,金錢,桃園市平鎮區****,03-4*****,
27,陳萬得,107年直轄市議員選舉,首次申報,1071106,交通旅運支出,益豐加油站,89572614,0.00,1000.00,油資,金錢,桃園市平鎮區****,03-4*****,
28,陳萬得,107年直轄市議員選舉,首次申報,1071109,宣傳支出,協峰塑膠企業有限公司,44624898,0.00,15120.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,桃園市中壢區****,03-4*****,
29,陳萬得,107年直轄市議員選舉,首次申報,1071109,宣傳支出,中華郵政,45099908,0.00,3224.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,03-4*****,
30,陳萬得,107年直轄市議員選舉,首次申報,1071109,交通旅運支出,益豐加油站,89572614,0.00,1000.00,油資,金錢,桃園市平鎮區****,03-4*****,
31,陳萬得,107年直轄市議員選舉,首次申報,1071113,宣傳支出,力天廣告企業社,99816028,0.00,115000.00,租用廣告看板或車體廣告支出,金錢,桃園市平鎮區****,03-4*****,
32,陳萬得,107年直轄市議員選舉,首次申報,1071114,宣傳支出,協峰塑膠企業有限公司,44624898,0.00,35280.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,桃園市中壢區****,03-4*****,
