序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070807,宣傳支出,明生特殊企業行,75962936,0.00,9450.00,貼紙,金錢,高雄市三民區****,07-3*****,
2,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070821,宣傳支出,誠采實業股份有限公司,70463067,0.00,50400.00,便條紙,金錢,新北市樹林區****,02-8*****,
3,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070903,租用宣傳車輛支出,明峰廣告裝潢行,18145555,0.00,79500.00,小宣傳車板面製作,金錢,屏東縣屏東市****,0931*****,
4,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070907,宣傳支出,利林企業行,83660409,0.00,88200.00,競選海報,金錢,高雄市苓雅區****,07-3*****,
5,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070911,租用宣傳車輛支出,明峰廣告裝潢行,18145555,0.00,15800.00,大戰車PVC貼圖,金錢,屏東縣屏東市****,0931*****,
6,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,京宴企業社,37678355,0.00,4560.00,關東旗,金錢,屏東縣九如鄉****,0925*****,
7,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,京宴企業社,37678355,0.00,66400.00,關東旗,金錢,屏東縣九如鄉****,0925*****,
8,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,京宴企業社,37678355,0.00,92000.00,布條,金錢,屏東縣九如鄉****,0925*****,
9,林恊松,107年鄉(鎮、市)長選舉,首次申報,1070930,租用宣傳車輛支出,新潮錄音室,87663645,0.00,5800.00,錄音製作,金錢,屏東縣屏東市****,08-7*****,
10,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071014,集會支出,競選總部,T12*******,0.00,90000.00,餐飲支出,非金錢,屏東縣屏東市****,08-7*****,
11,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071015,租用宣傳車輛支出,明峰廣告裝潢行,18145555,0.00,60000.00,造型宣傳戰車,金錢,屏東縣屏東市****,0931*****,
12,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071017,宣傳支出,港都廣播電台公司,89280861,0.00,35000.00,製作宣傳廣告支出,金錢,高雄市三民區****,07-3*****,
13,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071018,租用競選辦事處支出,亞洲運動用品社,36623348,0.00,18000.00,工作人員帽子使用費,金錢,屏東縣屏東市****,08-7*****,
14,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071018,集會支出,義統企業社,47903943,0.00,88000.00,月日總部成立晚會用小國旗,金錢,屏東縣屏東市****,08-7*****,
15,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071018,集會支出,筑悅禮品社,95990621,0.00,66000.00,月日遊行用小國旗,金錢,屏東縣屏東市****,08-7*****,
16,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071020,集會支出,吉祥商行,29418413,0.00,287000.00,租用設備支出,金錢,高雄市大寮區****,07-7*****,
17,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071020,集會支出,太師傅企業股份有限公司屏東分公司,53582808,0.00,21920.00,餐飲支出,金錢,屏東縣屏東市****,08-7*****,
18,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071022,宣傳支出,愛鄉傳播大製作股份有限公司,97011735,0.00,6000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,08-7*****,
19,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071030,宣傳支出,利吉印刷有限公司,12988972,0.00,15000.00,邀請卡,金錢,屏東縣屏東市****,08-7*****,
20,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071030,集會支出,利吉印刷有限公司,12988972,0.00,25000.00,荷葉扇,金錢,屏東縣屏東市****,08-7*****,
21,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071031,宣傳支出,名昇印刷有限公司,84323573,0.00,7875.00,貼紙,金錢,高雄市三民區****,07-3*****,
22,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071101,宣傳支出,開季潔實業有限公司,16572362,0.00,68250.00,牙籤盒,金錢,屏東縣屏東市****,08-7*****,
23,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071103,租用競選辦事處支出,郭榮文,E12*******,0.00,90000.00,民意調查活動費用,金錢,高雄市鼓山區****,,
24,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071105,集會支出,全勝整合設計行銷有限公司,42965552,0.00,52000.00,荷葉扇,金錢,屏東縣內埔鄉****,0933*****,
25,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,24000.00,宣傳卡,金錢,屏東縣內埔鄉****,0933*****,
26,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,屏東市林森路郵局,97959127,0.00,22309.00,請柬郵寄,金錢,屏東縣屏東市****,08-7*****,
27,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071108,雜支支出,全勝整合設計行銷有限公司,42965552,0.00,42000.00,面紙,金錢,屏東縣內埔鄉****,0933*****,
28,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071114,返還支出,文賢開發休閒育樂股份有限公司,12790161,0.00,20000.00,返還,金錢,屏東縣屏東市****,08-7*****,
29,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071115,宣傳支出,利林企業行,83660409,0.00,135000.00,競選文宣,金錢,高雄市苓雅區****,07-3*****,
30,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071116,租用競選辦事處支出,柏仲廣告企業社,10890495,0.00,154966.00,競選總部佈置經費支出,金錢,屏東縣屏東市****,08-7*****,
31,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071116,返還支出,圓滿館股份有限公司,54090106,0.00,19980.00,返還,金錢,屏東縣屏東市****,08-7*****,
32,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071117,宣傳支出,舜億企業社,47740619,0.00,90000.00,口罩,金錢,屏東縣屏東市****,,
