序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃文志,111年高雄市議員選舉,首次申報,1110503,交通旅運支出,中油後勁站,06932563,0.00,1017.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
2,黃文志,111年高雄市議員選舉,首次申報,1110509,交通旅運支出,中油慶昌站,22846495,0.00,160.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
3,黃文志,111年高雄市議員選舉,首次申報,1110510,交通旅運支出,中油後勁站,06932563,0.00,1014.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
4,黃文志,111年高雄市議員選舉,首次申報,1110516,交通旅運支出,中油後勁站,06932563,0.00,1011.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
5,黃文志,111年高雄市議員選舉,首次申報,1110524,交通旅運支出,中油左楠站,08933477,0.00,1011.00,,,,油資,金錢,高雄市楠梓區****,07-5*****,否,,,,,,,
6,黃文志,111年高雄市議員選舉,首次申報,1110606,交通旅運支出,中油左楠站,08933477,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-5*****,否,,,,,,,
7,黃文志,111年高雄市議員選舉,首次申報,1110610,交通旅運支出,中油後勁站,06932563,0.00,150.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
8,黃文志,111年高雄市議員選舉,首次申報,1110614,交通旅運支出,中油後勁站,06932563,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
9,黃文志,111年高雄市議員選舉,首次申報,1110615,雜支支出,宏利文具有限公司,53889188,0.00,700.00,,,,文具用品費用,金錢,高雄市楠梓區****,07- *****,否,,,,,,,
10,黃文志,111年高雄市議員選舉,首次申報,1110619,交通旅運支出,中油後勁站,06932563,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
11,黃文志,111年高雄市議員選舉,首次申報,1110623,交通旅運支出,中油後勁站,06932563,0.00,993.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
12,黃文志,111年高雄市議員選舉,首次申報,1110627,交通旅運支出,中油後勁站,06932563,0.00,1005.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
13,黃文志,111年高雄市議員選舉,首次申報,1110629,雜支支出,特力屋股份有限公司,27249882,0.00,4236.00,,,,雜項購置或修繕費用,金錢,高雄市左營區****,07-3*****,否,,,,,,,
14,黃文志,111年高雄市議員選舉,首次申報,1110630,集會支出,宸家行智昌營業所,85544665,0.00,2020.00,,,,餐飲費用,金錢,高雄市楠梓區****,0960*****,否,,,,,,,
15,黃文志,111年高雄市議員選舉,首次申報,1110701,交通旅運支出,中油後勁站,06932563,0.00,150.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
16,黃文志,111年高雄市議員選舉,首次申報,1110703,交通旅運支出,中油左楠站,08933477,0.00,1005.00,,,,油資,金錢,高雄市楠梓區****,07-5*****,否,,,,,,,
17,黃文志,111年高雄市議員選舉,首次申報,1110706,雜支支出,統翔鎖匙刻印社,81879909,0.00,400.00,,,,文具用品費用,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
18,黃文志,111年高雄市議員選舉,首次申報,1110708,交通旅運支出,中油後勁站,06932563,0.00,1005.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
19,黃文志,111年高雄市議員選舉,首次申報,1110710,交通旅運支出,中油後勁站,06932563,0.00,1000.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
20,黃文志,111年高雄市議員選舉,首次申報,1110713,交通旅運支出,中油左楠站,08933477,0.00,999.00,,,,油資,金錢,高雄市楠梓區****,07-5*****,否,,,,,,,
21,黃文志,111年高雄市議員選舉,首次申報,1110713,公共關係費用支出,建一茶葉商行,47367577,0.00,30000.00,,,,文康活動費用,金錢,彰化縣二水鄉****,,否,,,,,,,
22,黃文志,111年高雄市議員選舉,首次申報,1110719,交通旅運支出,中油後勁站,06932563,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
23,黃文志,111年高雄市議員選舉,首次申報,1110720,集會支出,宸家行智昌營業所,85544665,0.00,380.00,,,,餐飲費用,金錢,高雄市楠梓區****,0960*****,否,,,,,,,
24,黃文志,111年高雄市議員選舉,首次申報,1110722,交通旅運支出,中油後勁站,06932563,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
25,黃文志,111年高雄市議員選舉,首次申報,1110724,交通旅運支出,中油後勁站,06932563,0.00,1000.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
26,黃文志,111年高雄市議員選舉,首次申報,1110726,交通旅運支出,中油山東街站,06829126,0.00,984.00,,,,油資,金錢,高雄市三民區****,07-3*****,否,,,,,,,
27,黃文志,111年高雄市議員選舉,首次申報,1110729,交通旅運支出,中油後勁站,06932563,0.00,984.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
28,黃文志,111年高雄市議員選舉,首次申報,1110801,交通旅運支出,中油後勁站,06932563,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
29,黃文志,111年高雄市議員選舉,首次申報,1110801,宣傳支出,金斧頭服裝行,21340238,0.00,13100.00,,,,製作競選物品或宣傳廣告費用（競選背心）,金錢,高雄市三民區****,07-2*****,否,,,,,,,
30,黃文志,111年高雄市議員選舉,首次申報,1110802,集會支出,宸家行智昌營業所,85544665,0.00,760.00,,,,餐飲費用,金錢,高雄市楠梓區****,0960*****,否,,,,,,,
31,黃文志,111年高雄市議員選舉,首次申報,1110805,宣傳支出,主人廣播電台股份有限公司,97145045,0.00,50000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市新興區****,07-2*****,否,,,,,,,
32,黃文志,111年高雄市議員選舉,首次申報,1110806,交通旅運支出,中油橋頭站,88019665,0.00,990.00,,,,油資,金錢,高雄市橋頭區****,07-6*****,否,,,,,,,
33,黃文志,111年高雄市議員選舉,首次申報,1110810,交通旅運支出,中油鼎山路站,06876719,0.00,999.00,,,,油資,金錢,高雄市三民區****,07-3*****,否,,,,,,,
34,黃文志,111年高雄市議員選舉,首次申報,1110815,交通旅運支出,中油後勁站,06932563,0.00,993.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
35,黃文志,111年高雄市議員選舉,首次申報,1110817,交通旅運支出,中油雙泰站,23250958,0.00,70.00,,,,油資,金錢,高雄市大社區****,07-3*****,否,,,,,,,
36,黃文志,111年高雄市議員選舉,首次申報,1110817,交通旅運支出,中油雙泰站,23250958,0.00,70.00,,,,油資,金錢,高雄市大社區****,07-3*****,否,,,,,,,
37,黃文志,111年高雄市議員選舉,首次申報,1110818,交通旅運支出,中油太麻里站,08119918,0.00,993.00,,,,油資,金錢,臺東縣太麻里****,,否,,,,,,,
38,黃文志,111年高雄市議員選舉,首次申報,1110818,宣傳支出,東森新媒體控股股份有限公司,24328949,0.00,337365.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,02-5*****,否,,,,,,,
39,黃文志,111年高雄市議員選舉,首次申報,1110820,宣傳支出,施秀娟壓布綉字工作坊,57945133,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（競選背心燙字）,金錢,高雄市三民區****,07-3*****,否,,,,,,,
40,黃文志,111年高雄市議員選舉,首次申報,1110822,交通旅運支出,中油左楠加油加氣站,08933477,0.00,990.00,,,,油資,金錢,高雄市楠梓區****,07-5*****,否,,,,,,,
41,黃文志,111年高雄市議員選舉,首次申報,1110824,雜支支出,阿杜有限公司,70434649,0.00,49000.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,07-2*****,否,,,,,,,
42,黃文志,111年高雄市議員選舉,首次申報,1110825,交通旅運支出,中油後勁站,06932563,0.00,1000.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
43,黃文志,111年高雄市議員選舉,首次申報,1110829,交通旅運支出,中油楠梓交流道站,82708313,0.00,981.00,,,,油資,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
44,黃文志,111年高雄市議員選舉,首次申報,1110902,交通旅運支出,中油左楠加油加氣站,08933477,0.00,981.00,,,,油資,金錢,高雄市楠梓區****,07-5*****,否,,,,,,,
