序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110101,參加公職人員選舉使用支出,玫瑰鮮花店,75326606,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
2,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110102,參加公職人員選舉使用支出,玫瑰鮮花店,75326606,0.00,2000.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
3,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110103,參加公職人員選舉使用支出,台灣高速鐵路股份有限公司,16446274,0.00,2230.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
4,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110103,參加公職人員選舉使用支出,釆舍花坊,81633899,0.00,2500.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
5,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110105,參加公職人員選舉使用支出,計程車,,0.00,445.00,,,,搭乘交通工具費用,金錢,,0722*****,否,,,,,,,
6,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110105,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1800.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
7,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110105,參加公職人員選舉使用支出,中華郵政股份有限公司,03741302,0.00,100.00,,,,申請劃撥對帳單,金錢,臺北市大安區****,,否,,,,,,,
8,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110105,參加公職人員選舉使用支出,台灣高速鐵路股份有限公司,16446274,0.00,2080.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
9,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110105,參加公職人員選舉使用支出,中興電工機械股份有限公司嘟嘟房高鐵雲林站,47427625,0.00,150.00,,,,停車費,金錢,雲林縣虎尾鎮****,,否,,,,,,,
10,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110105,參加公職人員選舉使用支出,天序整合行銷股份有限公司,96934887,0.00,400000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市中正區****,,否,,,,,,,
11,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110106,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
12,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110107,參加公職人員選舉使用支出,玫瑰鮮花店,75326606,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
13,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110108,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,4200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
14,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110112,參加公職人員選舉使用支出,釆舍花坊,81633899,0.00,2500.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
15,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110114,參加公職人員選舉使用支出,中華電信股份有限公司,63501100,0.00,1799.00,,,,電話網路費用,金錢,斗六市文化路****,,否,,,,,,,
16,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110117,參加公職人員選舉使用支出,中美鮮花店,77585614,0.00,2000.00,,,,為民服務費用,金錢,臺中市南區西****,,否,,,,,,,
17,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110117,參加公職人員選舉使用支出,天序整合行銷股份有限公司,96934887,0.00,900000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市中正區****,,否,,,,,,,
18,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110118,參加公職人員選舉使用支出,泰鼎法律事務所,38533358,0.00,40000.00,,,,法律服務費用,金錢,臺北市大安區****,,否,,,,,,,
19,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110123,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
20,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110126,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
21,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110128,參加公職人員選舉使用支出,天序整合行銷股份有限公司,96934887,0.00,700000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市中正區****,,否,,,,,,,
22,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110208,參加公職人員選舉使用支出,中美鮮花店,77585614,0.00,2000.00,,,,為民服務費用,金錢,臺中市南區西****,,否,,,,,,,
23,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110208,參加公職人員選舉使用支出,釆舍花坊,81633899,0.00,2500.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
24,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110214,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,2000.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
25,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110218,參加公職人員選舉使用支出,中華電信股份有限公司,63501100,0.00,1799.00,,,,電話網路費用,金錢,斗六市文化路****,,否,,,,,,,
26,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110306,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,2400.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
27,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110307,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
28,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110312,參加公職人員選舉使用支出,釆舍花坊,,0.00,2000.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
29,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110314,參加公職人員選舉使用支出,釆舍花坊,81633899,0.00,2000.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
30,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110316,參加公職人員選舉使用支出,中華電信股份有限公司,63501100,0.00,1799.00,,,,電信費用,金錢,,800*****,否,,,,,,,
31,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110318,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,2700.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
32,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110331,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1200.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
33,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110408,參加公職人員選舉使用支出,釆舍花坊,81633899,0.00,2000.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
34,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110410,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,2000.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
35,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110416,參加公職人員選舉使用支出,釆舍花坊,81633899,0.00,2000.00,,,,為民服務費用,金錢,臺北市信義區****,,否,,,,,,,
36,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110418,參加公職人員選舉使用支出,泰鼎法律事務所,38533358,0.00,114.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市大安區****,,否,,,,,,,
37,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110420,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,1500.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
38,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110420,參加公職人員選舉使用支出,中華電信股份有限公司,63501100,0.00,1799.00,,,,電信費用,金錢,,,否,,,,,,,
39,韓國瑜,109年總統、副總統選舉,第3次賸餘,1110422,參加公職人員選舉使用支出,農家園蘭花館,00346658,0.00,2400.00,,,,為民服務費用,金錢,高雄市三民區****,,否,,,,,,,
