序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張榮藏,111年嘉義市議員選舉,首次申報,1110507,雜支支出,福懋加油站,14526977,0.00,1866.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
2,張榮藏,111年嘉義市議員選舉,首次申報,1110510,雜支支出,旭文堂印鋪,,0.00,400.00,,,,文具用品費用,金錢,嘉義市吳鳳北****,,否,,,,,,,
3,張榮藏,111年嘉義市議員選舉,首次申報,1110510,雜支支出,全聯福利中心,27930984,0.00,1228.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
4,張榮藏,111年嘉義市議員選舉,首次申報,1110510,雜支支出,自來水公司,66634589,0.00,281.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
5,張榮藏,111年嘉義市議員選舉,首次申報,1110510,雜支支出,中華電信,93949275,0.00,3775.00,,,,電信費用,金錢,,,否,,,,,,,
6,張榮藏,111年嘉義市議員選舉,首次申報,1110512,雜支支出,八方雲集,98862754,0.00,339.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,張榮藏,111年嘉義市議員選舉,首次申報,1110513,雜支支出,寶雅,24811922,0.00,774.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
8,張榮藏,111年嘉義市議員選舉,首次申報,1110513,雜支支出,真味珍食品,66657203,0.00,400.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,張榮藏,111年嘉義市議員選舉,首次申報,1110514,雜支支出,皓亮商行,25735628,0.00,499.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
10,張榮藏,111年嘉義市議員選舉,首次申報,1110515,雜支支出,福懋加油站,14526977,0.00,1802.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
11,張榮藏,111年嘉義市議員選舉,首次申報,1110518,雜支支出,豪賣企業社,98065245,0.00,9600.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
12,張榮藏,111年嘉義市議員選舉,首次申報,1110519,雜支支出,阿宏師雞肉飯,40847989,0.00,230.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,張榮藏,111年嘉義市議員選舉,首次申報,1110521,雜支支出,威盛加油站,14521804,0.00,3072.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
14,張榮藏,111年嘉義市議員選舉,首次申報,1110523,雜支支出,樂檸鮮事有限公司,36813821,0.00,390.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,張榮藏,111年嘉義市議員選舉,首次申報,1110525,雜支支出,龍翰事業有限公司,28641651,0.00,422.00,,,,文具用品費用,金錢,,,否,,,,,,,
16,張榮藏,111年嘉義市議員選舉,首次申報,1110526,雜支支出,全聯福利中心,90528320,0.00,844.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
17,張榮藏,111年嘉義市議員選舉,首次申報,1110530,雜支支出,欣欣禮品社,66479171,0.00,5708.00,,,,文具用品費用,金錢,,,否,,,,,,,
18,張榮藏,111年嘉義市議員選舉,首次申報,1110530,公共關係費用支出,潔香鮮花店,78552295,0.00,12400.00,,,,為民服務費用,金錢,,,否,,,,,,,
19,張榮藏,111年嘉義市議員選舉,首次申報,1110530,公共關係費用支出,潔香鮮花店,78552295,0.00,22500.00,,,,文康活動費用,金錢,,,否,,,,,,,
20,張榮藏,111年嘉義市議員選舉,首次申報,1110530,集會支出,欣欣園美食館,98873627,0.00,18000.00,,,,餐飲費用,金錢,,,否,,,,,,,
21,張榮藏,111年嘉義市議員選舉,首次申報,1110531,雜支支出,強記燒臘,36704469,0.00,1300.00,,,,餐飲費用,金錢,,,否,,,,,,,
22,張榮藏,111年嘉義市議員選舉,首次申報,1110603,雜支支出,威盛加油站,14521804,0.00,1768.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
23,張榮藏,111年嘉義市議員選舉,首次申報,1110603,雜支支出,東門雞肉飯,93932892,0.00,180.00,,,,餐飲費用,金錢,,,否,,,,,,,
