序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,賴秋媚,111年新北市議員選舉,首次申報,1110509,雜支支出,國秀企業社,09943558,0.00,150.00,,,,文具用品費用-彩色影印,金錢,新北市泰山區****,02-2*****,否,,,,,,,
2,賴秋媚,111年新北市議員選舉,首次申報,1110512,雜支支出,哲宇資訊科技有限公司,53453641,0.00,769.00,,,,文具用品費用,金錢,新北市新莊區****,02-8*****,否,,,,,,,
3,賴秋媚,111年新北市議員選舉,首次申報,1110513,雜支支出,哲宇資訊科技有限公司,53453641,0.00,263.00,,,,文具用品費用-讀卡機,金錢,新北市新莊區****,02-8*****,否,,,,,,,
4,賴秋媚,111年新北市議員選舉,首次申報,1110519,宣傳支出,宙哲企業社,91219370,0.00,20202.00,,,,製作競選物品-製作廣告帆布看板,金錢,新北市林口區****,02-2*****,否,,,,,,,
5,賴秋媚,111年新北市議員選舉,首次申報,1110526,公共關係費用支出,富發園藝社,31437817,0.00,3500.00,,,,婚喪喜慶交際費用-高架花藍(胡智遠老先生),金錢,新北市新莊區****,02-2*****,否,,,,,,,
6,賴秋媚,111年新北市議員選舉,首次申報,1110529,公共關係費用支出,筱萱子花坊,13788895,0.00,3000.00,,,,婚喪喜慶交際費用-高架花藍(曹阜育老先生),金錢,新北市泰山區****,02-2*****,否,,,,,,,
7,賴秋媚,111年新北市議員選舉,首次申報,1110612,公共關係費用支出,筱萱子花坊,13788895,0.00,2000.00,,,,婚喪喜慶交際費用-高架花藍(李樔槦老先生),金錢,新北市泰山區****,02-2*****,否,,,,,,,
8,賴秋媚,111年新北市議員選舉,首次申報,1110717,雜支支出,李明書永和豆漿,01221889,0.00,3000.00,,,,餐飲費用-水碓里志工早餐,金錢,新北市泰山區****,02-8*****,否,,,,,,,
9,賴秋媚,111年新北市議員選舉,首次申報,1110718,公共關係費用支出,吉詳鮮花禮品店,26162887,0.00,1500.00,,,,婚喪喜慶交際費用-罐頭座(張媽李老夫人),金錢,新北市泰山區****,02-2*****,否,,,,,,,
10,賴秋媚,111年新北市議員選舉,首次申報,1110721,雜支支出,豐細生活館有限公司,27502646,0.00,109.00,,,,雜項購置,金錢,新北市泰山區****,02-2*****,否,,,,,,,
11,賴秋媚,111年新北市議員選舉,首次申報,1110722,雜支支出,豐細生活館有限公司,27502646,0.00,190.00,,,,雜項購置-南寶樹脂和刷子,金錢,新北市泰山區****,02-2*****,否,,,,,,,
12,賴秋媚,111年新北市議員選舉,首次申報,1110722,公共關係費用支出,潘潘禮品行,92872642,0.00,1800.00,,,,聯誼交際費用-獅子會會長當選賀匾,金錢,新北市新莊區****,02-2*****,否,,,,,,,
13,賴秋媚,111年新北市議員選舉,首次申報,1110723,雜支支出,豐細生活館有限公司,27502646,0.00,55.00,,,,雜項購置-打糊槍,金錢,新北市泰山區****,02-2*****,否,,,,,,,
14,賴秋媚,111年新北市議員選舉,首次申報,1110723,雜支支出,豐細生活館有限公司,27502646,0.00,150.00,,,,雜項購置-南寶樹脂,金錢,新北市泰山區****,02-2*****,否,,,,,,,
15,賴秋媚,111年新北市議員選舉,首次申報,1110723,雜支支出,豐細生活館有限公司,27502646,0.00,138.00,,,,雜項購置-矽利康,金錢,新北市泰山區****,02-2*****,否,,,,,,,
16,賴秋媚,111年新北市議員選舉,首次申報,1110725,公共關係費用支出,潘潘禮品行,92872642,0.00,16200.00,,,,聯誼交際費用-泰山區模範父親賀匾,金錢,新北市新莊區****,02-2*****,否,,,,,,,
17,賴秋媚,111年新北市議員選舉,首次申報,1110729,宣傳支出,開元生活科技股份有限公司,12885716,0.00,60000.00,,,,製作競選物品-客製瓶裝水,金錢,臺南市安南區****,06-3*****,否,,,,,,,
18,賴秋媚,111年新北市議員選舉,首次申報,1110729,公共關係費用支出,筱萱子花坊,13788895,0.00,800.00,,,,聯誼交際費用-贊天宮普度法會,金錢,新北市泰山區****,02-2*****,否,,,,,,,
19,賴秋媚,111年新北市議員選舉,首次申報,1110729,公共關係費用支出,聯合禮品花藝行,19515014,0.00,3885.00,,,,聯誼交際費用-五股區模範父親中堂,金錢,新北市中和區****,0989*****,否,,,,,,,
20,賴秋媚,111年新北市議員選舉,首次申報,1110731,公共關係費用支出,筱萱子花坊,13788895,0.00,800.00,,,,聯誼交際費用-詹信宮普渡法會,金錢,新北市泰山區****,02-2*****,否,,,,,,,
21,賴秋媚,111年新北市議員選舉,首次申報,1110731,雜支支出,豐細生活館有限公司,27502646,0.00,809.00,,,,餐飲費用-茶水飲料,金錢,新北市泰山區****,02-2*****,否,,,,,,,
22,賴秋媚,111年新北市議員選舉,首次申報,1110809,公共關係費用支出,筱萱子花坊,13788895,0.00,800.00,,,,聯誼交際費用-賀聖宮普渡法會,金錢,新北市泰山區****,02-2*****,否,,,,,,,
23,賴秋媚,111年新北市議員選舉,首次申報,1110809,集會支出,東東食品烘焙坊,21591993,0.00,3150.00,,,,餐飲費用-座談會餐點,金錢,新北市樹林區****,02-2*****,否,,,,,,,
24,賴秋媚,111年新北市議員選舉,首次申報,1110811,雜支支出,賀衆企業股份有限公司,35880332,0.00,1000.00,,,,雜項購置或修繕費用-飲水機五加侖桶裝水,金錢,新北市五股區****,02-2*****,否,,,,,,,
25,賴秋媚,111年新北市議員選舉,首次申報,1110813,雜支支出,李明書永和豆漿,01221889,0.00,1650.00,,,,餐飲費用-貴賢里志工,金錢,新北市泰山區****,02-8*****,否,,,,,,,
26,賴秋媚,111年新北市議員選舉,首次申報,1110813,集會支出,東東食品烘焙坊,21591993,0.00,3200.00,,,,餐飲費用-座談會餐點,金錢,新北市樹林區****,02-2*****,否,,,,,,,
27,賴秋媚,111年新北市議員選舉,首次申報,1110813,雜支支出,食味包子店,49915516,0.00,2420.00,,,,餐飲費用-貴賢里志工,金錢,新北市板橋區****,02-2*****,否,,,,,,,
28,賴秋媚,111年新北市議員選舉,首次申報,1110820,雜支支出,福隆一嘉便當,26646130,0.00,1400.00,,,,餐飲費用,金錢,新北市新莊區****,02-8*****,否,,,,,,,
29,賴秋媚,111年新北市議員選舉,首次申報,1110821,雜支支出,聚德來飲食店,80924878,0.00,500.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
30,賴秋媚,111年新北市議員選舉,首次申報,1110822,雜支支出,日盛電腦打字影印行,14496875,0.00,750.00,,,,文具用品費用-影印,金錢,新北市新莊區****,02-2*****,否,,,,,,,
31,賴秋媚,111年新北市議員選舉,首次申報,1110822,集會支出,寶發音樂工作室,30387640,0.00,6000.00,,,,租用設備費用-活動會場椅子,金錢,新北市淡水區****,02-2*****,否,,,,,,,
32,賴秋媚,111年新北市議員選舉,首次申報,1110822,雜支支出,聚德來飲食店,80924878,0.00,7000.00,,,,餐飲費用-座談會,金錢,新北市泰山區****,02-2*****,否,,,,,,,
33,賴秋媚,111年新北市議員選舉,首次申報,1110823,雜支支出,東瀛池上飯包店,31485346,0.00,960.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
34,賴秋媚,111年新北市議員選舉,首次申報,1110824,集會支出,東東食品烘焙坊,21591993,0.00,27700.00,,,,餐飲費用-/大型集會餐點,金錢,新北市樹林區****,02-2*****,否,,,,,,,
35,賴秋媚,111年新北市議員選舉,首次申報,1110824,雜支支出,乾福便當店,72855201,0.00,900.00,,,,餐飲費用,金錢,新北市泰山區****,02-8*****,否,,,,,,,
36,賴秋媚,111年新北市議員選舉,首次申報,1110825,雜支支出,大鼎排骨,41366208,0.00,1800.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
37,賴秋媚,111年新北市議員選舉,首次申報,1110826,雜支支出,大鼎排骨,41366208,0.00,1440.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
38,賴秋媚,111年新北市議員選舉,首次申報,1110826,宣傳支出,華禾科技有限公司,54160192,0.00,5092.00,,,,製作競選物品-立牌看板,金錢,臺北市中山區****,0935*****,否,,,,,,,
39,賴秋媚,111年新北市議員選舉,首次申報,1110827,雜支支出,東瀛池上飯包店,31485346,0.00,1190.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
40,賴秋媚,111年新北市議員選舉,首次申報,1110828,公共關係費用支出,筱萱子花坊,13788895,0.00,2000.00,,,,婚喪喜慶交際費用-高架花藍(潘彥綸與程湘婷結婚),金錢,新北市泰山區****,02-2*****,否,,,,,,,
41,賴秋媚,111年新北市議員選舉,首次申報,1110828,雜支支出,福隆一嘉便當,26646130,0.00,2100.00,,,,餐飲費用,金錢,新北市新莊區****,02-8*****,否,,,,,,,
42,賴秋媚,111年新北市議員選舉,首次申報,1110828,集會支出,魏劭名,39961201,0.00,7000.00,,,,餐飲費用-座談會便當,金錢,新北市新莊區****,02-2*****,否,,,,,,,
43,賴秋媚,111年新北市議員選舉,首次申報,1110829,宣傳支出,創新煙花禮品有限公司,28102056,0.00,147420.00,,,,製作競選物品-扇子,金錢,新北市中和區****,02-2*****,否,,,,,,,
44,賴秋媚,111年新北市議員選舉,首次申報,1110829,雜支支出,乾福便當店,72855201,0.00,975.00,,,,餐飲費用,金錢,新北市泰山區****,02-8*****,否,,,,,,,
45,賴秋媚,111年新北市議員選舉,首次申報,1110829,雜支支出,暖心工作坊,79865318,0.00,900.00,,,,雜項購置-餅乾,金錢,臺北市大同區****,0970*****,否,,,,,,,
46,賴秋媚,111年新北市議員選舉,首次申報,1110830,雜支支出,東瀛池上飯包店,31485346,0.00,1760.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
47,賴秋媚,111年新北市議員選舉,首次申報,1110831,宣傳支出,開元生活科技股份有限公司,12885716,0.00,101400.00,,,,製作競選物品-客製瓶裝水,金錢,臺南市安南區****,06-3*****,否,,,,,,,
48,賴秋媚,111年新北市議員選舉,首次申報,1110831,雜支支出,東瀛池上飯包店,31485346,0.00,1440.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
49,賴秋媚,111年新北市議員選舉,首次申報,1110901,宣傳支出,巨勳廣告工程有限公司,27397715,0.00,23587.00,,,,製作競選物品-廣告帆布,金錢,新北市板橋區****,02-2*****,否,,,,,,,
50,賴秋媚,111年新北市議員選舉,首次申報,1110901,雜支支出,乾福便當店,72855201,0.00,980.00,,,,餐飲費用,金錢,新北市泰山區****,02-8*****,否,,,,,,,
51,賴秋媚,111年新北市議員選舉,首次申報,1110902,雜支支出,東瀛池上飯包店,31485346,0.00,1530.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
52,賴秋媚,111年新北市議員選舉,首次申報,1110903,集會支出,東東食品烘焙坊,21591993,0.00,5250.00,,,,餐飲費用-座談會餐點,金錢,新北市樹林區****,02-2*****,否,,,,,,,
53,賴秋媚,111年新北市議員選舉,首次申報,1110903,雜支支出,大鼎排骨,41366208,0.00,2200.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
54,賴秋媚,111年新北市議員選舉,首次申報,1110904,雜支支出,聚德來飲食店,80924878,0.00,1955.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
55,賴秋媚,111年新北市議員選舉,首次申報,1110905,雜支支出,名揚專業影印行,13505382,0.00,320.00,,,,文具用品費用-影印,金錢,新北市泰山區****,02-2*****,否,,,,,,,
56,賴秋媚,111年新北市議員選舉,首次申報,1110905,雜支支出,乾福便當店,72855201,0.00,975.00,,,,餐飲費用,金錢,新北市泰山區****,02-8*****,否,,,,,,,
57,賴秋媚,111年新北市議員選舉,首次申報,1110906,雜支支出,名揚專業影印行,13505382,0.00,1200.00,,,,文具用品費用-彩色影印,金錢,新北市泰山區****,02-2*****,否,,,,,,,
58,賴秋媚,111年新北市議員選舉,首次申報,1110906,雜支支出,聚德來飲食店,80924878,0.00,1280.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
59,賴秋媚,111年新北市議員選舉,首次申報,1110907,雜支支出,東東食品烘焙坊,21591993,0.00,1920.00,,,,餐飲費用,金錢,新北市樹林區****,02-2*****,否,,,,,,,
60,賴秋媚,111年新北市議員選舉,首次申報,1110907,雜支支出,聚德來飲食店,80924878,0.00,1530.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
61,賴秋媚,111年新北市議員選舉,首次申報,1110908,雜支支出,乾福便當店,72855201,0.00,960.00,,,,餐飲費用,金錢,新北市泰山區****,02-8*****,否,,,,,,,
62,賴秋媚,111年新北市議員選舉,首次申報,1110909,交通旅運支出,台灣中油股份有限公司-五股加油站,35051068,0.00,710.00,,,,油資-宣傳車,金錢,新北市五股區****,02-2*****,否,,,,,,,
63,賴秋媚,111年新北市議員選舉,首次申報,1110909,雜支支出,乾福便當店,72855201,0.00,1440.00,,,,餐飲費用,金錢,新北市泰山區****,02-8*****,否,,,,,,,
64,賴秋媚,111年新北市議員選舉,首次申報,1110910,雜支支出,東瀛池上飯包店,31485346,0.00,1280.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
65,賴秋媚,111年新北市議員選舉,首次申報,1110911,集會支出,北饕福隆便當店,09689535,0.00,21000.00,,,,餐飲費用-座談會便當,金錢,新北市五股區****,02-8*****,否,,,,,,,
66,賴秋媚,111年新北市議員選舉,首次申報,1110911,集會支出,寶發音樂工作室,30387640,0.00,2000.00,,,,租用設備費用-五股座談會租用塑膠椅,金錢,新北市淡水區****,02-2*****,否,,,,,,,
67,賴秋媚,111年新北市議員選舉,首次申報,1110912,宣傳支出,創意家國際有限公司,27665710,0.00,578.00,,,,製作競選物品-競選背心,金錢,新北市泰山區****,02-2*****,否,,,,,,,
68,賴秋媚,111年新北市議員選舉,首次申報,1110912,雜支支出,東瀛池上飯包店,31485346,0.00,1760.00,,,,餐飲費用,金錢,新北市泰山區****,02-2*****,否,,,,,,,
