序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳啟能,107年直轄市議員選舉,首次申報,1070730,宣傳支出,三立電視股份有限公司,96975768,0.00,300000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市林口區****,,
2,陳啟能,107年直轄市議員選舉,首次申報,1070731,宣傳支出,三立電視股份有限公司,23740512,0.00,525000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市內湖區****,,
3,陳啟能,107年直轄市議員選舉,首次申報,1070809,交通旅運支出,新北市政府交通局,,0.00,10800.00,停車費,金錢,新北市三重區****,,
4,陳啟能,107年直轄市議員選舉,首次申報,1070830,交通旅運支出,新北市政府交通局,,0.00,20800.00,停車費,金錢,新北市三重區****,,
5,陳啟能,107年直轄市議員選舉,首次申報,1070917,宣傳支出,泰豐禮品旗幟社,05715271,0.00,200.00,製作競選物品支出（物品名稱-黨旗）,金錢,臺北市萬華區****,,
6,陳啟能,107年直轄市議員選舉,首次申報,1070917,宣傳支出,中華郵政,09857764,0.00,221896.00,郵寄競選物品或宣傳廣告支出,金錢,新北市林口區****,,
7,陳啟能,107年直轄市議員選舉,首次申報,1070918,宣傳支出,中華郵政,09857764,0.00,61638.00,郵寄競選物品或宣傳廣告支出,金錢,新北市林口區****,,
8,陳啟能,107年直轄市議員選舉,首次申報,1070918,雜支支出,永芳食品行,26745342,0.00,1800.00,餐飲費用-茶葉,金錢,新北市蘆洲區****,,
9,陳啟能,107年直轄市議員選舉,首次申報,1070920,宣傳支出,中華郵政,,0.00,5403.00,郵寄競選物品或宣傳廣告支出,金錢,新北市三重區****,,
10,陳啟能,107年直轄市議員選舉,首次申報,1070920,宣傳支出,三竹資訊股份有限公司,86136982,0.00,100000.00,發送電信簡訊支出,金錢,臺北市中山區****,,
11,陳啟能,107年直轄市議員選舉,首次申報,1070925,宣傳支出,中華郵政,,0.00,1876.00,郵寄競選物品或宣傳廣告支出,金錢,新北市三重區****,,
12,陳啟能,107年直轄市議員選舉,首次申報,1070930,租用競選辦事處支出,一一大台北企業行,01290371,0.00,12050.00,租買辦公設備支出,金錢,臺北市中山區****,,
13,陳啟能,107年直轄市議員選舉,首次申報,1070930,宣傳支出,三立電視股份有限公司,23740512,0.00,525000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市內湖區****,,
14,陳啟能,107年直轄市議員選舉,首次申報,1070930,雜支支出,太源塑膠行,76858398,0.00,2550.00,餐飲費用,金錢,新北市三重區****,,
15,陳啟能,107年直轄市議員選舉,首次申報,1071001,交通旅運支出,新北市政府交通局,,0.00,20800.00,停車費,金錢,,,
16,陳啟能,107年直轄市議員選舉,首次申報,1071001,雜支支出,騰利科技有限公司,28385863,0.00,8922.00,文具用品費用,金錢,新北市中和區****,,
17,陳啟能,107年直轄市議員選舉,首次申報,1071002,交通旅運支出,頂崁二重公園停車場,,0.00,7500.00,停車費,金錢,新北市三重區****,,
18,陳啟能,107年直轄市議員選舉,首次申報,1071005,宣傳支出,全聯有線電視股份有限公司,96973620,0.00,500000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市蘆洲區****,,
19,陳啟能,107年直轄市議員選舉,首次申報,1071007,雜支支出,八興商號,74928341,0.00,15000.00,雜項購置或修繕費用,金錢,新北市三重區****,,
20,陳啟能,107年直轄市議員選舉,首次申報,1071009,雜支支出,陳錦珍,,0.00,450.00,電信費用,金錢,新北市三重區****,,
21,陳啟能,107年直轄市議員選舉,首次申報,1071009,雜支支出,葉汶芳,,0.00,300.00,電信費用,金錢,新北市三重區****,,
