序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,廖沛涔,107年村(里)長選舉,首次申報,1070819,宣傳支出,天一打字行,73800893,0.00,55.00,製作宣傳廣告支出,金錢,桃園市中壢區****,0341*****,
2,廖沛涔,107年村(里)長選舉,首次申報,1070910,宣傳支出,盈橋攝影器材行,,0.00,945.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
3,廖沛涔,107年村(里)長選舉,首次申報,1070910,宣傳支出,中大影印行,72719115,0.00,1000.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
4,廖沛涔,107年村(里)長選舉,首次申報,1070911,宣傳支出,軒利印刷行,87920519,0.00,550.00,製作競選物品支出（名片）,金錢,桃園市中壢區****,03-4*****,
5,廖沛涔,107年村(里)長選舉,首次申報,1071007,雜支支出,二姐排骨飯,50628674,0.00,700.00,餐飲費用,金錢,桃園市中壢區****,03-4*****,
6,廖沛涔,107年村(里)長選舉,首次申報,1071008,宣傳支出,軒利印刷,87920519,0.00,2000.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
7,廖沛涔,107年村(里)長選舉,首次申報,1071020,雜支支出,壽司田小吃店,82029498,0.00,500.00,餐飲費用,金錢,桃園市中壢區****,03-4*****,
8,廖沛涔,107年村(里)長選舉,首次申報,1071031,宣傳支出,傑盟國際廣告印刷設計有限公司,53363000,0.00,21000.00,製作競選物品支出（大圖輸出）,金錢,桃園市中壢區****,03-4*****,
9,廖沛涔,107年村(里)長選舉,首次申報,1071102,雜支支出,壽司田小吃店,82029498,0.00,500.00,餐飲費用綜合壽司*,金錢,桃園市中壢區****,03-4*****,
10,廖沛涔,107年村(里)長選舉,首次申報,1071113,宣傳支出,秉晟打字印刷品行,97815924,0.00,3200.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
11,廖沛涔,107年村(里)長選舉,首次申報,1071115,宣傳支出,天一打字行,73800893,0.00,95.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
12,廖沛涔,107年村(里)長選舉,首次申報,1071115,宣傳支出,天一打字行,73800893,0.00,200.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
13,廖沛涔,107年村(里)長選舉,首次申報,1071116,宣傳支出,秉晟打字印刷品行,97815924,0.00,800.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
14,廖沛涔,107年村(里)長選舉,首次申報,1071130,宣傳支出,天一打字行,73800893,0.00,75.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
