序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王惠美,111年彰化縣縣長選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,中華郵政,03741302,0.00,70.00,,,,郵資,金錢,,,否,,,,,,,
2,王惠美,111年彰化縣縣長選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,道禾實業有限公司,53171761,0.00,7000.00,,,,清潔整理費用,金錢,彰化縣福興鄉****,,否,,,,,,,
3,王惠美,111年彰化縣縣長選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,中華電信股份有限公司,58800108,0.00,4895.00,,,,電信費用,金錢,,,否,,,,,,,
4,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,和運租車,70364778,0.00,65250.00,,,,租用宣傳車輛費用,金錢,臺北市中山區****,,否,,,,,,,
5,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,保聖宮,78627747,0.00,204000.00,,,,當選後與其公務有關之費用支出,金錢,彰化縣鹿港鎮****,,否,,,,,,,
6,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,保聖宮,78627747,0.00,36000.00,,,,當選後與其公務有關之費用支出,金錢,彰化縣鹿港鎮****,,否,,,,,,,
7,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,山源鮮花店,78618178,0.00,600.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
8,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,台灣奧的斯電梯股份有限公司,,0.00,3000.00,,,,雜項購置或修繕費用,金錢,新北市板橋區****,,否,,,,,,,
9,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,福源海鮮小吃店,10507007,0.00,1170.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
10,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,信福創藝有限公司,,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
11,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,部落設計工作室,82416786,0.00,17552.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
12,王惠美,111年彰化縣縣長選舉,第1次賸餘,1120106,支付當選後與其公務有關之費用,仁友平價小館,99118001,0.00,1100.00,,,,當選後與其公務有關之費用支出,金錢,,,否,,,,,,,
