序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳昆和,111年臺南市議員選舉,首次申報,1110827,宣傳支出,崇德堂贈禮品社,13617350,0.00,66080.00,,,,製作競選物品或宣傳廣告費用（口罩、貼布）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
2,陳昆和,111年臺南市議員選舉,首次申報,1110910,宣傳支出,崇德堂贈禮品社,13617350,0.00,68740.00,,,,製作競選物品或宣傳廣告費用（口罩、貼布）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
3,陳昆和,111年臺南市議員選舉,首次申報,1110918,宣傳支出,崇德堂贈禮品社,13617350,0.00,68740.00,,,,製作競選物品或宣傳廣告費用（口罩、貼布）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
4,陳昆和,111年臺南市議員選舉,首次申報,1110927,宣傳支出,崇德堂贈禮品社,13617350,0.00,56260.00,,,,製作競選物品或宣傳廣告費用（口罩、貼布）,金錢,嘉義縣中埔鄉****,06-2*****,否,,,,,,,
5,陳昆和,111年臺南市議員選舉,首次申報,1110928,雜支支出,友朋企業社,98728954,0.00,90440.00,,,,雜項購置或修繕費用,金錢,高雄市鳥松區****,07-7*****,否,,,,,,,
6,陳昆和,111年臺南市議員選舉,首次申報,1110929,宣傳支出,承佑企業有限公司,53812034,0.00,45000.00,,,,製作競選物品或宣傳廣告費用（中性筆）,金錢,臺南市將軍區****,06-7*****,否,,,,,,,
7,陳昆和,111年臺南市議員選舉,首次申報,1111003,雜支支出,立鼎行,99721819,0.00,14692.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
8,陳昆和,111年臺南市議員選舉,首次申報,1111007,雜支支出,東源實業社,14761830,0.00,8100.00,,,,文具用品費用,金錢,嘉義縣朴子市****,06-2*****,否,,,,,,,
9,陳昆和,111年臺南市議員選舉,首次申報,1111007,交通旅運支出,國賓加油站,80226634,0.00,1566.00,,,,油資,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
10,陳昆和,111年臺南市議員選舉,首次申報,1111008,宣傳支出,崇德堂贈禮品社,13617350,0.00,54420.00,,,,製作競選物品或宣傳廣告費用（口罩、貼布）,金錢,嘉義縣中埔鄉****,06-2*****,否,,,,,,,
11,陳昆和,111年臺南市議員選舉,首次申報,1111013,交通旅運支出,國賓加油站,80226634,0.00,1462.00,,,,油資,金錢,臺南市佳里區****,06-7*****,否,,,,,,,
