序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110821,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,24.00,,,,影印費,金錢,臺北市內湖區****,,否,,,,,,,
2,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110821,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,21.00,,,,影印費,金錢,臺北市內湖區****,,否,,,,,,,
3,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110831,雜支支出,伊勝實業有限公司經貿營業處,88104000,0.00,140.00,,,,餐費,金錢,臺北市南港區****,,否,,,,,,,
4,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110903,雜支支出,向日葵夢時代有限公司內湖分店,76334822,0.00,576.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
5,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110904,雜支支出,瑪瑟拉股份有限公司,24479100,0.00,380.00,,,,餐費,金錢,臺北市萬華區****,,否,,,,,,,
6,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110905,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,40.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
7,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110905,雜支支出,統一超商股份有限公司-台北市第一０一七分公司,83695701,0.00,6.00,,,,影印費,金錢,臺北市中正區****,,否,,,,,,,
8,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110906,雜支支出,台北牛乳大王企業有限公司,16590657,0.00,180.00,,,,餐費,金錢,臺北市大同區****,,否,,,,,,,
9,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110906,雜支支出,萊爾富國際股份有限公司-北巿民東分公司,97461289,0.00,15.00,,,,面紙,金錢,臺北市內湖區****,,否,,,,,,,
10,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110906,雜支支出,萊爾富國際股份有限公司-北巿民東分公司,97461289,0.00,79.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
11,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110907,雜支支出,阿一蔬果有限公司,90137597,0.00,70.00,,,,餐費,金錢,臺北市南港區****,,否,,,,,,,
12,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110908,雜支支出,時代國際飯店股份有限公司,28466083,0.00,924.00,,,,餐費,金錢,臺北市信義區****,,否,,,,,,,
13,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110908,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,25.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
14,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110910,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,49.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
15,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110911,雜支支出,美麗華城巿發展股份有限公司,16447098,0.00,242.00,,,,餐費,金錢,臺北市中山區****,,否,,,,,,,
16,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110912,雜支支出,鬍鬚張股份有限公司內湖家樂福營業所,42543982,0.00,258.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
17,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110912,雜支支出,全家便利商店股份有限公司-昇東分公司,53676740,0.00,58.00,,,,餐費,金錢,臺北市松山區****,,否,,,,,,,
18,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110912,雜支支出,台灣壽司郎股份有限公司台北松江長安店,76858539,0.00,300.00,,,,餐費,金錢,臺北市中山區****,,否,,,,,,,
19,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110913,雜支支出,潤泰旭展股份有限公司,28449085,0.00,180.00,,,,餐費,金錢,臺北市南港區****,,否,,,,,,,
20,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110915,雜支支出,李豐美商店,24026521,0.00,50.00,,,,印章,金錢,臺北市內湖區****,,否,,,,,,,
21,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110915,交通旅運支出,京站實業股份有限公司,28710621,0.00,80.00,,,,停車費,金錢,臺北市大同區****,,否,,,,,,,
22,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110915,雜支支出,阿默企業股份有限公司復興門市,72938293,0.00,329.00,,,,餐費,金錢,臺北市大安區****,,否,,,,,,,
23,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110915,交通旅運支出,中興電工機械股份有限公司嘟嘟房中山北站,88178939,0.00,40.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
24,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110915,交通旅運支出,中興電工機械股份有限公司嘟嘟房中山北站,88178939,0.00,60.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
25,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110915,雜支支出,微風廣場實業股份有限公司,89477962,0.00,585.00,,,,餐費,金錢,臺北市松山區****,,否,,,,,,,
26,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110916,雜支支出,全家便利商店股份有限公司-光華分公司,16839756,0.00,29.00,,,,面紙,金錢,臺北市中山區****,,否,,,,,,,
27,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110916,雜支支出,全家便利商店股份有限公司-光華分公司,16839756,0.00,98.00,,,,餐費,金錢,臺北市中山區****,,否,,,,,,,
28,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110916,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,32.00,,,,水,金錢,臺北市內湖區****,,否,,,,,,,
29,許佳霖,111年臺北市內湖區行善里里長選舉,首次申報,1110916,雜支支出,統一超商股份有限公司-台北市第四五八分公司,70765226,0.00,48.00,,,,餐費,金錢,臺北市內湖區****,,否,,,,,,,
