序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,白珮茹,107年直轄市議員選舉,首次申報,1070608,宣傳支出,茂馳科技有限公司,70535203,0.00,9923.00,製作競選物品支出（物品名稱-隨身碟）,金錢,新北市汐止區****,(02)*****,
2,白珮茹,107年直轄市議員選舉,首次申報,1070608,宣傳支出,文明鋼筆股份有限公司,79058407,0.00,90000.00,製作競選物品支出（物品名稱-黑色原子筆）,金錢,高雄市鹽埕區****,(07)*****,
3,白珮茹,107年直轄市議員選舉,首次申報,1070709,集會支出,冠閣有限公司,16428959,0.00,108000.00,餐飲支出,金錢,桃園市桃園區****,(03)*****,
4,白珮茹,107年直轄市議員選舉,首次申報,1070714,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1450.00,油資,金錢,新北市汐止區****,(02)*****,
5,白珮茹,107年直轄市議員選舉,首次申報,1070718,宣傳支出,夏姿坊企業社,99407311,0.00,71925.00,製作競選物品支出（物品名稱-折疊衣架）,金錢,桃園市桃園區****,(03)*****,
6,白珮茹,107年直轄市議員選舉,首次申報,1070722,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1455.00,油資,金錢,新北市汐止區****,(02)*****,
7,白珮茹,107年直轄市議員選舉,首次申報,1070725,租用宣傳車輛支出,忠震汽車有限公司,84611785,0.00,22050.00,維修宣傳車輛支出(更換輪胎),金錢,新北市汐止區****,(02)*****,
8,白珮茹,107年直轄市議員選舉,首次申報,1070726,雜支支出,光先事務機器有限公司,86076561,0.00,2330.00,雜項購置或修繕費用(影印機影印費),金錢,新北市汐止區****,(02)*****,
9,白珮茹,107年直轄市議員選舉,首次申報,1070730,雜支支出,慶鴻包裝材料有限公司,86298000,0.00,1008.00,雜項購置或修繕費用,金錢,新北市汐止區****,(02)*****,
10,白珮茹,107年直轄市議員選舉,首次申報,1070801,雜支支出,光先事務機器有限公司,86076561,0.00,2251.00,雜項購置或修繕費用(影印機影印費),金錢,新北市汐止區****,(02)*****,
11,白珮茹,107年直轄市議員選舉,首次申報,1070802,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1546.00,油資,金錢,新北市汐止區****,(02)*****,
12,白珮茹,107年直轄市議員選舉,首次申報,1070802,宣傳支出,夏姿坊企業社,99407311,0.00,161385.00,製作競選物品支出（物品名稱-布帽）,金錢,桃園市桃園區****,(03)*****,
13,白珮茹,107年直轄市議員選舉,首次申報,1070806,交通旅運支出,北基國際股份有限公司北基汐科加油站,72613491,0.00,1413.00,油資,金錢,新北市汐止區****,(02)*****,
14,白珮茹,107年直轄市議員選舉,首次申報,1070811,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1535.00,油資,金錢,新北市汐止區****,(02)*****,
15,白珮茹,107年直轄市議員選舉,首次申報,1070818,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1459.00,油資,金錢,新北市汐止區****,(02)*****,
16,白珮茹,107年直轄市議員選舉,首次申報,1070818,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1395.00,油資,金錢,新北市汐止區****,(02)*****,
17,白珮茹,107年直轄市議員選舉,首次申報,1070819,公共關係費用支出,花卉營業人(1816),01226152,0.00,2000.00,為民服務費用,金錢,臺北市新湖三****,(02)*****,
18,白珮茹,107年直轄市議員選舉,首次申報,1070825,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1371.00,油資,金錢,新北市汐止區****,(02)*****,
19,白珮茹,107年直轄市議員選舉,首次申報,1070825,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1340.00,油資,金錢,新北市汐止區****,(02)*****,
20,白珮茹,107年直轄市議員選舉,首次申報,1070827,雜支支出,中華電信股份有限公司,81817257,0.00,1770.00,電信費用,金錢,基隆市安樂區****,,
21,白珮茹,107年直轄市議員選舉,首次申報,1070831,集會支出,冠閣有限公司,16428959,0.00,54540.00,餐飲支出,金錢,桃園市桃園區****,(03)*****,
22,白珮茹,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,勁昌實業有限公司明湖加油站,8439910,0.00,433.00,油資,金錢,新北市汐止區****,(02)*****,
23,白珮茹,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,138.00,油資,金錢,新北市汐止區****,(02)*****,
24,白珮茹,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1352.00,油資,金錢,新北市汐止區****,(02)*****,
25,白珮茹,107年直轄市議員選舉,首次申報,1070904,雜支支出,光先事務機器有限公司,86076561,0.00,2576.00,雜項購置或修繕費用(影印機影印費),金錢,新北市汐止區****,(02)*****,
26,白珮茹,107年直轄市議員選舉,首次申報,1070906,交通旅運支出,勁昌實業有限公司明湖加油站,84399101,0.00,1464.00,油資,金錢,新北市汐止區****,(02)*****,
27,白珮茹,107年直轄市議員選舉,首次申報,1070907,宣傳支出,采訊實業有限公司,27802361,0.00,473.00,製作競選物品支出（物品名稱-明片）,金錢,新北市汐止區****,(02)*****,
28,白珮茹,107年直轄市議員選舉,首次申報,1070910,宣傳支出,采訊實業有限公司,27802361,0.00,5880.00,製作競選物品支出（物品名稱-對折v拉文宣）,金錢,新北市汐止區****,(02)*****,
29,白珮茹,107年直轄市議員選舉,首次申報,1070912,宣傳支出,夏姿坊企業社,99407311,0.00,77175.00,製作競選物品支出（物品名稱-古典扇）,金錢,桃園市桃園區****,(03)*****,
30,白珮茹,107年直轄市議員選舉,首次申報,1070913,雜支支出,維尼服飾有限公司,16192073,0.00,4780.00,雜項購置或修繕費用,金錢,新北市汐止區****,(02)*****,
31,白珮茹,107年直轄市議員選舉,首次申報,1070914,返還支出,安倉營造股份有限公司,04267141,0.00,20000.00,返還,金錢,臺北市中山區****,(02)*****,
32,白珮茹,107年直轄市議員選舉,首次申報,1070914,返還支出,翔發建設有限公司,27998652,0.00,20000.00,返還,金錢,臺北市內湖區****,(02)*****,
33,白珮茹,107年直轄市議員選舉,首次申報,1070919,雜支支出,魚多多海鮮料理,09836902,0.00,8450.00,餐飲費用,金錢,新北市萬里區****,(02)*****,
34,白珮茹,107年直轄市議員選舉,首次申報,1070921,雜支支出,文揚國際有限公司,27300037,0.00,9975.00,雜項購置或修繕費用,金錢,新北市三重區****,(02)*****,
35,白珮茹,107年直轄市議員選舉,首次申報,1070924,宣傳支出,采訊實業有限公司,27802361,0.00,2100.00,製作競選物品支出（物品名稱-邀請卡）,金錢,新北市汐止區****,(02)*****,
36,白珮茹,107年直轄市議員選舉,首次申報,1070925,租用宣傳車輛支出,聖哲汽車商行,13788184,0.00,16500.00,維修宣傳車輛支出,金錢,新北市汐止區****,(02)*****,
37,白珮茹,107年直轄市議員選舉,首次申報,1070927,雜支支出,巧勝文具行,10686276,0.00,57.00,文具用品費用,金錢,新北市汐止區****,(02)*****,
