序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭正鈐,113年立法委員選舉,首次申報,1120506,雜支支出,大興鎖匙刻印行,66896252,0.00,400.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
2,鄭正鈐,113年立法委員選舉,首次申報,1120508,公共關係費用支出,龍鳳木匾藝品工藝館,20145807,0.00,6000.00,,,,為民服務費用,金錢,,,否,,,,,,,
3,鄭正鈐,113年立法委員選舉,首次申報,1120510,公共關係費用支出,有一間蘭園,26695645,0.00,2100.00,,,,為民服務費用,金錢,,,否,,,,,,,
4,鄭正鈐,113年立法委員選舉,首次申報,1120510,雜支支出,好饗喫天饗便當,92547007,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
5,鄭正鈐,113年立法委員選舉,首次申報,1120511,宣傳支出,英明街郵局,03741302,0.00,48.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
6,鄭正鈐,113年立法委員選舉,首次申報,1120511,雜支支出,宜宏果菜行,10549013,0.00,4250.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,鄭正鈐,113年立法委員選舉,首次申報,1120511,雜支支出,好饗喫天饗便當,92547007,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
8,鄭正鈐,113年立法委員選舉,首次申報,1120512,雜支支出,宜宏果菜行,10549013,0.00,4570.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,鄭正鈐,113年立法委員選舉,首次申報,1120512,雜支支出,好饗喫天饗便當,92547007,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,鄭正鈐,113年立法委員選舉,首次申報,1120513,雜支支出,宜宏果菜行,10549013,0.00,4750.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,鄭正鈐,113年立法委員選舉,首次申報,1120513,雜支支出,好饗喫天饗便當,92547007,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
12,鄭正鈐,113年立法委員選舉,首次申報,1120514,雜支支出,宜宏果菜行,10549013,0.00,3930.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,鄭正鈐,113年立法委員選舉,首次申報,1120514,雜支支出,好饗喫天饗便當,92547007,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
14,鄭正鈐,113年立法委員選舉,首次申報,1120515,集會支出,吉川小吃店,09859989,0.00,8000.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,鄭正鈐,113年立法委員選舉,首次申報,1120515,雜支支出,宜宏果菜行,10549013,0.00,4190.00,,,,餐飲費用,金錢,,,否,,,,,,,
16,鄭正鈐,113年立法委員選舉,首次申報,1120515,公共關係費用支出,麗君鮮花店,66896062,0.00,5000.00,,,,為民服務費用,金錢,,,否,,,,,,,
17,鄭正鈐,113年立法委員選舉,首次申報,1120516,集會支出,吉川小吃店,09859989,0.00,8000.00,,,,餐飲費用,金錢,,,否,,,,,,,
18,鄭正鈐,113年立法委員選舉,首次申報,1120516,雜支支出,宜宏果菜行,10549013,0.00,3780.00,,,,餐飲費用,金錢,,,否,,,,,,,
19,鄭正鈐,113年立法委員選舉,首次申報,1120517,集會支出,吉川小吃店,09859989,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
20,鄭正鈐,113年立法委員選舉,首次申報,1120517,雜支支出,宜宏果菜行,10549013,0.00,4450.00,,,,餐飲費用,金錢,,,否,,,,,,,
21,鄭正鈐,113年立法委員選舉,首次申報,1120517,交通旅運支出,紅樹林加油站,16042890,0.00,1420.00,,,,油資,金錢,,,否,,,,,,,
22,鄭正鈐,113年立法委員選舉,首次申報,1120517,雜支支出,建霆鎖匙刻印行,19378004,0.00,1400.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
23,鄭正鈐,113年立法委員選舉,首次申報,1120517,公共關係費用支出,瑞興禮品社,37793159,0.00,4638.00,,,,為民服務費用,金錢,,,否,,,,,,,
24,鄭正鈐,113年立法委員選舉,首次申報,1120517,雜支支出,大潤發,80030759,0.00,634.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
25,鄭正鈐,113年立法委員選舉,首次申報,1120517,雜支支出,大潤發,80030759,0.00,170.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
26,鄭正鈐,113年立法委員選舉,首次申報,1120518,雜支支出,宜宏果菜行,10549013,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
27,鄭正鈐,113年立法委員選舉,首次申報,1120518,雜支支出,建霆鎖匙刻印行,19378004,0.00,400.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
28,鄭正鈐,113年立法委員選舉,首次申報,1120518,集會支出,金鼎餐飲店,72891327,0.00,4920.00,,,,餐飲費用,金錢,,,否,,,,,,,
29,鄭正鈐,113年立法委員選舉,首次申報,1120519,雜支支出,宜宏果菜行,10549013,0.00,4170.00,,,,餐飲費用,金錢,,,否,,,,,,,
30,鄭正鈐,113年立法委員選舉,首次申報,1120519,集會支出,柳家,47142135,0.00,4800.00,,,,餐飲費用,金錢,,,否,,,,,,,
31,鄭正鈐,113年立法委員選舉,首次申報,1120519,集會支出,柳家,47142135,0.00,4800.00,,,,餐飲費用,金錢,,,否,,,,,,,
