序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王寶文,107年縣(市)議員選舉,首次申報,1070817,交通旅運支出,台灣中油香山加油站,46038090,0.00,164.00,油資,金錢,新竹市中華路****,,
2,王寶文,107年縣(市)議員選舉,首次申報,1070818,雜支支出,億客來集客店,16025076,0.00,426.00,餐飲費用,金錢,新竹市牛埔東****,,
3,王寶文,107年縣(市)議員選舉,首次申報,1070818,交通旅運支出,台灣中油北大加油站,47036438,0.00,500.00,油資,金錢,新竹市北大路****,,
4,王寶文,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,智勤企業社,08737876,0.00,3200.00,製作競選物品支出（名片、貼紙）,金錢,新竹市元培街****,,
5,王寶文,107年縣(市)議員選舉,首次申報,1070820,交通旅運支出,台灣中油香山加油站,46038090,0.00,100.00,油資,金錢,新竹市中華路****,,
6,王寶文,107年縣(市)議員選舉,首次申報,1070820,交通旅運支出,台灣中油香山加油站,46038090,0.00,108.00,油資,金錢,新竹市中華路****,,
7,王寶文,107年縣(市)議員選舉,首次申報,1070821,雜支支出,天香商店,70887993,0.00,1200.00,餐飲費用,金錢,桃園市龜山區****,,
8,王寶文,107年縣(市)議員選舉,首次申報,1070824,交通旅運支出,台灣中油頭份加油站,50025202,0.00,1040.00,油資,金錢,苗栗縣頭份市****,,
9,王寶文,107年縣(市)議員選舉,首次申報,1070826,交通旅運支出,台灣中油香山加油站,46038090,0.00,922.00,油資,金錢,新竹市中華路****,,
10,王寶文,107年縣(市)議員選舉,首次申報,1070827,交通旅運支出,台灣中油香山加油站,46038090,0.00,122.00,油資,金錢,新竹市中華路****,,
11,王寶文,107年縣(市)議員選舉,首次申報,1070827,交通旅運支出,台灣中油通霄加油站,49039208,0.00,100.00,油資,金錢,苗栗縣通霄鎮****,,
12,王寶文,107年縣(市)議員選舉,首次申報,1070828,公共關係費用支出,信如商行,39985013,0.00,3200.00,聯誼交際費用,金錢,新竹市西安街****,,
