序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張明華,107年鄉(鎮、市)長選舉,首次申報,1070817,雜支支出,台灣中油股份有限公司-羅東站,41559107,0.00,823.00,汽機車燃料費用,金錢,宜蘭縣五結鄉****,,
2,張明華,107年鄉(鎮、市)長選舉,首次申報,1070819,雜支支出,台灣中油股份有限公司-羅東站,41559107,0.00,1000.00,汽機車燃料費用,金錢,宜蘭縣五結鄉****,,
3,張明華,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,清水號,41758008,0.00,1080.00,飲料二箱,金錢,宜蘭縣五結鄉****,03-5*****,
4,張明華,107年鄉(鎮、市)長選舉,首次申報,1070820,雜支支出,大二結聯合(股)公司,55971535,0.00,485.00,餐飲費用-八寶粥，瓜仔肉，筍,金錢,宜蘭縣五結鄉****,9650*****,
5,張明華,107年鄉(鎮、市)長選舉,首次申報,1070825,雜支支出,台灣中油股份有限公司-羅東站,41559107,0.00,585.00,汽機車燃料費用,金錢,宜蘭縣五結鄉****,,
6,張明華,107年鄉(鎮、市)長選舉,首次申報,1070825,雜支支出,煜展企業有限公司-親水公園加油站,84524403,0.00,500.00,汽機車燃料費用,金錢,宜蘭縣五結鄉****,9601*****,
7,張明華,107年鄉(鎮、市)長選舉,首次申報,1070826,集會支出,大二結聯合(股)公司,55971535,0.00,855.00,餐飲支出(水果),金錢,宜蘭縣五結鄉****,9650*****,
8,張明華,107年鄉(鎮、市)長選舉,首次申報,1070827,雜支支出,台灣中油股份有限公司-羅東站,41559107,0.00,980.00,汽機車燃料費用,金錢,宜蘭縣五結鄉****,,
9,張明華,107年鄉(鎮、市)長選舉,首次申報,1070828,雜支支出,奕順軒食品股份有限公司,86113165,0.00,320.00,餐飲費用,金錢,,,
10,張明華,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,清水號,41758008,0.00,1080.00,飲料二箱,金錢,宜蘭縣五結鄉****,03-5*****,
11,張明華,107年鄉(鎮、市)長選舉,首次申報,1070830,雜支支出,喜互惠(股)公司羅東營業處,92936224,0.00,751.00,餐飲費用-水果,金錢,宜蘭縣羅東鎮****,03-9*****,
12,張明華,107年鄉(鎮、市)長選舉,首次申報,1070831,雜支支出,瑋凱商行,09753846,0.00,10800.00,製作競選物品支出（工作人員背心）,金錢,宜蘭縣宜蘭市****,03-9*****,
13,張明華,107年鄉(鎮、市)長選舉,首次申報,1070831,雜支支出,不一樣小吃店,41192973,0.00,19450.00,餐費,金錢,宜蘭縣五結鄉****,03-9*****,
14,張明華,107年鄉(鎮、市)長選舉,首次申報,1070901,宣傳支出,奧瑞設計工作室,29369623,0.00,12000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,宜蘭縣羅東鎮****,0932*****,
