序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110827,集會支出,饗灞快餐,40631117,0.00,1125.00,,,,餐飲費用,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
2,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110830,宣傳支出,原豐刻印社刻印社,77632193,0.00,140.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
3,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110902,宣傳支出,泛海廣告影像科技海廣告影像科技,99602948,0.00,24000.00,,,,其他與選舉宣傳有關之費用,金錢,臺中市北區昌****,0800*****,否,,,,,,,
4,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110916,宣傳支出,屹耳企業社,82591215,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（不求人抓背棒）,金錢,彰化縣鹿港鎮****,0966*****,否,,,,,,,
5,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110925,雜支支出,吉立窗簾帆布行,17193804,0.00,4000.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
6,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110926,宣傳支出,婕禾社,38911909,0.00,16000.00,,,,製作競選物品或宣傳廣告費用（旗幟）,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
7,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110926,集會支出,陳記越南麵食,47417746,0.00,1320.00,,,,餐飲費用,金錢,臺中市北屯太****,04-2*****,否,,,,,,,
8,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110927,集會支出,饗灞快餐,40631117,0.00,1700.00,,,,餐飲費用,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
9,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110928,宣傳支出,婕禾社,38911909,0.00,600.00,,,,製作競選物品或宣傳廣告費用帆布條條）,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
10,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110928,宣傳支出,婕禾社,38911909,0.00,600.00,,,,製作競選物品或宣傳廣告費用（帆布條）,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
11,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110928,宣傳支出,婕禾社,38911909,0.00,600.00,,,,製作競選物品或宣傳廣告費用（帆布條）,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
12,吳亞君,111年臺中市北屯區平安里里長選舉,首次申報,1110928,宣傳支出,婕禾社,38911909,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（帆布廣告）,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
