序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110819,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,78.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
2,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110819,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,69.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
3,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110819,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,102.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
4,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110819,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,96.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
5,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110819,雜支支出,游記麵食館,31609634,0.00,195.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
6,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110820,雜支支出,超好吃小吃店,09815300,0.00,200.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
7,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110821,交通旅運支出,萊爾富國際股份有限公司,23285582,0.00,20.00,,,,停車費,金錢,臺北市內湖區****,,否,,,,,,,
8,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110821,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,41776316,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
9,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110823,雜支支出,超好吃小吃店,09815300,0.00,150.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
10,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110823,雜支支出,好市多股份有限公司新竹分公司,28435913,0.00,160.00,,,,餐飲費用,金錢,新竹市東區埔****,,否,,,,,,,
11,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110823,雜支支出,新竹縣農會新瓦屋直銷站,50734957,0.00,95.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
12,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110824,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,40.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
13,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110824,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,712.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
14,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110824,雜支支出,鬍鬚張股份有限公司竹北光明分公司,53924191,0.00,128.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
15,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110824,雜支支出,鬍鬚張股份有限公司竹北光明分公司,53924191,0.00,45.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
16,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110824,雜支支出,禾盈開發科技有限公司,90431584,0.00,383.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
17,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110825,交通旅運支出,台灣中油（股）公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1462.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
18,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110825,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,21.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
19,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110825,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,121.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
20,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110825,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,307.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
21,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110825,雜支支出,特力屋股份有限公司和樂竹北分公司,27999060,0.00,499.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
22,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110825,租用競選辦事處支出,林延相,A12*******,0.00,15000.00,,,,租用競選辦事處費用,金錢,新竹縣竹北市****,,否,,,,,,,
23,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110826,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,148.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
24,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110826,交通旅運支出,統一超商股份有限公司,22555003,0.00,50.00,,,,停車費,金錢,臺北市松山區****,,否,,,,,,,
25,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110826,雜支支出,三商餐飲股份有限公司新竹竹北分公司,27927989,0.00,190.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
26,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110826,雜支支出,滾鍋啦餐飲,91128391,0.00,340.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
27,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110827,雜支支出,竹北市農會推廣供銷中心,26586597,0.00,27.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
28,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110827,雜支支出,廟口鴨香飯竹北店,85195982,0.00,295.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
29,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110829,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,1021.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
30,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110830,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,181.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
31,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110830,交通旅運支出,聯中誠有限公司桃園縣府前地下停車場,99437700,0.00,60.00,,,,停車費,金錢,桃園市桃園區****,0334*****,否,,,,,,,
32,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110831,交通旅運支出,台灣高鐵,,0.00,330.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
33,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110901,交通旅運支出,台灣高鐵,,0.00,330.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
34,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110902,雜支支出,許家鴨肉麵,26694420,0.00,455.00,,,,餐飲費用,金錢,新竹市東區復****,,否,,,,,,,
35,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110902,雜支支出,全聯實業股份有限公司竹北光明分公司,54915425,0.00,8.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
36,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110903,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,624.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
37,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110904,交通旅運支出,台灣中油（股）公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1416.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
38,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110905,雜支支出,台灣味社會事業股份有限公司,53412234,0.00,3954.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
39,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110905,雜支支出,台灣味社會事業股份有限公司,53412234,0.00,4224.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
40,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110905,雜支支出,麥棒有限公司,53816904,0.00,226.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
41,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110906,交通旅運支出,台灣高鐵,,0.00,290.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
42,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110906,雜支支出,統一超商股份有限公司亞洲一店門市部,45531003,0.00,132.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
43,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110907,交通旅運支出,台灣高鐵,,0.00,375.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
44,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110908,交通旅運支出,新竹縣竹北市公所,,0.00,50.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
45,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110908,交通旅運支出,新竹縣竹北市公所,,0.00,30.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
46,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110908,交通旅運支出,宜蘭縣羅東鎮公所公共造產基金,42011922,0.00,60.00,,,,停車費,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
47,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110908,雜支支出,統一超商股份有限公司　台北市第九二六分公司,51798303,0.00,94.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
48,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110908,雜支支出,全聯實業股份有限公司內湖康樂分公司,54371632,0.00,50.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
49,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110909,交通旅運支出,台灣高鐵,,0.00,305.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
50,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110909,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
51,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110909,交通旅運支出,新竹縣竹北市公所,,0.00,120.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
52,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110909,交通旅運支出,台灣高鐵,,0.00,305.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
53,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110909,雜支支出,寶島光學科技股份有限公司寶島竹北文興路分公司,51169206,0.00,250.00,,,,雜項購置或修繕費用,金錢,新竹縣竹北市****,,否,,,,,,,
54,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110910,交通旅運支出,台灣高鐵,,0.00,305.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
55,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110910,交通旅運支出,台灣高鐵,,0.00,305.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
56,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110910,雜支支出,統一超商股份有限公司新竹縣第九十分公司,27937163,0.00,152.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
57,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110910,雜支支出,頜仲國際股份有限公司,45198365,0.00,109.00,,,,餐飲費用,金錢,新竹縣竹北市****,0365*****,否,,,,,,,
58,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110910,雜支支出,燦坤實業股份有限公司竹北分公司,80024497,0.00,199.00,,,,雜項購置或修繕費用,金錢,新竹縣竹北市****,,否,,,,,,,
59,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110910,雜支支出,廟口鴨香飯竹北店,85195982,0.00,130.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
60,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110911,雜支支出,大魯閣實業股份有限公司,04690983,0.00,1033.00,,,,餐飲費用,金錢,臺中市東區新****,,否,,,,,,,
61,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110911,雜支支出,荷蘭商海恩斯莫里斯有限公司台灣分公司台中大魯閣新時代店,47596234,0.00,2100.00,,,,衣服,金錢,臺中市東區新****,,否,,,,,,,
62,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110912,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
63,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110912,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
64,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110912,交通旅運支出,新竹縣竹北市公所,,0.00,40.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
65,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110912,交通旅運支出,新竹縣竹北市公所,,0.00,120.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
66,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110912,交通旅運支出,台灣高鐵,,0.00,395.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
67,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110912,交通旅運支出,台灣高鐵,,0.00,765.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
68,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110913,交通旅運支出,新竹縣竹北市公所,,0.00,120.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
69,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110913,雜支支出,家福股份有限公司新竹竹北分公司,16083809,0.00,271.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
70,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110913,雜支支出,全家便利商店股份有限公司霧峰亞洲門市部,45721192,0.00,33.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
71,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110913,雜支支出,六川商行,88624749,0.00,80.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
72,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110914,交通旅運支出,新竹縣竹北市公所,,0.00,150.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
73,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110914,交通旅運支出,新竹縣竹北市公所,,0.00,30.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
74,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110914,雜支支出,大魯閣實業股份有限公司,04690983,0.00,293.00,,,,餐飲費用,金錢,臺中市東區新****,,否,,,,,,,
75,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110914,雜支支出,大魯閣實業股份有限公司,04690983,0.00,132.00,,,,餐飲費用,金錢,臺中市東區新****,,否,,,,,,,
76,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110914,宣傳支出,健豪印刷事業股份有限公司新竹營業處,50595168,0.00,13629.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,新竹縣竹北市****,,否,,,,,,,
77,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110914,雜支支出,米淇有限公司松山車站Ａ４營業所,77726142,0.00,70.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
78,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,交通旅運支出,新竹縣竹北市公所,,0.00,30.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
79,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
80,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
81,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,41776316,0.00,40.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
82,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,雜支支出,滔月景觀咖啡廳,87119151,0.00,2110.00,,,,餐飲費用,金錢,臺中市沙鹿區****,,否,,,,,,,
83,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,雜支支出,六川商行,88624749,0.00,60.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
84,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,雜支支出,遠東百貨股份有限公司竹北分公司,91052651,0.00,699.00,,,,衣服,金錢,新竹縣竹北市****,,否,,,,,,,
85,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110915,雜支支出,遠東百貨股份有限公司竹北分公司,91052651,0.00,520.00,,,,餐飲費用,金錢,新竹縣竹北市****,,否,,,,,,,
86,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,交通旅運支出,台灣高鐵,,0.00,525.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
87,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,交通旅運支出,台灣高鐵,,0.00,290.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
88,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,交通旅運支出,臺灣鐵路,,0.00,136.00,,,,搭乘交通工具費用,金錢,臺北市中正區****,,否,,,,,,,
89,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,交通旅運支出,新竹縣竹北市公所,,0.00,210.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
90,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
91,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,雜支支出,統一超商股份有限公司台北市第五十四分公司,22555812,0.00,25.00,,,,餐飲費用,金錢,臺北市松山區****,,否,,,,,,,
92,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,雜支支出,微風場站開發股份有限公司,28441577,0.00,1033.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
93,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110916,雜支支出,漢陽食品行,48688302,0.00,1130.00,,,,餐飲費用,金錢,臺北市松山區****,,否,,,,,,,
94,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110917,交通旅運支出,新竹縣竹北市公所,,0.00,70.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
95,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110917,交通旅運支出,新竹縣竹北市公所,,0.00,20.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
96,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110917,交通旅運支出,台灣中油（股）公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1511.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
97,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110917,交通旅運支出,國雲公寓大廈管理維護股份有限公司竹北場,41776316,0.00,40.00,,,,停車費,金錢,新竹縣竹北市****,,否,,,,,,,
98,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110918,交通旅運支出,臺灣鐵路,,0.00,135.00,,,,搭乘交通工具費用,金錢,臺北市中正區****,,否,,,,,,,
99,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110919,交通旅運支出,臺灣鐵路,,0.00,15.00,,,,搭乘交通工具費用,金錢,臺北市中正區****,,否,,,,,,,
100,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110919,交通旅運支出,臺灣鐵路,,0.00,199.00,,,,搭乘交通工具費用,金錢,臺北市中正區****,,否,,,,,,,
101,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110919,交通旅運支出,臺灣鐵路,,0.00,28.00,,,,搭乘交通工具費用,金錢,臺北市中正區****,,否,,,,,,,
102,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110919,雜支支出,仁享生活股份有限公司大里店,88407454,0.00,1672.00,,,,餐飲費用,金錢,臺中市大里區****,,否,,,,,,,
103,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110919,雜支支出,仁享生活股份有限公司大里店,88407454,0.00,37.00,,,,餐飲費用,金錢,臺中市大里區****,,否,,,,,,,
104,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110919,雜支支出,尚晨企業有限公司,91042845,0.00,65.00,,,,餐飲費用,金錢,臺中市大甲區****,,否,,,,,,,
105,邵啟月,111年新竹縣竹北市市民代表選舉,首次申報,1110920,交通旅運支出,台灣高鐵,,0.00,395.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
