序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪敏雄,107年縣(市)長選舉,首次申報,1070511,宣傳支出,三新服裝,82400074,0.00,6400.00,製作競選物品支出（背心`繡字）,金錢,彰化縣彰化市****,0476*****,
2,洪敏雄,107年縣(市)長選舉,首次申報,1070526,宣傳支出,阿松藝品贈品工藝社,15593810,0.00,3800.00,製作競選物品支出（小南瓜筆）,金錢,雲林縣斗六市****,0478*****,
3,洪敏雄,107年縣(市)長選舉,首次申報,1070601,宣傳支出,大方廣告,05988912,0.00,13000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,0483*****,
4,洪敏雄,107年縣(市)長選舉,首次申報,1070701,宣傳支出,大方廣告,05988912,0.00,13000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,0483*****,
5,洪敏雄,107年縣(市)長選舉,首次申報,1070724,租用宣傳車輛支出,富冠汽車股份有限公司,86396662,0.00,4910.00,維修宣傳車輛支出,金錢,彰化縣大村鄉****,0473*****,
6,洪敏雄,107年縣(市)長選舉,首次申報,1070729,交通旅運支出,員彰加油站,16564665,0.00,1000.00,油資,金錢,彰化縣員林市****,,
7,洪敏雄,107年縣(市)長選舉,首次申報,1070801,宣傳支出,大方廣告,05988912,0.00,13000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,0483*****,
8,洪敏雄,107年縣(市)長選舉,首次申報,1070816,宣傳支出,日立招牌企業社,17307187,0.00,21000.00,租用廣告看板或車體廣告支出,金錢,彰化縣二林鎮****,0486*****,
9,洪敏雄,107年縣(市)長選舉,首次申報,1070821,交通旅運支出,台灣中油,59206507,0.00,1000.00,油資,金錢,彰化縣彰化市****,,
10,洪敏雄,107年縣(市)長選舉,首次申報,1070827,雜支支出,彰化縣選舉委員會,N12*******,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,彰化縣彰化市****,,
11,洪敏雄,107年縣(市)長選舉,首次申報,1070830,交通旅運支出,原斗加油站,23005371,0.00,1000.00,油資,金錢,彰化縣二林鎮****,,
12,洪敏雄,107年縣(市)長選舉,首次申報,1070901,宣傳支出,大方廣告,05988912,0.00,13000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,0483*****,
13,洪敏雄,107年縣(市)長選舉,首次申報,1070901,宣傳支出,阿松藝品贈品工藝社,15593810,0.00,7000.00,製作競選物品支出（王品中性筆）,金錢,雲林縣斗六市****,0478*****,
14,洪敏雄,107年縣(市)長選舉,首次申報,1070901,交通旅運支出,永勝加油站,45420506,0.00,975.00,油資,金錢,彰化縣彰化市****,,
15,洪敏雄,107年縣(市)長選舉,首次申報,1070907,交通旅運支出,永勝加油站,45420506,0.00,1000.00,油資,金錢,彰化縣彰化市****,,
