序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110904,雜支支出,川太鮮果有限公司,,0.00,800.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
2,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110905,雜支支出,欣瑞音響社,,0.00,10000.00,,,,修繕費用,金錢,彰化縣北斗鎮****,,否,,,,,,,
3,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110906,雜支支出,友華商行,,0.00,79.00,,,,雜項購置,金錢,彰化縣大村鄉****,,否,,,,,,,
4,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110909,雜支支出,大村加油站股份有限公司,,0.00,41.00,,,,汽機車燃料費用,金錢,彰化縣大村鄉****,,否,,,,,,,
5,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110909,租用宣傳車輛支出,大村加油站股份有限公司,,0.00,1954.00,,,,宣傳車輛燃料費用,金錢,彰化縣大村鄉****,,否,,,,,,,
6,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110909,雜支支出,茹的花坊,39945982,0.00,32300.00,,,,雜項購置,金錢,彰化縣大村鄉****,,否,,,,,,,
7,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110910,雜支支出,台灣中油股份有限公司,,0.00,914.00,,,,汽機車燃料費用,金錢,彰化縣員林市****,,否,,,,,,,
8,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110911,雜支支出,晉安商店,,0.00,204.00,,,,雜項購置,金錢,彰化縣大村鄉****,,否,,,,,,,
9,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110911,雜支支出,晉安商店,,0.00,754.00,,,,雜項購置,金錢,彰化縣大村鄉****,,否,,,,,,,
10,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110911,雜支支出,台灣中油股份有限公司,,0.00,1349.00,,,,汽機車燃料費用,金錢,彰化縣員林市****,,否,,,,,,,
11,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110913,雜支支出,米珍香自助餐,,0.00,1200.00,,,,餐飲費用,金錢,彰化縣大村鄉****,,否,,,,,,,
12,許美珍,111年彰化縣大村鄉鄉長選舉,首次申報,1110916,雜支支出,米珍香自助餐,,0.00,1440.00,,,,餐飲費用,金錢,彰化縣大村鄉****,,否,,,,,,,
