序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,交通旅運支出,新民路加油站,22802481,0.00,110.00,,,,油資,金錢,,,否,,,,,,,
2,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,全聯福利中心,28437270,0.00,498.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
3,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,鮮茶道股份有限公司,37702263,0.00,50.00,,,,餐飲費用,金錢,,,否,,,,,,,
4,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,九怡商行商行,40746743,0.00,260.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
5,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,信一medfirst,42467730,0.00,32.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
6,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,萬金游食品食品,54039663,0.00,100.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,照安藥局,66450174,0.00,40.00,,,,雜項購置或修繕費用,金錢,嘉義市西區福****,,否,,,,,,,
8,黃敏惠,111年嘉義市市長選舉,首次申報,1110615,雜支支出,運禧文化企業社,88547526,0.00,415.00,,,,書報雜誌費用,金錢,,,否,,,,,,,
9,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,交通旅運支出,台灣中油,06253240,0.00,115.00,,,,油資,金錢,,,否,,,,,,,
10,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,蕭老師火雞肉飯店,09513282,0.00,130.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,紅錵餐廳餐廳,12666901,0.00,6974.00,,,,餐飲費用,金錢,,,否,,,,,,,
12,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,mcdonald's,16841351,0.00,50.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,citylink,28480557,0.00,132.00,,,,餐飲費用,金錢,,,否,,,,,,,
14,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,citylink,28480557,0.00,60.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,citylink,28480557,0.00,25.00,,,,餐飲費用,金錢,,,否,,,,,,,
16,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,交通旅運支出,城市車旅,34980307,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
17,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,聖保羅企業(股)公司中興分公司,52497430,0.00,160.00,,,,餐飲費用,金錢,,,否,,,,,,,
18,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,family mart,53022171,0.00,40.00,,,,餐飲費用,金錢,,,否,,,,,,,
19,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,交通旅運支出,台灣中油,65059221,0.00,50.00,,,,油資,金錢,,,否,,,,,,,
20,黃敏惠,111年嘉義市市長選舉,首次申報,1110616,雜支支出,振宇五金,82963600,0.00,342.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
21,黃敏惠,111年嘉義市市長選舉,首次申報,1110617,雜支支出,上海聯合藥房,03035209,0.00,19.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
22,黃敏惠,111年嘉義市市長選舉,首次申報,1110617,雜支支出,茗延商行商行,26370442,0.00,75.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
23,黃敏惠,111年嘉義市市長選舉,首次申報,1110617,雜支支出,全家超商,54374574,0.00,90.00,,,,餐飲費用,金錢,,,否,,,,,,,
24,黃敏惠,111年嘉義市市長選舉,首次申報,1110617,雜支支出,統一超商,89395765,0.00,173.00,,,,餐飲費用,金錢,,,否,,,,,,,
25,黃敏惠,111年嘉義市市長選舉,首次申報,1110617,雜支支出,漢堡王,90492054,0.00,234.00,,,,餐飲費用,金錢,,,否,,,,,,,
26,黃敏惠,111年嘉義市市長選舉,首次申報,1110618,交通旅運支出,台灣中油,10402637,0.00,1302.00,,,,油資,金錢,,,否,,,,,,,
27,黃敏惠,111年嘉義市市長選舉,首次申報,1110618,雜支支出,全聯福利中心,28437270,0.00,623.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
28,黃敏惠,111年嘉義市市長選舉,首次申報,1110618,雜支支出,清心福全飲料,37697732,0.00,90.00,,,,餐飲費用,金錢,,,否,,,,,,,
29,黃敏惠,111年嘉義市市長選舉,首次申報,1110618,雜支支出,八方雲集,47864420,0.00,360.00,,,,餐飲費用,金錢,,,否,,,,,,,
30,黃敏惠,111年嘉義市市長選舉,首次申報,1110618,雜支支出,統一超商,53674222,0.00,78.00,,,,餐飲費用,金錢,,,否,,,,,,,
31,黃敏惠,111年嘉義市市長選舉,首次申報,1110619,雜支支出,家樂福,28970581,0.00,284.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
32,黃敏惠,111年嘉義市市長選舉,首次申報,1110619,雜支支出,大利五金行五金行,37707345,0.00,330.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
33,黃敏惠,111年嘉義市市長選舉,首次申報,1110619,雜支支出,聖保羅,52497430,0.00,40.00,,,,餐飲費用,金錢,,,否,,,,,,,
34,黃敏惠,111年嘉義市市長選舉,首次申報,1110619,雜支支出,萬金游食品食品,54039663,0.00,200.00,,,,餐飲費用,金錢,,,否,,,,,,,
35,黃敏惠,111年嘉義市市長選舉,首次申報,1110619,雜支支出,原味,85828537,0.00,50.00,,,,餐飲費用,金錢,,,否,,,,,,,
36,黃敏惠,111年嘉義市市長選舉,首次申報,1110619,雜支支出,民權藥局,88965295,0.00,109.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
37,黃敏惠,111年嘉義市市長選舉,首次申報,1110620,雜支支出,citylink,28480557,0.00,35.00,,,,餐飲費用,金錢,,,否,,,,,,,
38,黃敏惠,111年嘉義市市長選舉,首次申報,1110620,雜支支出,citylink,28480557,0.00,40.00,,,,餐飲費用,金錢,,,否,,,,,,,
39,黃敏惠,111年嘉義市市長選舉,首次申報,1110620,雜支支出,欣宏藥局宏藥局,34975120,0.00,60.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
40,黃敏惠,111年嘉義市市長選舉,首次申報,1110620,雜支支出,北回水晶餃老舖,36849726,0.00,80.00,,,,餐飲費用,金錢,,,否,,,,,,,
41,黃敏惠,111年嘉義市市長選舉,首次申報,1110620,雜支支出,迷客夏,64970805,0.00,50.00,,,,餐飲費用,金錢,,,否,,,,,,,
42,黃敏惠,111年嘉義市市長選舉,首次申報,1110620,雜支支出,德安書局,93946571,0.00,104.00,,,,文具用品費用,金錢,,,否,,,,,,,
43,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,蕭老師火雞肉飯店,09513282,0.00,300.00,,,,餐飲費用,金錢,,,否,,,,,,,
44,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,交通旅運支出,威盛加油站,14521804,0.00,85.00,,,,油資,金錢,,,否,,,,,,,
45,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,大內小吃店,25565573,0.00,72.00,,,,餐飲費用,金錢,,,否,,,,,,,
46,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,東九商行,25735697,0.00,109.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
47,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,citylink松山貳號店,42543575,0.00,60.00,,,,餐飲費用,金錢,,,否,,,,,,,
48,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,聖保羅企業(股)公司中興分公司,52497430,0.00,104.00,,,,餐飲費用,金錢,,,否,,,,,,,
49,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,好市多,53666362,0.00,1560.00,,,,雜項購置或修繕費用,金錢,嘉義市東區後****,,否,,,,,,,
50,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,好市多,53666362,0.00,2342.00,,,,雜項購置或修繕費用,金錢,嘉義市東區後****,,否,,,,,,,
51,黃敏惠,111年嘉義市市長選舉,首次申報,1110621,雜支支出,肯德基,70769341,0.00,328.00,,,,餐飲費用,金錢,,,否,,,,,,,
52,黃敏惠,111年嘉義市市長選舉,首次申報,1110622,雜支支出,蕭老師火雞肉飯店,09513282,0.00,150.00,,,,餐飲費用,金錢,,,否,,,,,,,
53,黃敏惠,111年嘉義市市長選舉,首次申報,1110622,雜支支出,蕭老師火雞肉飯店,09513282,0.00,225.00,,,,餐飲費用,金錢,,,否,,,,,,,
54,黃敏惠,111年嘉義市市長選舉,首次申報,1110622,雜支支出,新東陽,23640534,0.00,67.00,,,,餐飲費用,金錢,,,否,,,,,,,
55,黃敏惠,111年嘉義市市長選舉,首次申報,1110622,雜支支出,citylink,28480557,0.00,65.00,,,,餐飲費用,金錢,,,否,,,,,,,
56,黃敏惠,111年嘉義市市長選舉,首次申報,1110622,雜支支出,真味珍食品店珍食品店,66657203,0.00,360.00,,,,餐飲費用,金錢,,,否,,,,,,,
57,黃敏惠,111年嘉義市市長選舉,首次申報,1110622,雜支支出,統一超商,84251873,0.00,47.00,,,,餐飲費用,金錢,,,否,,,,,,,
58,黃敏惠,111年嘉義市市長選舉,首次申報,1110623,雜支支出,莒泰藥師藥局,18284134,0.00,79.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
59,黃敏惠,111年嘉義市市長選舉,首次申報,1110623,雜支支出,citylink,28480557,0.00,65.00,,,,餐飲費用,金錢,,,否,,,,,,,
60,黃敏惠,111年嘉義市市長選舉,首次申報,1110623,雜支支出,雅琪食品有限公司,31167736,0.00,110.00,,,,餐飲費用,金錢,,,否,,,,,,,
61,黃敏惠,111年嘉義市市長選舉,首次申報,1110623,雜支支出,樂檸鮮事股份有限公司中山門市,36813831,0.00,135.00,,,,餐飲費用,金錢,,,否,,,,,,,
62,黃敏惠,111年嘉義市市長選舉,首次申報,1110623,雜支支出,citylink松山貳號店,42543575,0.00,60.00,,,,餐飲費用,金錢,,,否,,,,,,,
63,黃敏惠,111年嘉義市市長選舉,首次申報,1110623,交通旅運支出,台灣中油,65058073,0.00,50.00,,,,油資,金錢,,,否,,,,,,,
