序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110827,雜支支出,九如五金百貨行,87841748,0.00,345.00,,,,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,否,,,,,,,
2,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110830,宣傳支出,明光電腦打字排版印刷行,77376270,0.00,35000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子網印）,金錢,南投縣南投市****,0492*****,否,,,,,,,
3,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110901,交通旅運支出,宏益加油站,16691682,0.00,1340.00,,,,油資,金錢,南投縣國姓鄉****,,否,,,,,,,
4,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110903,雜支支出,全聯福利中心南投北門分公司,27744314,0.00,1777.00,,,,餐飲費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
5,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110905,宣傳支出,明光電腦打字排版印刷行,77376270,0.00,35000.00,,,,製作競選物品或宣傳廣告費用（帽子網印）,金錢,南投縣南投市****,0492*****,否,,,,,,,
6,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110912,雜支支出,宏益加油站有限公司,16691682,0.00,1420.00,,,,汽機車燃料費用,金錢,南投縣國姓鄉****,,否,,,,,,,
7,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110914,雜支支出,福懋埔里加油站,19259751,0.00,700.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
8,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110917,雜支支出,山大王加油站,28882291,0.00,1421.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
9,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110920,宣傳支出,明光電腦打字排版印刷行,77376270,0.00,104000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心燙印後方）,金錢,南投縣南投市****,0492*****,否,,,,,,,
10,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110922,雜支支出,宏益加油站有限公司,16691682,0.00,1560.00,,,,汽機車燃料費用,金錢,南投縣國姓鄉****,,否,,,,,,,
11,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110925,雜支支出,福懋埔里加油站,19259751,0.00,750.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
12,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1110930,雜支支出,福懋埔里加油站,19259751,0.00,1350.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
13,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1111004,雜支支出,山大王加油站,28882291,0.00,1240.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
14,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1111008,公共關係費用支出,花藝工坊,21400333,0.00,1000.00,,,,聯誼交際費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
15,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1111008,雜支支出,九如五金百貨行,87841748,0.00,160.00,,,,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,否,,,,,,,
16,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1111010,雜支支出,福懋埔里加油站,19259751,0.00,1100.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
17,江子信,111年南投縣仁愛鄉鄉長選舉,首次申報,1111012,雜支支出,台灣中油加油站-埔里站(自營),61804698,0.00,1526.00,,,,汽機車燃料費用,金錢,南投縣埔里鎮****,0492*****,否,,,,,,,
