序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃錫墉,107年縣(市)議員選舉,首次申報,1071029,雜支支出,中華郵政(股)公司,0313999,0.00,42387.00,郵資,金錢,宜蘭縣三星鄉****,,
2,黃錫墉,107年縣(市)議員選舉,首次申報,1071101,雜支支出,中華郵政(股)公司,0313999,0.00,7132.00,郵資,金錢,宜蘭縣三星鄉****,,
3,黃錫墉,107年縣(市)議員選舉,首次申報,1071101,雜支支出,中華郵政(股)公司,0313999,0.00,1242.00,郵資,金錢,宜蘭縣三星鄉****,,
4,黃錫墉,107年縣(市)議員選舉,首次申報,1071105,雜支支出,名鴻電器行,42070718,0.00,12500.00,音響,金錢,宜蘭縣三星鄉****,,
5,黃錫墉,107年縣(市)議員選舉,首次申報,1071110,雜支支出,美仁商店,42050086,0.00,3780.00,礦泉水,金錢,宜蘭縣三星鄉****,,
6,黃錫墉,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,兄弟棚架企業社,72624883,0.00,53000.00,棚架，帆布，舞台,金錢,宜蘭縣五結鄉****,,
7,黃錫墉,107年縣(市)議員選舉,首次申報,1071111,雜支支出,名鴻電器行,42070718,0.00,6000.00,音響租金,金錢,宜蘭縣三星鄉****,,
8,黃錫墉,107年縣(市)議員選舉,首次申報,1071112,雜支支出,悟元美食部,99779369,0.00,570.00,便當,金錢,宜蘭縣三星鄉****,,
9,黃錫墉,107年縣(市)議員選舉,首次申報,1071113,雜支支出,正統綜合式料理,34792065,0.00,540.00,便當,金錢,宜蘭縣三星鄉****,,
10,黃錫墉,107年縣(市)議員選舉,首次申報,1071114,雜支支出,美金自助餐,70931816,0.00,800.00,便當,金錢,宜蘭縣三星鄉****,,
11,黃錫墉,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,真益廣告社,99831750,0.00,55400.00,帆布,金錢,宜蘭縣冬山鄉****,,
12,黃錫墉,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,真益廣告社,99831750,0.00,94000.00,吊車，帆布，舞台,金錢,宜蘭縣冬山鄉****,,
13,黃錫墉,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,真益廣告社,99831750,0.00,132000.00,竹架,金錢,宜蘭縣冬山鄉****,,
14,黃錫墉,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,真益廣告社,99831750,0.00,169000.00,帆布輸出,金錢,宜蘭縣冬山鄉****,,
15,黃錫墉,107年縣(市)議員選舉,首次申報,1071115,雜支支出,日日來小吃,10639817,0.00,560.00,便當,金錢,宜蘭縣三星鄉****,,
16,黃錫墉,107年縣(市)議員選舉,首次申報,1071115,雜支支出,美仁商店,42050086,0.00,3780.00,礦泉水,金錢,宜蘭縣三星鄉****,,
17,黃錫墉,107年縣(市)議員選舉,首次申報,1071115,雜支支出,田媽媽蔥蒜美食館,66966398,0.00,810.00,便當,金錢,宜蘭縣三星鄉****,,
18,黃錫墉,107年縣(市)議員選舉,首次申報,1071120,雜支支出,佳味鮮自助餐,72880362,0.00,800.00,便當,金錢,宜蘭縣三星鄉****,,
19,黃錫墉,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,大桔美術設計工作室,70933624,0.00,39750.00,名片，邀請函，競選背心,金錢,宜蘭縣羅東鎮****,,
20,黃錫墉,107年縣(市)議員選舉,首次申報,1071122,雜支支出,鴨家莊港式燒臘,34788766,0.00,800.00,便當,金錢,宜蘭縣三星鄉****,,
21,黃錫墉,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,欣美彩色印刷廠,40605384,0.00,13350.00,印刷費,金錢,宜蘭縣羅東鎮****,,
22,黃錫墉,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,大桔美術設計工作室,70933624,0.00,31000.00,邀請函，人型立牌,金錢,宜蘭縣羅東鎮****,,
23,黃錫墉,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,大桔美術設計工作室,70933624,0.00,33000.00,關東旗,金錢,宜蘭縣羅東鎮****,,
24,黃錫墉,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,兄弟棚架企業社,72624883,0.00,23200.00,舞台，棚架,金錢,宜蘭縣五結鄉****,,
25,黃錫墉,107年縣(市)議員選舉,首次申報,1071123,雜支支出,三星卜肉(游明珠),G20*******,0.00,32000.00,肉羹,金錢,宜蘭縣三星鄉****,,
