序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林保玲,107年鄉(鎮、市)長選舉,首次申報,1070925,宣傳支出,新太立廣告社,47376674,0.00,50000.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,04-8*****,
2,林保玲,107年鄉(鎮、市)長選舉,首次申報,1070930,宣傳支出,新太立廣告社,47376674,0.00,50000.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,04-8*****,
3,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071013,宣傳支出,宜興電腦排版社,77778788,0.00,59000.00,名片一萬張、稿費、海報五千張、便條紙一萬本,金錢,彰化縣二林鎮****,,
4,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,瑞祥食品行,25364745,0.00,56550.00,餐飲費用,金錢,彰化縣彰化市****,,
5,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071020,宣傳支出,新太立廣告社,47376674,0.00,55000.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,04-8*****,
6,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071020,公共關係費用支出,月清鮮花禮部,70869263,0.00,8400.00,聯誼交際費用,金錢,彰化縣芳苑鄉****,04-8*****,
7,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071020,宣傳支出,宜興電腦排版社,77778788,0.00,59700.00,海報繪稿費、名片五千張、便條紙一萬五千本,金錢,彰化縣二林鎮****,04-8*****,
8,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071026,宣傳支出,方程式禮品百貨行,70869524,0.00,25200.00,製作競選物品支出（帽子頂）,金錢,彰化縣北斗鎮****,04-8*****,
9,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,聯全文具行,98949008,0.00,799.00,文具用品費用,金錢,彰化縣二林鎮****,04-8*****,
10,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,正順衛生工程行,18198172,0.00,8000.00,租用設備支出,金錢,彰化縣二林鎮****,04-8*****,
11,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071027,公共關係費用支出,花谷坊鮮花店,18203787,0.00,2000.00,聯誼交際費用,金錢,彰化縣芳苑鄉****,04-8*****,
12,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,廣味香美食館,25362916,0.00,64000.00,餐飲費用,金錢,彰化縣二林鎮****,04-8*****,
13,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,廣味香美食館,25362916,0.00,90000.00,餐飲費用,金錢,彰化縣二林鎮****,04-8*****,
14,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,小樓企業社,83815895,0.00,58000.00,租用設備支出,金錢,彰化縣芳苑鄉****,0935*****,
15,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,陳錦皇,N12*******,0.00,12400.00,租用設備支出,金錢,彰化縣芳苑鄉****,04-8*****,
16,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071028,集會支出,永成鐵架帆布商行,47550069,0.00,15800.00,租用設備支出,金錢,彰化縣二林鎮****,04-8*****,
17,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071028,集會支出,永成鐵架帆布商行,47550069,0.00,16000.00,租用設備支出,金錢,彰化縣二林鎮****,04-8*****,
18,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071030,宣傳支出,新太立廣告社,47376674,0.00,45000.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,04-8*****,
19,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,文川洗衣店,,0.00,1100.00,雜項購置或修繕費用,金錢,彰化縣二林鎮****,04-8*****,
20,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071102,宣傳支出,阿瘦文坊,59103657,0.00,15000.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,04-8*****,
21,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,新太立廣告社,47376674,0.00,34300.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,04-8*****,
22,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071113,雜支支出,貴香食品行,06008394,0.00,6900.00,餐飲費用,金錢,彰化縣二林鎮****,04-8*****,
23,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,貴香食品行,06008394,0.00,1000.00,餐飲費用,金錢,彰化縣二林鎮****,04-8*****,
24,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,鑫展五金行,19636050,0.00,175.00,文具用品費用,金錢,彰化縣二林鎮****,04-8*****,
25,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,富酉實業有限公司,45116414,0.00,240.00,文具用品費用,金錢,彰化縣二林鎮****,04-8*****,
26,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,好省錢百貨有限公司,89669217,0.00,270.00,餐飲費用,金錢,彰化縣二林鎮****,04-8*****,
27,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071119,雜支支出,貴香食品行,06008394,0.00,3000.00,餐飲費用,金錢,彰化縣二林鎮****,04-8*****,
28,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071119,雜支支出,富酉實業有限公司,45116414,0.00,200.00,文具用品費用,金錢,彰化縣二林鎮****,04-8*****,
29,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,新太立廣告社,47376674,0.00,14500.00,製作宣傳廣告支出,金錢,彰化縣二林鎮****,0489*****,
30,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,阿瘦文坊,59103657,0.00,1800.00,製作競選物品支出（賀儀張）,金錢,彰化縣二林鎮****,04-8*****,
31,林保玲,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,聯興汽車電機行,77110482,0.00,6400.00,租用廣告看板或車體廣告支出,金錢,彰化縣二林鎮****,04-8*****,
