序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張世賢,107年直轄市議員選舉,首次申報,1071010,集會支出,政ㄧ清潔企業社,10804007,0.00,4000.00,租用設備支出,金錢,台南市塩水區****,06-6*****,
2,張世賢,107年直轄市議員選舉,首次申報,1071101,雜支支出,升誠有限公司,16359571,0.00,100000.00,餐飲費用,金錢,嘉義市西區劉****,05-2*****,
3,張世賢,107年直轄市議員選舉,首次申報,1071105,宣傳支出,升裕行銷有限公司,53155930,0.00,90000.00,製作競選物品支出（巧克力.仙貝）,金錢,嘉義縣水上鄉****,05-2*****,
4,張世賢,107年直轄市議員選舉,首次申報,1071106,宣傳支出,詠安食品有限公司,27686237,0.00,70000.00,製作競選物品支出（餅乾),金錢,高雄縣鳥松鄉****,07-7*****,
5,張世賢,107年直轄市議員選舉,首次申報,1071110,宣傳支出,詠安食品有限公司,27686237,0.00,70000.00,製作競選物品支出（餅乾）,金錢,高雄縣鳥松鄉****,07-7*****,
6,張世賢,107年直轄市議員選舉,首次申報,1071112,雜支支出,會誠企業股份有限公司,80045681,0.00,24000.00,餐飲費用,金錢,台南市官田區****,06-5*****,
7,張世賢,107年直轄市議員選舉,首次申報,1071112,雜支支出,會誠企業股份有限公司,80045681,0.00,30600.00,餐飲費用,金錢,台南市官田區****,06-5*****,
8,張世賢,107年直轄市議員選舉,首次申報,1071113,雜支支出,會誠企業股份有限公司,80045681,0.00,6600.00,餐飲費用,金錢,台南市官田區****,06-5*****,
9,張世賢,107年直轄市議員選舉,首次申報,1071114,雜支支出,會誠企業股份有限公司,80045681,0.00,24000.00,餐飲費用,金錢,台南市官田區****,06-5*****,
10,張世賢,107年直轄市議員選舉,首次申報,1071118,宣傳支出,詠安食品有限公司,27686237,0.00,60000.00,製作競選物品支出（餅乾）,金錢,高雄縣鳥松鄉****,07-7*****,
11,張世賢,107年直轄市議員選舉,首次申報,1071121,宣傳支出,藝坊禮品屋,06564716,0.00,146025.00,製作宣傳廣告支出,金錢,台南市白河區****,06-6*****,
12,張世賢,107年直轄市議員選舉,首次申報,1071121,宣傳支出,藝坊禮品屋,06564716,0.00,186300.00,製作競選物品支出（請柬.海報.原子筆.廣告車噴圖等）,金錢,台南市白河區****,06-6*****,
13,張世賢,107年直轄市議員選舉,首次申報,1071121,宣傳支出,藝坊禮品屋,06564716,0.00,460200.00,製作競選物品支出（名片.打火機.帽子等）,金錢,台南市白河區****,06-6*****,
14,張世賢,107年直轄市議員選舉,首次申報,1071123,集會支出,政ㄧ清潔企業社,10804007,0.00,4000.00,租用設備支出,金錢,台南市塩水區****,06-6*****,
