序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,洪孟楷,113年立法委員選舉,首次申報,1120418,雜支支出,藍格印刷國際企業有限公司,22076600,0.00,2135.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
2,洪孟楷,113年立法委員選舉,首次申報,1120419,雜支支出,藍格印刷國際企業有限公司,22076600,0.00,805.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
3,洪孟楷,113年立法委員選舉,首次申報,1120422,宣傳支出,心一企業股份有限公司,89494723,0.00,46095.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市仁武區****,372-*****,否,,,,,,,
4,洪孟楷,113年立法委員選舉,首次申報,1120424,雜支支出,網路家庭國際資訊股份有限公司,16606102,0.00,7641.00,,,,雜項購置或修繕費用,金錢,臺北市大安區****,,否,,,,,,,
5,洪孟楷,113年立法委員選舉,首次申報,1120425,交通旅運支出,世泳企業社,91766242,0.00,2500.00,,,,其他與交通旅運有關之費用,金錢,新北市三重區****,0986*****,否,,,,,,,
6,洪孟楷,113年立法委員選舉,首次申報,1120428,宣傳支出,心一企業股份有限公司,89494723,0.00,28613.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市仁武區****,372-*****,否,,,,,,,
7,洪孟楷,113年立法委員選舉,首次申報,1120501,雜支支出,家福股份有限公司淡新分公司,54175723,0.00,1899.00,,,,雜項購置或修繕費用,金錢,新北市淡水區****,,否,,,,,,,
8,洪孟楷,113年立法委員選舉,首次申報,1120501,雜支支出,統一超商股份有限公司新北市第一四二三分公司,90527568,0.00,102.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
9,洪孟楷,113年立法委員選舉,首次申報,1120502,宣傳支出,信美國際紙品有限公司,29158802,0.00,2489.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市三重區****,02-2*****,否,,,,,,,
10,洪孟楷,113年立法委員選舉,首次申報,1120502,雜支支出,海岬人生彎道咖啡屋有限公司,54880116,0.00,190.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
11,洪孟楷,113年立法委員選舉,首次申報,1120502,交通旅運支出,世泳企業社,91766242,0.00,2500.00,,,,其他與交通旅運有關之費用,金錢,新北市三重區****,0986*****,否,,,,,,,
12,洪孟楷,113年立法委員選舉,首次申報,1120503,雜支支出,興源五金有限公司,42697108,0.00,130.00,,,,雜項購置或修繕費用,金錢,新北市淡水區****,,否,,,,,,,
13,洪孟楷,113年立法委員選舉,首次申報,1120503,雜支支出,海岬人生彎道咖啡屋有限公司,54880116,0.00,260.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
14,洪孟楷,113年立法委員選舉,首次申報,1120504,雜支支出,台灣自來水股份有限公司第二區管理處林口服務所,02090415,0.00,109.00,,,,水電瓦斯費用,金錢,新北市林口區****,,否,,,,,,,
15,洪孟楷,113年立法委員選舉,首次申報,1120504,雜支支出,金皇事業有限公司,24709715,0.00,21000.00,,,,雜項購置或修繕費用,金錢,新北市三重區****,02-2*****,否,,,,,,,
16,洪孟楷,113年立法委員選舉,首次申報,1120504,雜支支出,賀眾企業股份有限公司,35880332,0.00,325.00,,,,雜項購置或修繕費用,金錢,新北市五股區****,,否,,,,,,,
17,洪孟楷,113年立法委員選舉,首次申報,1120504,雜支支出,海岬人生彎道咖啡屋有限公司,54880116,0.00,190.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
18,洪孟楷,113年立法委員選舉,首次申報,1120505,公共關係費用支出,利民鮮花店,37509210,0.00,1500.00,,,,為民服務費用,金錢,新北市三芝區****,,否,,,,,,,
19,洪孟楷,113年立法委員選舉,首次申報,1120505,雜支支出,興源五金有限公司,42697108,0.00,180.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
