序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林耿瑋,107年縣(市)議員選舉,首次申報,1070517,宣傳支出,育昌廣告,,0.00,15000.00,租用廣告看板或車體廣告支出,金錢,嘉義市大同路****,,
2,林耿瑋,107年縣(市)議員選舉,首次申報,1070517,雜支支出,立仁排骨,,0.00,200.00,餐飲費用,金錢,嘉義市立仁路****,,
3,林耿瑋,107年縣(市)議員選舉,首次申報,1070517,宣傳支出,鳳鳴廣告有限公司,53630246,0.00,30000.00,租用廣告看板或車體廣告支出,金錢,嘉義市東區蘭****,,
4,林耿瑋,107年縣(市)議員選舉,首次申報,1070518,雜支支出,小北百貨,,0.00,2150.00,生活用品,金錢,嘉義市東區民****,,
5,林耿瑋,107年縣(市)議員選舉,首次申報,1070518,公共關係費用支出,千美鮮花店,19732434,0.00,1500.00,聯誼交際費用,金錢,嘉義市中興路****,,
6,林耿瑋,107年縣(市)議員選舉,首次申報,1070519,宣傳支出,鳳鳴廣告有限公司,53630246,0.00,30000.00,租用廣告看板或車體廣告支出,金錢,嘉義市東區蘭****,,
7,林耿瑋,107年縣(市)議員選舉,首次申報,1070520,雜支支出,承德昌行,37698649,0.00,15000.00,餐飲費用礦泉水,金錢,嘉義市民生南****,0528*****,
8,林耿瑋,107年縣(市)議員選舉,首次申報,1070601,宣傳支出,育昌廣告,,0.00,10000.00,租用廣告看板或車體廣告支出,金錢,嘉義市大同路****,,
9,林耿瑋,107年縣(市)議員選舉,首次申報,1070601,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
10,林耿瑋,107年縣(市)議員選舉,首次申報,1070601,宣傳支出,鳳鳴廣告有限公司,53630246,0.00,30000.00,租用廣告看板或車體廣告支出,金錢,嘉義市東區蘭****,,
11,林耿瑋,107年縣(市)議員選舉,首次申報,1070602,雜支支出,立仁排骨,,0.00,210.00,餐飲費用,金錢,嘉義市立仁路****,,
12,林耿瑋,107年縣(市)議員選舉,首次申報,1070604,雜支支出,立仁排骨,,0.00,85.00,餐飲費用,金錢,嘉義市立仁路****,,
13,林耿瑋,107年縣(市)議員選舉,首次申報,1070605,雜支支出,全家芳草店,,0.00,2895.00,水電瓦斯費用,金錢,嘉義市東區立****,,
14,林耿瑋,107年縣(市)議員選舉,首次申報,1070608,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
15,林耿瑋,107年縣(市)議員選舉,首次申報,1070608,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
16,林耿瑋,107年縣(市)議員選舉,首次申報,1070611,宣傳支出,育昌廣告,,0.00,19000.00,租用廣告看板或車體廣告支出,金錢,嘉義市大同路****,,
17,林耿瑋,107年縣(市)議員選舉,首次申報,1070617,宣傳支出,承德昌行,,0.00,4000.00,製作競選物品支出（打火機）,金錢,嘉義市民生南****,0528*****,
18,林耿瑋,107年縣(市)議員選舉,首次申報,1070617,租用競選辦事處支出,何超群,Q12*******,0.00,15000.00,租用競選辦事處費用,金錢,嘉義市東區立****,,
19,林耿瑋,107年縣(市)議員選舉,首次申報,1070619,宣傳支出,育昌廣告,,0.00,5500.00,租用廣告看板或車體廣告支出,金錢,嘉義市大同路****,,
20,林耿瑋,107年縣(市)議員選舉,首次申報,1070619,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
21,林耿瑋,107年縣(市)議員選舉,首次申報,1070628,公共關係費用支出,千美鮮花店,19732434,0.00,2000.00,聯誼交際費用,金錢,嘉義市中興路****,,
22,林耿瑋,107年縣(市)議員選舉,首次申報,1070630,雜支支出,全家芳草店,,0.00,1120.00,網際網路費用,金錢,嘉義市東區立****,,
23,林耿瑋,107年縣(市)議員選舉,首次申報,1070701,宣傳支出,育昌廣告,,0.00,21500.00,租用廣告看板或車體廣告支出,金錢,嘉義市大同路****,,
24,林耿瑋,107年縣(市)議員選舉,首次申報,1070701,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
25,林耿瑋,107年縣(市)議員選舉,首次申報,1070704,宣傳支出,精美商標企業行,,0.00,4800.00,製作競選物品支出（紙張文宣）,金錢,嘉義市新民路****,0528*****,
26,林耿瑋,107年縣(市)議員選舉,首次申報,1070706,宣傳支出,榮冠帽子店,,0.00,2300.00,製作競選物品支出（毛巾）,金錢,嘉義市吳鳳南****,0522*****,
27,林耿瑋,107年縣(市)議員選舉,首次申報,1070714,宣傳支出,嘉義市青少年發展協會,99592982,0.00,2000.00,製作宣傳廣告支出,金錢,嘉義市中山路****,,
28,林耿瑋,107年縣(市)議員選舉,首次申報,1070716,宣傳支出,精美商標企業社,,0.00,3000.00,製作競選物品支出（好彩頭）,金錢,嘉義市新民路****,0528*****,
29,林耿瑋,107年縣(市)議員選舉,首次申報,1070717,租用競選辦事處支出,何超群,Q12*******,0.00,15000.00,租用競選辦事處費用,金錢,嘉義市東區立****,,
30,林耿瑋,107年縣(市)議員選舉,首次申報,1070719,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
31,林耿瑋,107年縣(市)議員選舉,首次申報,1070720,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
32,林耿瑋,107年縣(市)議員選舉,首次申報,1070729,公共關係費用支出,千美鮮花店,19732434,0.00,1500.00,聯誼交際費用,金錢,嘉義市中興路****,,
33,林耿瑋,107年縣(市)議員選舉,首次申報,1070730,雜支支出,全家芳草店,,0.00,1100.00,電信費用,金錢,嘉義市東區立****,,
34,林耿瑋,107年縣(市)議員選舉,首次申報,1070802,公共關係費用支出,千美鮮花店,19732434,0.00,2500.00,聯誼交際費用,金錢,嘉義市中興路****,,
35,林耿瑋,107年縣(市)議員選舉,首次申報,1070804,公共關係費用支出,千美鮮花店,19732434,0.00,250.00,聯誼交際費用,金錢,嘉義市中興路****,,
36,林耿瑋,107年縣(市)議員選舉,首次申報,1070805,雜支支出,全家芳草店,,0.00,3143.00,水電瓦斯費用,金錢,嘉義市東區立****,,
