序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071019,租用競選辦事處支出,祥宏燈飾,98069018,0.00,1260.00,裝潢競選辦事處支出,金錢,宜蘭縣冬山鄉****,,
2,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071030,宣傳支出,中華郵政,03741302,0.00,1396.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣蘇澳鎮****,,
3,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,中興書局,40614052,0.00,607.00,文具用品費用,金錢,宜蘭縣蘇澳鎮****,,
4,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071102,宣傳支出,統美服裝社,42088267,0.00,43450.00,製作競選物品支出（物品名稱-背心）,金錢,宜蘭縣羅東鎮****,,
5,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071108,宣傳支出,天福製旗企業社,98078683,0.00,36000.00,旗幟X尺,金錢,宜蘭縣五結鄉****,,
6,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071109,宣傳支出,中華郵政,03741302,0.00,686.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣蘇澳鎮****,,
7,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071109,租用競選辦事處支出,茂興建材行,40610921,0.00,416.00,裝潢競選辦事處支出,金錢,宜蘭縣冬山鄉****,,
8,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071110,租用競選辦事處支出,鴻昇冷氣行,40619710,0.00,7000.00,租買辦公設備支出,金錢,宜蘭縣蘇澳鎮****,,
9,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071110,雜支支出,海芳冷凍海鮮食品,98078608,0.00,18575.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
10,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,北海道菓子烘焙,08687192,0.00,11490.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
11,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071114,宣傳支出,銘鴻企業社,42089907,0.00,7680.00,製作競選物品支出（物品名稱-打火機）,金錢,宜蘭縣羅東鎮****,,
