序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,余瑛鋗,107年村(里)長選舉,首次申報,1070925,宣傳支出,綵豐團體服裝行,41367240,0.00,6600.00,製作宣傳廣告支出 衣服一批,金錢,新北市板橋區****,,
2,余瑛鋗,107年村(里)長選舉,首次申報,1070926,宣傳支出,順易利實業有限公司,16734752,0.00,20756.00,製作宣傳廣告支出,金錢,臺北市大安區****,,
3,余瑛鋗,107年村(里)長選舉,首次申報,1071005,雜支支出,錦豐號,39226505,0.00,493.00,餐飲費用,金錢,新北市瑞芳區****,,
4,余瑛鋗,107年村(里)長選舉,首次申報,1071007,雜支支出,吉祥素食商行,00885183,0.00,245.00,製作競選物品支出（物品名稱-請填寫）,金錢,基隆市仁愛區****,,
5,余瑛鋗,107年村(里)長選舉,首次申報,1071007,雜支支出,陳財源(瑞南行),18312125,0.00,673.00,製作競選物品支出（物品名稱-請填寫）食材(素料),金錢,基隆市安樂區****,,
6,余瑛鋗,107年村(里)長選舉,首次申報,1071007,雜支支出,和大文化企業有限公司,23238049,0.00,101.00,製作競選物品支出（物品名稱-請填寫）文具,金錢,基隆市仁愛區****,,
7,余瑛鋗,107年村(里)長選舉,首次申報,1071008,雜支支出,佳良攤販,09822668,0.00,620.00,餐飲費用,金錢,基隆市安樂區****,,
8,余瑛鋗,107年村(里)長選舉,首次申報,1071009,雜支支出,金來發10元商店,09621466,0.00,540.00,雜項購置或修繕費用,金錢,基隆市信義區****,,
9,余瑛鋗,107年村(里)長選舉,首次申報,1071009,雜支支出,佳良攤販,09822663,0.00,885.00,製作競選物品支出（物品名稱-請填寫）食品,金錢,基隆市安樂區****,,
10,余瑛鋗,107年村(里)長選舉,首次申報,1071009,雜支支出,台灣潔寶商行,18297834,0.00,275.00,餐飲費用,金錢,基隆市信義區****,,
11,余瑛鋗,107年村(里)長選舉,首次申報,1071009,雜支支出,富源蔬菓店,31403865,0.00,724.00,餐飲費用,金錢,基隆市仁愛區****,,
12,余瑛鋗,107年村(里)長選舉,首次申報,1071010,雜支支出,競選總部,C22*******,0.00,917.00,飲料,非金錢,基隆市信義區****,,
13,余瑛鋗,107年村(里)長選舉,首次申報,1071010,雜支支出,競選總部,C22*******,0.00,338.00,飲料,非金錢,基隆市信義區****,,
14,余瑛鋗,107年村(里)長選舉,首次申報,1071014,雜支支出,和大文化企業有限公司,23238049,0.00,116.00,製作競選物品支出（物品名稱-請填寫）文具,金錢,基隆市仁愛區****,,
15,余瑛鋗,107年村(里)長選舉,首次申報,1071014,雜支支出,競選總部,C22*******,0.00,338.00,飲料,非金錢,基隆市信義區****,,
16,余瑛鋗,107年村(里)長選舉,首次申報,1071016,雜支支出,和大文化企業有限公司,23238049,0.00,208.00,製作競選物品支出（物品名稱-請填寫）,金錢,基隆市仁愛區****,,
17,余瑛鋗,107年村(里)長選舉,首次申報,1071104,雜支支出,競選總部,C22*******,0.00,338.00,飲料,非金錢,基隆市信義區****,,
18,余瑛鋗,107年村(里)長選舉,首次申報,1071122,雜支支出,和大文化企業有限公司,23238049,0.00,250.00,文具用品費用,金錢,基隆市仁愛區****,,
19,余瑛鋗,107年村(里)長選舉,首次申報,1071123,雜支支出,競選總部,C22*******,0.00,338.00,飲料,非金錢,基隆市信義區****,,
20,余瑛鋗,107年村(里)長選舉,首次申報,1071128,宣傳支出,藝泰廣告社,41002214,0.00,14616.00,製作宣傳廣告支出,金錢,基隆市安樂區****,,
