序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡旺詮,111年臺南市議員選舉,首次申報,1110520,雜支支出,育鑫文具行,,0.00,1200.00,,,,文具用品費用,金錢,臺南市東區崇****,,否,,,,,,,
2,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,宣傳支出,儒昇打字影印行,,0.00,7000.00,,,,製作競選物品或宣傳廣告費(影印紙）,金錢,臺南市東區慶****,,否,,,,,,,
3,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,集會支出,佳湘西點西點,,0.00,4800.00,,,,餐飲費用,金錢,臺南市西港區****,,否,,,,,,,
4,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,集會支出,雅哥燈光音響,,0.00,1200.00,,,,租用設備費用,金錢,臺南市東區大****,,否,,,,,,,
5,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,公共關係費用支出,萬花園花藝店,,0.00,1800.00,,,,為民服務費用,金錢,臺南市南區國****,,否,,,,,,,
6,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,公共關係費用支出,佳美鮮花店,,0.00,400.00,,,,為民服務費用,金錢,臺南市安平區****,,否,,,,,,,
7,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,集會支出,夢幻氣球派對,,0.00,1500.00,,,,租用設備費用,金錢,臺南市東區中****,,否,,,,,,,
8,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,集會支出,焱師傅便當專賣店,24670280,0.00,390.00,,,,餐飲費用,金錢,臺南市新營區****,,否,,,,,,,
9,蔡旺詮,111年臺南市議員選舉,首次申報,1110522,集會支出,自在軒健康茶飲,40895139,0.00,185.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
10,蔡旺詮,111年臺南市議員選舉,首次申報,1110526,雜支支出,建北生活館,,0.00,149.00,,,,雜項購置或修繕費用,金錢,臺南市東區崇****,,否,,,,,,,
11,蔡旺詮,111年臺南市議員選舉,首次申報,1110530,公共關係費用支出,崧嵐鮮花,,0.00,400.00,,,,為民服務費用,金錢,臺南市新營區****,,否,,,,,,,
12,蔡旺詮,111年臺南市議員選舉,首次申報,1110530,公共關係費用支出,萬花園花藝店,,0.00,7800.00,,,,為民服務費用,金錢,臺南市南區國****,,否,,,,,,,
13,蔡旺詮,111年臺南市議員選舉,首次申報,1110530,公共關係費用支出,立雅鮮花店,,0.00,7500.00,,,,為民服務費用,金錢,臺南市永康區****,,否,,,,,,,
14,蔡旺詮,111年臺南市議員選舉,首次申報,1110530,公共關係費用支出,佳美鮮花店,,0.00,9000.00,,,,為民服務費用,金錢,臺南市安平區****,,否,,,,,,,
15,蔡旺詮,111年臺南市議員選舉,首次申報,1110531,雜支支出,太平洋日報,,0.00,300.00,,,,書報雜誌費用,金錢,臺南市仁德區****,,否,,,,,,,
16,蔡旺詮,111年臺南市議員選舉,首次申報,1110531,雜支支出,仁和報業,,0.00,1290.00,,,,書報雜誌費用,金錢,臺南市仁德區****,,否,,,,,,,
17,蔡旺詮,111年臺南市議員選舉,首次申報,1110608,雜支支出,建北生活館,,0.00,165.00,,,,雜項購置或修繕費用,金錢,臺南市東區忠****,,否,,,,,,,
18,蔡旺詮,111年臺南市議員選舉,首次申報,1110620,宣傳支出,中華郵政公司,,0.00,48.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市北區成****,,否,,,,,,,
19,蔡旺詮,111年臺南市議員選舉,首次申報,1110620,公共關係費用支出,佳美鮮花店,,0.00,7000.00,,,,為民服務費用,金錢,臺南市安平區****,,否,,,,,,,
20,蔡旺詮,111年臺南市議員選舉,首次申報,1110620,宣傳支出,榮華製帽行,,0.00,21455.00,,,,製作競選物品或宣傳廣告費用（工作服）,金錢,臺南市北區忠****,,否,,,,,,,
21,蔡旺詮,111年臺南市議員選舉,首次申報,1110620,公共關係費用支出,逸香花坊,,0.00,600.00,,,,為民服務費用,金錢,臺南市東區仁****,,否,,,,,,,
22,蔡旺詮,111年臺南市議員選舉,首次申報,1110621,雜支支出,交通部嘉義區監理所,,0.00,450.00,,,,雜項購置或修繕費用,金錢,臺南市東區崇****,,否,,,,,,,
23,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,公共關係費用支出,萬花園花藝店,,0.00,5800.00,,,,為民服務費用,金錢,臺南市南區國****,,否,,,,,,,
24,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,公共關係費用支出,逸香花坊,,0.00,3200.00,,,,為民服務費用,金錢,臺南市仁和路****,,否,,,,,,,
25,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,公共關係費用支出,萬花園花藝店,,0.00,5800.00,,,,為民服務費用,金錢,臺南市南區國****,,否,,,,,,,
26,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,雜支支出,太平洋日報,,0.00,300.00,,,,書報雜誌費用,金錢,臺南市仁德區****,,否,,,,,,,
27,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,雜支支出,仁和報業,,0.00,1290.00,,,,書報雜誌費用,金錢,臺南市仁德區****,,否,,,,,,,
28,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,雜支支出,建平營業處,,0.00,600.00,,,,書報雜誌費用,金錢,臺南市安平區****,,否,,,,,,,
29,蔡旺詮,111年臺南市議員選舉,首次申報,1110630,雜支支出,7-11,,0.00,399.00,,,,雜項購置或修繕費用,金錢,臺南市東區新****,,否,,,,,,,
30,蔡旺詮,111年臺南市議員選舉,首次申報,1110701,集會支出,自在軒茶飲,10817002,0.00,60.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
31,蔡旺詮,111年臺南市議員選舉,首次申報,1110701,雜支支出,建北生活館,64827148,0.00,230.00,,,,雜項購置或修繕費用,金錢,臺南市東區****,,否,,,,,,,
32,蔡旺詮,111年臺南市議員選舉,首次申報,1110701,集會支出,永昌食品,69856199,0.00,371.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
33,蔡旺詮,111年臺南市議員選舉,首次申報,1110705,雜支支出,中華電信,69109906,0.00,5220.00,,,,電信費用,金錢,臺南市東區****,,否,,,,,,,
34,蔡旺詮,111年臺南市議員選舉,首次申報,1110705,集會支出,窩在家烘焙工坊,81455830,0.00,47.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
35,蔡旺詮,111年臺南市議員選舉,首次申報,1110706,雜支支出,台灣自來水股份有限公司,06388346,0.00,259.00,,,,水電瓦斯費用,金錢,臺南市東區****,,否,,,,,,,
36,蔡旺詮,111年臺南市議員選舉,首次申報,1110706,雜支支出,台灣電力公司,68887960,0.00,5672.00,,,,水電瓦斯費用,金錢,臺南市****,,否,,,,,,,
37,蔡旺詮,111年臺南市議員選舉,首次申報,1110708,集會支出,八峰亭拉麵店,36841702,0.00,450.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
38,蔡旺詮,111年臺南市議員選舉,首次申報,1110709,交通旅運支出,統一精工,85669242,0.00,50.00,,,,油資,金錢,臺南市****,,否,,,,,,,
39,蔡旺詮,111年臺南市議員選舉,首次申報,1110709,集會支出,老友小吃店,98814536,0.00,280.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
40,蔡旺詮,111年臺南市議員選舉,首次申報,1110711,雜支支出,蕼玖五金百貨,10847786,0.00,110.00,,,,雜項購置或修繕費用,金錢,臺南市仁德區****,,否,,,,,,,
41,蔡旺詮,111年臺南市議員選舉,首次申報,1110712,集會支出,建北生活館,64827148,0.00,399.00,,,,清潔整理費用,金錢,臺南市****,,否,,,,,,,
42,蔡旺詮,111年臺南市議員選舉,首次申報,1110712,宣傳支出,九成九文具,90873841,0.00,258.00,,,,影印紙製作競選物品或宣傳廣告費用（影印紙）,金錢,,,否,,,,,,,
43,蔡旺詮,111年臺南市議員選舉,首次申報,1110713,宣傳支出,中華郵政,,0.00,1000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市東區崇****,,否,,,,,,,
44,蔡旺詮,111年臺南市議員選舉,首次申報,1110713,集會支出,舊振南食品,28303119,0.00,526.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
45,蔡旺詮,111年臺南市議員選舉,首次申報,1110713,雜支支出,建北生活館,64827148,0.00,332.00,,,,雜項購置或修繕費用,金錢,臺南市東區****,,否,,,,,,,
46,蔡旺詮,111年臺南市議員選舉,首次申報,1110713,雜支支出,儩玖百貨有限公司,64964613,0.00,197.00,,,,雜項購置或修繕費用,金錢,臺南市東區****,,否,,,,,,,
47,蔡旺詮,111年臺南市議員選舉,首次申報,1110713,集會支出,永昌食品,69856199,0.00,1016.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
48,蔡旺詮,111年臺南市議員選舉,首次申報,1110714,集會支出,窩在家烘焙工坊,81455830,0.00,47.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
49,蔡旺詮,111年臺南市議員選舉,首次申報,1110714,集會支出,迪麗秀洋菓子有限公司,85041657,0.00,736.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
50,蔡旺詮,111年臺南市議員選舉,首次申報,1110715,雜支支出,高北百貨有限公司,70852782,0.00,139.00,,,,雜項購置或修繕費用,金錢,臺南市北區****,,否,,,,,,,
51,蔡旺詮,111年臺南市議員選舉,首次申報,1110718,雜支支出,育鑫文具行,,0.00,800.00,,,,文具用品費用,金錢,臺南市東區崇****,,否,,,,,,,
52,蔡旺詮,111年臺南市議員選舉,首次申報,1110719,交通旅運支出,統一精工,85669242,0.00,50.00,,,,油資,金錢,臺南市****,,否,,,,,,,
53,蔡旺詮,111年臺南市議員選舉,首次申報,1110720,集會支出,自在軒健康茶飲,40895139,0.00,50.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
54,蔡旺詮,111年臺南市議員選舉,首次申報,1110721,集會支出,敖茶飲料店,85906408,0.00,240.00,,,,餐飲費用,金錢,臺南市南區****,,否,,,,,,,
55,蔡旺詮,111年臺南市議員選舉,首次申報,1110722,宣傳支出,中華郵政,,0.00,768.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市東區崇****,,否,,,,,,,
56,蔡旺詮,111年臺南市議員選舉,首次申報,1110723,雜支支出,神寶運籌服務務,85022791,0.00,1800.00,,,,雜項購置或修繕費用,金錢,臺南市安南區****,,否,,,,,,,
57,蔡旺詮,111年臺南市議員選舉,首次申報,1110724,雜支支出,儩玖百貨有限公司,64964613,0.00,103.00,,,,雜項購置或修繕費用,金錢,臺南市東區****,,否,,,,,,,
58,蔡旺詮,111年臺南市議員選舉,首次申報,1110725,集會支出,窩在家烘焙工坊,81455830,0.00,47.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
59,蔡旺詮,111年臺南市議員選舉,首次申報,1110726,交通旅運支出,統一精工,85669242,0.00,50.00,,,,油資,金錢,臺南市****,,否,,,,,,,
60,蔡旺詮,111年臺南市議員選舉,首次申報,1110727,交通旅運支出,全國加油站,21975983,0.00,1000.00,,,,油資,金錢,臺南市****,,否,,,,,,,
61,蔡旺詮,111年臺南市議員選舉,首次申報,1110727,集會支出,爭鮮餐飲,29058199,0.00,100.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
62,蔡旺詮,111年臺南市議員選舉,首次申報,1110727,雜支支出,神寶運籌服務,85022791,0.00,1900.00,,,,雜項購置或修繕費用,金錢,臺南市安南區****,,否,,,,,,,
63,蔡旺詮,111年臺南市議員選舉,首次申報,1110728,雜支支出,儩玖百貨有限公司,64964613,0.00,45.00,,,,雜項購置或修繕費用,金錢,臺南市東區****,,否,,,,,,,
64,蔡旺詮,111年臺南市議員選舉,首次申報,1110728,交通旅運支出,台灣中油,68113001,0.00,100.00,,,,油資,金錢,臺南市****,,否,,,,,,,
65,蔡旺詮,111年臺南市議員選舉,首次申報,1110729,集會支出,長春健康素食,37562621,0.00,326.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
66,蔡旺詮,111年臺南市議員選舉,首次申報,1110730,公共關係費用支出,崧嵐鮮花,,0.00,400.00,,,,為民服務費用,金錢,臺南市新營區****,,否,,,,,,,
67,蔡旺詮,111年臺南市議員選舉,首次申報,1110730,公共關係費用支出,逸香花坊坊,,0.00,8400.00,,,,為民服務費用,金錢,臺南市仁和路****,,否,,,,,,,
68,蔡旺詮,111年臺南市議員選舉,首次申報,1110730,公共關係費用支出,佳美鮮花店,,0.00,6800.00,,,,為民服務費用,金錢,臺南市安平區****,,否,,,,,,,
69,蔡旺詮,111年臺南市議員選舉,首次申報,1110730,公共關係費用支出,萬花園花藝店,,0.00,4800.00,,,,為民服務費用,金錢,臺南市南區國****,,否,,,,,,,
70,蔡旺詮,111年臺南市議員選舉,首次申報,1110731,雜支支出,太平洋日報,,0.00,300.00,,,,書報雜誌費用,金錢,臺南市仁德區****,,否,,,,,,,
71,蔡旺詮,111年臺南市議員選舉,首次申報,1110731,雜支支出,仁和報業,,0.00,1290.00,,,,書報雜誌費用,金錢,臺南市仁德區****,,否,,,,,,,
72,蔡旺詮,111年臺南市議員選舉,首次申報,1110731,公共關係費用支出,萬花園花藝店,,0.00,4800.00,,,,為民服務費用,金錢,臺南市南區國****,,否,,,,,,,
73,蔡旺詮,111年臺南市議員選舉,首次申報,1110731,公共關係費用支出,立雅鮮花店,,0.00,8400.00,,,,為民服務費用,金錢,臺南市永康區****,,否,,,,,,,
74,蔡旺詮,111年臺南市議員選舉,首次申報,1110731,集會支出,茶的魔手,25780088,0.00,105.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
75,蔡旺詮,111年臺南市議員選舉,首次申報,1110731,交通旅運支出,北基崑山加油站,37668167,0.00,80.00,,,,油資,金錢,臺南市****,,否,,,,,,,
76,蔡旺詮,111年臺南市議員選舉,首次申報,1110801,雜支支出,7-新安順安順,28974355,0.00,1764.00,,,,餐飲費用,金錢,臺南市安南區****,,否,,,,,,,
77,蔡旺詮,111年臺南市議員選舉,首次申報,1110801,集會支出,老友小吃店,98814536,0.00,280.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
78,蔡旺詮,111年臺南市議員選舉,首次申報,1110802,雜支支出,宗明汽車電機行,,0.00,4800.00,,,,水箱風扇含拆卸拆卸,金錢,臺南市東區崇****,,否,,,,,,,
79,蔡旺詮,111年臺南市議員選舉,首次申報,1110802,租用宣傳車輛支出,佳和汽車電機行,,0.00,1250.00,,,,維修宣傳車輛費用,金錢,臺南市南區國****,,否,,,,,,,
80,蔡旺詮,111年臺南市議員選舉,首次申報,1110802,集會支出,窩在家烘焙工坊,81455830,0.00,47.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
81,蔡旺詮,111年臺南市議員選舉,首次申報,1110803,集會支出,北海道股份有限公司,28322967,0.00,2180.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
82,蔡旺詮,111年臺南市議員選舉,首次申報,1110803,集會支出,建北生活館,64827148,0.00,3518.00,,,,餐飲費用,金錢,臺南市****,,否,,,,,,,
83,蔡旺詮,111年臺南市議員選舉,首次申報,1110803,雜支支出,中華電信,69109906,0.00,7961.00,,,,電信費用,金錢,臺南市東區****,,否,,,,,,,
84,蔡旺詮,111年臺南市議員選舉,首次申報,1110803,集會支出,永昌食品原料行,69856199,0.00,180.00,,,,餐飲費用,金錢,臺南市東區****,,否,,,,,,,
