序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,余柷青,111年臺南市議員選舉,首次申報,1110720,宣傳支出,樞馥企業有限公司,42918290,0.00,26400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,臺南市仁德區****,,否,,,,,,,
2,余柷青,111年臺南市議員選舉,首次申報,1110809,宣傳支出,樞馥企業有限公司,42918290,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,臺南市仁德區****,,否,,,,,,,
3,余柷青,111年臺南市議員選舉,首次申報,1110912,宣傳支出,樞馥企業有限公司,42918290,0.00,24000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,臺南市仁德區****,,否,,,,,,,
4,余柷青,111年臺南市議員選舉,首次申報,1110912,宣傳支出,仕錩國際有限公司,64859226,0.00,5500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-LED手舉牌）,金錢,臺南市新化區****,,否,,,,,,,
5,余柷青,111年臺南市議員選舉,首次申報,1110914,宣傳支出,瑪思克科技有限公司,83134032,0.00,14000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
6,余柷青,111年臺南市議員選舉,首次申報,1110922,宣傳支出,瑪思克科技有限公司,83134032,0.00,50400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
7,余柷青,111年臺南市議員選舉,首次申報,1110923,宣傳支出,瑪思克科技有限公司,83134032,0.00,75600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
8,余柷青,111年臺南市議員選舉,首次申報,1111012,宣傳支出,嘉南廣告社,17469422,0.00,37740.00,,,,郵寄競選物品或宣傳廣告費用,金錢,雲林縣斗六市****,,否,,,,,,,
9,余柷青,111年臺南市議員選舉,首次申報,1111014,宣傳支出,瑪思克科技有限公司,83134032,0.00,84000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
10,余柷青,111年臺南市議員選舉,首次申報,1111017,宣傳支出,瑪思克科技有限公司,83134032,0.00,66000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
11,余柷青,111年臺南市議員選舉,首次申報,1111022,集會支出,櫻花電子琴樂社,06601043,0.00,9000.00,,,,其他與集會有關之費用,金錢,臺南市新化區****,,否,,,,,,,
12,余柷青,111年臺南市議員選舉,首次申報,1111104,宣傳支出,瑪思克科技有限公司,83134032,0.00,168000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
13,余柷青,111年臺南市議員選舉,首次申報,1111108,宣傳支出,瑪思克科技有限公司,83134032,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
14,余柷青,111年臺南市議員選舉,首次申報,1111114,宣傳支出,瑪思克科技有限公司,83134032,0.00,33000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
15,余柷青,111年臺南市議員選舉,首次申報,1111117,宣傳支出,瑪思克科技有限公司,83134032,0.00,99000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
16,余柷青,111年臺南市議員選舉,首次申報,1111117,宣傳支出,瑪思克科技有限公司,83134032,0.00,33000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
17,余柷青,111年臺南市議員選舉,首次申報,1111120,宣傳支出,瑪思克科技有限公司,83134032,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市永康區****,,否,,,,,,,
18,余柷青,111年臺南市議員選舉,首次申報,1111124,宣傳支出,競選總部,N22*******,0.00,98000.00,,,,製作競選物品或宣傳廣告費用（口罩）,非金錢,臺南市新化區****,,否,,,,,,,
