序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1070907,宣傳支出,巨龍企業商行,10532815,0.00,7000.00,製作競選物品支出（物品名稱-背心）,金錢,新竹縣湖口鄉****,,
2,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1070911,宣傳支出,巨龍企業商行,10532815,0.00,12500.00,製作競選物品支出（物品名稱-烏力帽）,金錢,新竹縣湖口鄉****,,
3,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071016,宣傳支出,巨龍企業商行,10532815,0.00,19600.00,製作競選物品支出（物品名稱-筆記本）,金錢,新竹縣湖口鄉****,,
4,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071016,雜支支出,黃記麵食館,50725205,0.00,300.00,餐飲費用,金錢,新竹縣竹東鎮****,,
5,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071018,宣傳支出,飛英企業社,42164898,0.00,10000.00,製作競選物品支出（物品名稱-橫布條）,金錢,新竹縣竹東鎮****,,
6,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071021,雜支支出,黃記麵食館,50725205,0.00,300.00,餐飲費用,金錢,新竹縣竹東鎮****,,
7,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071021,集會支出,艾蜜麗咖啡館,99012817,0.00,63000.00,餐飲支出,金錢,新竹縣竹東鎮****,,
8,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071023,宣傳支出,飛英企業社,42164898,0.00,550.00,製作競選物品支出（物品名稱-號大圓貼）,金錢,新竹縣竹東鎮****,,
9,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071024,宣傳支出,巨龍企業商行,10532815,0.00,19600.00,製作競選物品支出（物品名稱-筆記本）,金錢,新竹縣湖口鄉****,,
10,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071024,集會支出,艾蜜麗咖啡館,99012817,0.00,14000.00,餐飲支出,金錢,新竹縣竹東鎮****,,
11,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,黃記麵食館,50725205,0.00,500.00,餐飲費用,金錢,新竹縣竹東鎮****,,
12,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071030,宣傳支出,巨龍企業商行,10532815,0.00,16800.00,製作競選物品支出（物品名稱-筆記本）,金錢,新竹縣湖口鄉****,,
13,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071030,宣傳支出,飛英企業社,42164898,0.00,200.00,製作競選物品支出（物品名稱-號大圓形貼）,金錢,新竹縣竹東鎮****,,
14,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,黃記麵食館,50725205,0.00,300.00,餐飲費用,金錢,新竹縣竹東鎮****,,
15,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071102,宣傳支出,飛英企業社,42164898,0.00,10000.00,製作競選物品支出（物品名稱-橫布條）,金錢,新竹縣竹東鎮****,,
16,葉姵宇,107年鄉(鎮、市)民代表選舉,首次申報,1071124,集會支出,艾蜜麗咖啡館,99012817,0.00,28000.00,餐飲支出,金錢,新竹縣竹東鎮****,,
