序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊靜宇,107年直轄市議員選舉,首次申報,1070717,雜支支出,仙客來小吃店,13852404,0.00,1480.00,餐飲費用,金錢,臺北市北投區****,,
2,楊靜宇,107年直轄市議員選舉,首次申報,1070721,雜支支出,富利餐飲股份有限公司德行外送分公司,27340191,0.00,1294.00,餐飲費用,金錢,臺北市士林區****,,
3,楊靜宇,107年直轄市議員選舉,首次申報,1070723,宣傳支出,中華郵政天母郵局,03741302,0.00,21198.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市士林區****,,
4,楊靜宇,107年直轄市議員選舉,首次申報,1070723,雜支支出,興隆百貨行,26237135,0.00,375.00,雜項購置或修繕費用,金錢,臺北市士林區****,,
5,楊靜宇,107年直轄市議員選舉,首次申報,1070729,雜支支出,珍珍小吃店,27189913,0.00,710.00,餐飲費用,金錢,臺北市士林區****,,
6,楊靜宇,107年直轄市議員選舉,首次申報,1070802,雜支支出,全統西點麵包有限公司,86488493,0.00,2800.00,餐飲費用,金錢,臺北市士林區****,,
7,楊靜宇,107年直轄市議員選舉,首次申報,1070804,雜支支出,珍珍小吃店,27189913,0.00,170.00,餐飲費用,金錢,臺北市士林區****,,
8,楊靜宇,107年直轄市議員選舉,首次申報,1070804,雜支支出,珍珍小吃店,27189913,0.00,340.00,餐飲費用,金錢,臺北市士林區****,,
9,楊靜宇,107年直轄市議員選舉,首次申報,1070805,雜支支出,韓之味小吃店,81683089,0.00,2400.00,餐飲費用,金錢,臺北市士林區****,,
10,楊靜宇,107年直轄市議員選舉,首次申報,1070807,雜支支出,大峰利商行,27171815,0.00,70.00,雜項購置或修繕費用,金錢,臺北市士林區****,,
11,楊靜宇,107年直轄市議員選舉,首次申報,1070810,雜支支出,珍珍小吃店,27189913,0.00,390.00,餐飲費用,金錢,臺北市士林區****,,
