序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張永津,109年立法委員選舉,首次申報,1081004,雜支支出,統一五金行,,0.00,84.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
2,張永津,109年立法委員選舉,首次申報,1081006,雜支支出,鈺齊生活館有限公司,,0.00,200.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
3,張永津,109年立法委員選舉,首次申報,1081007,雜支支出,鈺齊生活館有限公司,,0.00,603.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
4,張永津,109年立法委員選舉,首次申報,1081009,雜支支出,鈺齊生活館有限公司,,0.00,299.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
5,張永津,109年立法委員選舉,首次申報,1081010,雜支支出,鈺齊生活館有限公司,,0.00,50.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
6,張永津,109年立法委員選舉,首次申報,1081015,宣傳支出,全球華人股份有限公司,,0.00,4410.00,製作宣傳廣告支出,金錢,雲林縣斗六市****,,
7,張永津,109年立法委員選舉,首次申報,1081017,雜支支出,鈺齊生活館有限公司,,0.00,49.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
8,張永津,109年立法委員選舉,首次申報,1081018,宣傳支出,創思電腦,,0.00,13400.00,製作宣傳廣告支出,金錢,臺中市西區英****,,
9,張永津,109年立法委員選舉,首次申報,1081023,雜支支出,鈺齊生活館有限公司,,0.00,70.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
10,張永津,109年立法委員選舉,首次申報,1081024,雜支支出,鈺創生活館有限公司,,0.00,63.00,文具用品費用,金錢,雲林縣斗六市****,,
11,張永津,109年立法委員選舉,首次申報,1081024,雜支支出,新世紀書局成功分店,,0.00,45.00,文具用品費用,金錢,雲林縣斗六市****,,
12,張永津,109年立法委員選舉,首次申報,1081028,雜支支出,鈺齊生活館有限公司,,0.00,208.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
13,張永津,109年立法委員選舉,首次申報,1081029,雜支支出,鈺齊生活館有限公司,,0.00,40.00,文具用品費用,金錢,雲林縣斗六市****,,
14,張永津,109年立法委員選舉,首次申報,1081104,雜支支出,鈴蘭美食,,0.00,320.00,餐飲費用,金錢,雲林縣斗六市****,,
15,張永津,109年立法委員選舉,首次申報,1081104,雜支支出,統一五金行,,0.00,600.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
16,張永津,109年立法委員選舉,首次申報,1081104,雜支支出,統一五金行,,0.00,96.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
17,張永津,109年立法委員選舉,首次申報,1081119,雜支支出,雲林縣選舉委員會,64985808,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,雲林縣斗六市****,,
18,張永津,109年立法委員選舉,首次申報,1081125,雜支支出,中華電信,,0.00,1508.00,電信費用,金錢,雲林縣斗六市****,,
19,張永津,109年立法委員選舉,首次申報,1090110,人事費用支出,曾麗君,B29*******,0.00,90000.00,工資或薪津,金錢,南投縣竹山鎮****,0986*****,
20,張永津,109年立法委員選舉,首次申報,1090407,繳庫支出,監察院,03753307,0.00,2000.00,繳庫,金錢,台北市忠孝東****,,
