序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111013,雜支支出,奈威科技有限公司,53076422,0.00,26530.00,,,,雜項購置或修繕費用,金錢,新竹縣竹北市****,,否,,,,,,,
2,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111018,雜支支出,帆船屋休閒傢俱館,10145151,0.00,47030.00,,,,雜項購置或修繕費用,金錢,嘉義市西區下****,05-2*****,否,,,,,,,
3,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111018,雜支支出,特力和樂,70762311,0.00,25000.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
4,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111018,雜支支出,博洺工程有限公司,83778435,0.00,150030.00,,,,雜項購置或修繕費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
5,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111018,雜支支出,宜家家居股份有限公司內湖分公司,90880370,0.00,16160.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
6,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111018,雜支支出,宜家家居股份有限公司內湖分公司,90880370,0.00,2500.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
7,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111020,雜支支出,金廣照明企業有限公司,56684265,0.00,30512.00,,,,雜項購置或修繕費用,金錢,嘉義市西區後****,,否,,,,,,,
8,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111024,雜支支出,帆船屋休閒傢俱館,10145151,0.00,10200.00,,,,雜項購置或修繕費用,金錢,嘉義市西區北****,,否,,,,,,,
9,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111024,雜支支出,晶華傢俱行,34955911,0.00,91600.00,,,,雜項購置或修繕費用,金錢,嘉義縣水上鄉****,,否,,,,,,,
10,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111029,集會支出,台北慶和館醒獅團,99357282,0.00,36000.00,,,,其他與集會有關之費用,金錢,臺北市萬華區****,,否,,,,,,,
11,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111101,雜支支出,聯程數位科技有限公司,45127117,0.00,2100.00,,,,雜項購置或修繕費用,金錢,嘉義市西區世****,,否,,,,,,,
12,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111101,雜支支出,正大冷氣工程行,72025043,0.00,35200.00,,,,雜項購置或修繕費用,金錢,臺南市白河區****,,否,,,,,,,
13,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111101,雜支支出,興大家電冷氣行,98059638,0.00,21900.00,,,,雜項購置或修繕費用,金錢,嘉義市西區蘭****,,否,,,,,,,
14,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111107,雜支支出,宏泰電器行,66643074,0.00,42000.00,,,,雜項購置或修繕費用,金錢,嘉義縣民雄鄉****,,否,,,,,,,
15,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111109,宣傳支出,尚品印刷社,25747069,0.00,11000.00,,,,其他與選舉宣傳有關之費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
16,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111109,集會支出,嘉義縣中埔鄉農會供銷部,99571620,0.00,41442.00,,,,其他與集會有關之費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
17,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111118,集會支出,名聲企業社,06320260,0.00,35000.00,,,,租用設備費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
18,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111128,集會支出,嘉宏鐵架帆布行,14752972,0.00,51670.00,,,,租用設備費用,金錢,嘉義縣民雄鄉****,,否,,,,,,,
19,李碧雲,111年嘉義縣中埔鄉鄉長選舉,首次申報,1111129,返還捐贈支出,德國工匠開發股份有限公司,54953551,0.00,100000.00,,,,返還,金錢,嘉義市西區遠****,,否,,,,,,,
