序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,台灣團結聯盟,,111,1110107,業務費用支出,郵局,,0.00,20.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,否,,,,,,,
2,台灣團結聯盟,,111,1110110,雜支支出,好吉市小吃店,41367023,0.00,15000.00,,,,聯誼交際費用,金錢,新北市中和區****,,否,,,,,,,
3,台灣團結聯盟,,111,1110111,雜支支出,聚品軒,47474324,0.00,24000.00,,,,聯誼交際費用,金錢,臺中市西屯區****,,否,,,,,,,
4,台灣團結聯盟,,111,1110131,業務費用支出,全聯福利中心,27561623,0.00,12012.00,,,,其他與業務推展有關之費用,金錢,臺北市中正區****,,否,,,,,,,
5,台灣團結聯盟,,111,1110216,業務費用支出,郵局,,0.00,20.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,否,,,,,,,
6,台灣團結聯盟,,111,1110228,業務費用支出,天和鮮物股份有限公司,29049002,0.00,3417.00,,,,其他與業務推展有關之費用,金錢,,,否,,,,,,,
7,台灣團結聯盟,,111,1110302,業務費用支出,郵局,,0.00,20.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,否,,,,,,,
8,台灣團結聯盟,,111,1110304,業務費用支出,郵局,,0.00,20.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,否,,,,,,,
9,台灣團結聯盟,,111,1110311,業務費用支出,郵局,,0.00,20.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,否,,,,,,,
10,台灣團結聯盟,,111,1110512,業務費用支出,郵局,,0.00,100.00,,,,其他與業務推展有關之費用,金錢,臺北市大安區****,,否,,,,,,,
11,台灣團結聯盟,,111,1110512,業務費用支出,王士壬,,0.00,5000.00,,,,其他與業務推展有關之費用,金錢,雲林縣虎尾鎮****,0920*****,否,,,,,,,
